step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,assigned_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,comm_view,obs_view,catch_distance,target_0_x,target_0_y
122,3,0.6755481958389282,0.11725723743438721,0.13619722425937653,0.0,0.0,1,0,1,0,0.12123808264732361,0.007181121967732906,0.0015807978343218565,0.007361501455307007,0.7147688269615173,0.8169733285903931,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
122,4,-0.6643704175949097,0.13616184890270233,3.015129566192627,0.0,0.0,2,1,1,0,0.0037005553022027016,0.12608417868614197,0.0002152437809854746,0.02607141248881817,0.8674748539924622,0.4502754807472229,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
122,5,-0.2664939761161804,0.09664256125688553,-3.0692198276519775,0.0,0.0,2,1,1,0,0.00246809353120625,0.12735235691070557,0.00017954310169443488,0.0259229876101017,0.8560409545898438,0.5196552872657776,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
122,6,0.23400697112083435,0.16729912161827087,2.878882884979248,0.0,0.0,2,1,1,0,0.0014080146793276072,0.12820933759212494,0.0003826479078270495,0.02672429196536541,0.8202897310256958,0.7274439334869385,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
122,7,-0.6141945123672485,-0.314898282289505,1.2411744594573975,0.0,0.0,0,0,0,-1,0.008461331017315388,0.001599340233951807,0.11993931978940964,0.0006476825219579041,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
123,0,0.7332136631011963,0.24252364039421082,0.4655764400959015,0.0,0.0,1,0,1,0,0.11935634911060333,0.00874866172671318,0.001894975546747446,0.008903242647647858,0.7694218158721924,0.8189268112182617,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
123,1,0.6009001731872559,0.23570314049720764,0.21810974180698395,0.0,0.0,1,0,1,0,0.12018493562936783,0.0070402296259999275,0.002774847438558936,0.008281133137643337,0.76240074634552,0.8166142702102661,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
123,2,0.03690898418426514,0.11238473653793335,-3.0411312580108643,0.0,0.0,2,1,1,0,0.001807894790545106,0.12802758812904358,0.00016450656403321773,0.02657218649983406,0.8381621241569519,0.6324425935745239,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
123,3,0.675656259059906,0.11730796843767166,0.3737197816371918,0.0,0.0,1,0,1,0,0.12148147821426392,0.0072348942048847675,0.0012836287496611476,0.007540157064795494,0.7108029127120972,0.8204753994941711,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
123,4,-0.6739017367362976,0.13740991055965424,3.007333755493164,0.0,0.0,2,1,1,0,0.003667364828288555,0.12611278891563416,0.0002198461297666654,0.026079611852765083,0.8672661781311035,0.45178669691085815,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
123,5,-0.27175503969192505,0.09639277309179306,-3.1176822185516357,0.0,0.0,2,1,1,0,0.0024269556161016226,0.1273910403251648,0.00018200829799752682,0.025912092998623848,0.8563708662986755,0.5195266604423523,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
123,6,0.23284268379211426,0.16761885583400726,2.8707962036132812,0.0,0.0,2,1,1,0,0.0013919394696131349,0.1282179206609726,0.0003901362360920757,0.026713142171502113,0.8205769658088684,0.7261211276054382,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
123,7,-0.6107068061828613,-0.3039587736129761,1.2795255184173584,0.0,0.0,0,0,0,-1,0.008428364992141724,0.0016320633003488183,0.11993957310914993,0.000274100893875584,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
124,0,0.7340185046195984,0.2429925948381424,0.7637771368026733,0.0,0.0,1,0,1,0,0.119534932076931,0.008203715085983276,0.002261349931359291,0.008403497748076916,0.7525826096534729,0.8204182982444763,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
124,1,0.597781240940094,0.23464730381965637,0.08562584966421127,0.0,0.0,1,0,1,0,0.12117677927017212,0.00658373162150383,0.002239477587863803,0.00811730045825243,0.7581927180290222,0.8195799589157104,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
124,2,0.034352317452430725,0.11212047189474106,-3.0354855060577393,0.0,0.0,2,1,1,0,0.0018174403812736273,0.12801817059516907,0.00016437159501947463,0.026554470881819725,0.8385615348815918,0.6302956938743591,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
124,3,0.6759633421897888,0.11745194345712662,0.7651482224464417,0.0,0.0,1,0,1,0,0.12121211737394333,0.007179681211709976,0.0016081980429589748,0.007216605823487043,0.7074488401412964,0.8176915645599365,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
124,4,-0.6832852959632874,0.1387103796005249,3.0003135204315186,0.0,0.0,2,1,1,0,0.0036362740211188793,0.12613876163959503,0.00022496047313325107,0.026092853397130966,0.8670228123664856,0.45361456274986267,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
124,5,-0.2770216166973114,0.09638884663581848,3.120258331298828,0.0,0.0,2,1,1,0,0.0023639851715415716,0.12745033204555511,0.00018569172243587673,0.025904465466737747,0.856678307056427,0.5198065638542175,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
124,6,0.2317194640636444,0.16793428361415863,2.8664700984954834,0.0,0.0,2,1,1,0,0.001367039978504181,0.12823006510734558,0.00040288741001859307,0.0266933124512434,0.8207892775535583,0.7249971628189087,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
124,7,-0.6078009009361267,-0.2933597266674042,1.335702657699585,0.0,0.0,0,0,0,-1,0.00838618166744709,0.0016887611709535122,0.11992505192756653,0.00014273836859501898,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
125,0,0.7344141602516174,0.24332238733768463,0.5037992596626282,0.0,0.0,1,0,1,0,0.11881162226200104,0.008959641680121422,0.0022287266328930855,0.007460303138941526,0.7387304306030273,0.8222059011459351,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
125,1,0.5973080992698669,0.2346530705690384,0.37247195839881897,0.0,0.0,1,0,1,0,0.12164701521396637,0.006070974748581648,0.0022820085287094116,0.007160909473896027,0.7691206932067871,0.8262685537338257,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
125,2,0.03173740953207016,0.11183269321918488,-3.0279734134674072,0.0,0.0,2,1,1,0,0.0018384084105491638,0.12799903750419617,0.00016254885122179985,0.026538345962762833,0.8387925624847412,0.6281705498695374,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
125,3,0.6749928593635559,0.11704302579164505,1.0093826055526733,0.0,0.0,1,0,1,0,0.12099062651395798,0.007768288254737854,0.001241084886714816,0.007015827111899853,0.6866110563278198,0.8249005079269409,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
125,4,-0.6924904584884644,0.14004571735858917,2.9950013160705566,0.0,0.0,2,1,1,0,0.003620292991399765,0.12614960968494415,0.00023008939751889557,0.02610834687948227,0.866754949092865,0.4554841220378876,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
125,5,-0.2822542190551758,0.09661726653575897,3.0749661922454834,0.0,0.0,2,1,1,0,0.0022876590956002474,0.12752209603786469,0.00019023155618924648,0.025901682674884796,0.856941282749176,0.5203245282173157,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
125,6,0.2306450754404068,0.1682398021221161,2.8630974292755127,0.0,0.0,2,1,1,0,0.0014010785380378366,0.12821100652217865,0.00038790912367403507,0.026710374280810356,0.8210560083389282,0.724137544631958,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
125,7,-0.6058048605918884,-0.28343310952186584,1.422145128250122,0.0,0.0,0,0,0,-1,0.008380460552871227,0.0017181695438921452,0.11990136653184891,9.39576348173432e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
126,0,0.7335591912269592,0.24288591742515564,0.18593013286590576,0.0,0.0,1,0,1,0,0.11999882757663727,0.007700155954807997,0.002301012398675084,0.006989829707890749,0.751389741897583,0.8228995203971863,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
126,1,0.5979399085044861,0.23505833745002747,0.6273866891860962,0.0,0.0,1,0,1,0,0.1211182177066803,0.00627501355484128,0.002606774214655161,0.0069231996312737465,0.7731485366821289,0.8211212158203125,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
126,2,0.02903572842478752,0.11151234805583954,-3.018767833709717,0.0,0.0,2,1,1,0,0.001845298451371491,0.12799380719661713,0.00016089309065137058,0.026517216116189957,0.8390152454376221,0.6259124279022217,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
126,3,0.6749463081359863,0.11706314980983734,1.161647915840149,0.0,0.0,1,0,1,0,0.12077747285366058,0.008464367128908634,0.0007581617101095617,0.006764385383576155,0.6974915266036987,0.8199636340141296,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
126,4,-0.7015215754508972,0.14139384031295776,2.9925308227539062,0.0,0.0,2,1,1,0,0.003619818715378642,0.1261451691389084,0.00023501559917349368,0.02612646110355854,0.8664873242378235,0.45725297927856445,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
126,5,-0.28741925954818726,0.09707948565483093,3.0273056030273438,0.0,0.0,2,1,1,0,0.0022159230429679155,0.12758928537368774,0.00019478469039313495,0.025904009118676186,0.857149600982666,0.520995020866394,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
126,6,0.22954408824443817,0.1685536801815033,2.8678810596466064,0.0,0.0,2,1,1,0,0.001413955818861723,0.12820245325565338,0.000383588980184868,0.026715243235230446,0.8212653398513794,0.7229269742965698,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
126,7,-0.6045124530792236,-0.2724766731262207,1.4760403633117676,0.0,0.0,0,0,0,-1,0.008393090218305588,0.0017131244530901313,0.11989376693964005,8.301049820147455e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
127,0,0.7327555418014526,0.24265027046203613,0.13292883336544037,0.0,0.0,1,0,1,0,0.1199445128440857,0.008215999230742455,0.001839477103203535,0.0075875842012465,0.7744213342666626,0.8204110860824585,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
127,1,0.5981206893920898,0.23500843346118927,1.0072239637374878,0.0,0.0,1,0,1,0,0.12073222547769547,0.006384958978742361,0.002882816595956683,0.007187359035015106,0.7750840187072754,0.8184559941291809,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
127,2,0.026267575100064278,0.11115582287311554,-3.007857084274292,0.0,0.0,2,1,1,0,0.0018462494481354952,0.1279938966035843,0.00015984693891368806,0.02649451233446598,0.8392161130905151,0.6237666010856628,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
127,3,0.6755276322364807,0.11837905645370483,1.0990287065505981,0.0,0.0,1,0,1,0,0.11997143179178238,0.009384319186210632,0.0006442306912504137,0.006963727530092001,0.7040620446205139,0.814372181892395,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
127,4,-0.7103999257087708,0.14272668957710266,2.993738889694214,0.0,0.0,2,1,1,0,0.0036322157829999924,0.12612780928611755,0.00023996870731934905,0.02614985778927803,0.8661692142486572,0.4591958820819855,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
127,5,-0.29248833656311035,0.09778538346290588,2.9765796661376953,0.0,0.0,2,1,1,0,0.0021357452496886253,0.12766417860984802,0.00020008799037896097,0.02590765804052353,0.857185959815979,0.5222980976104736,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
127,6,0.2284216284751892,0.16886427998542786,2.8776602745056152,0.0,0.0,2,1,1,0,0.0014108914183452725,0.12819938361644745,0.0003897162387147546,0.026709455996751785,0.8214126229286194,0.7221617698669434,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
127,7,-0.6035684943199158,-0.26072338223457336,1.499894142150879,0.0,0.0,0,0,0,-1,0.008351092226803303,0.0017471540486440063,0.11990175396203995,6.240546645130962e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
128,0,0.732872724533081,0.2427501082420349,0.37440115213394165,0.0,0.0,1,0,1,0,0.11938365548849106,0.008834470994770527,0.0017818545456975698,0.008083313703536987,0.7789029479026794,0.8176039457321167,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
128,1,0.5983442664146423,0.23525786399841309,0.7927167415618896,0.0,0.0,1,0,1,0,0.1207217201590538,0.006726462859660387,0.0025518080219626427,0.007582454942166805,0.7812313437461853,0.8152173161506653,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
128,2,0.02345193736255169,0.11075957119464874,-2.9954771995544434,0.0,0.0,2,1,1,0,0.0018429717747494578,0.1279977709054947,0.00015925827028695494,0.02647247537970543,0.839434802532196,0.6216647624969482,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
128,3,0.6766184568405151,0.12019958347082138,0.9601296782493591,0.0,0.0,1,0,1,0,0.1207292377948761,0.008648776449263096,0.0006219757487997413,0.007467085029929876,0.7118372917175293,0.8138511776924133,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
128,4,-0.7191188335418701,0.1440075933933258,2.9991583824157715,0.0,0.0,2,1,1,0,0.003661959432065487,0.12609349191188812,0.00024453687365166843,0.02617739327251911,0.865857720375061,0.461151659488678,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
128,5,-0.29741960763931274,0.09873825311660767,2.9218688011169434,0.0,0.0,2,1,1,0,0.0020255811978131533,0.1277652084827423,0.0002092168142553419,0.025893570855259895,0.8571110963821411,0.5244568586349487,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
128,6,0.22729617357254028,0.16916155815124512,2.8906869888305664,0.0,0.0,2,1,1,0,0.0014033582992851734,0.12819765508174896,0.0003989750985056162,0.026708606630563736,0.8215813040733337,0.7214742302894592,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
128,7,-0.6028833389282227,-0.24906693398952484,1.5297764539718628,0.0,0.0,0,0,0,-1,0.00831247866153717,0.0017773299477994442,0.11991018801927567,6.045073314453475e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
129,0,0.7332205772399902,0.2430281788110733,0.7622309923171997,0.0,0.0,1,0,1,0,0.1194087490439415,0.008478437550365925,0.002112818183377385,0.008459345437586308,0.7652804851531982,0.8191572427749634,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
129,1,0.5982204675674438,0.23524293303489685,0.41089770197868347,0.0,0.0,1,0,1,0,0.12047520279884338,0.006594841834157705,0.0029299575835466385,0.0077116708271205425,0.7765699625015259,0.8176324963569641,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
129,2,0.02062811516225338,0.11032578349113464,-2.9828782081604004,0.0,0.0,2,1,1,0,0.001834188587963581,0.12800665199756622,0.00015915566473267972,0.026449881494045258,0.8396607637405396,0.6196385622024536,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
129,3,0.6776646971702576,0.12147114425897598,0.7634193301200867,0.0,0.0,1,0,1,0,0.12126601487398148,0.007986911572515965,0.0007470643613487482,0.0079859783872962,0.7088261246681213,0.8192954063415527,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
129,4,-0.7276802062988281,0.1451987475156784,3.009377956390381,0.0,0.0,2,1,1,0,0.0037192110903561115,0.12603263556957245,0.00024813934578560293,0.02620580419898033,0.8655838370323181,0.46291542053222656,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
129,5,-0.3021641671657562,0.09993883222341537,2.8619437217712402,0.0,0.0,2,1,1,0,0.001861843978986144,0.1279115527868271,0.0002266010851599276,0.025868846103549004,0.8572334051132202,0.5275843143463135,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
129,6,0.22617419064044952,0.16943974792957306,2.9072060585021973,0.0,0.0,2,1,1,0,0.0013749479549005628,0.1282045990228653,0.00042043361463584006,0.026705719530582428,0.8217580318450928,0.7209675312042236,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
129,7,-0.6026421785354614,-0.23783905804157257,1.57654869556427,0.0,0.0,0,0,0,-1,0.008312730118632317,0.0017781466012820601,0.1199091225862503,5.245030115474947e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
130,0,0.7324815392494202,0.24171052873134613,0.9575376510620117,0.0,0.0,1,0,1,0,0.11854322999715805,0.00923019926995039,0.0022265666630119085,0.00869543757289648,0.7431850433349609,0.8209958076477051,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
130,1,0.5955225825309753,0.2329292744398117,0.3014216125011444,0.0,0.0,1,0,1,0,0.121038056910038,0.006227448582649231,0.002734490903094411,0.007705875672399998,0.7756803035736084,0.8235124349594116,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
130,2,0.017771271988749504,0.10984852910041809,-2.9691081047058105,0.0,0.0,2,1,1,0,0.0018246901454403996,0.1280159056186676,0.00015939510194584727,0.02642790414392948,0.8399097919464111,0.6176742911338806,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
130,3,0.6781733632087708,0.12190170586109161,0.45525509119033813,0.0,0.0,1,0,1,0,0.1210511326789856,0.007833837531507015,0.0011150231584906578,0.00832877866923809,0.6947265863418579,0.8259005546569824,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
130,4,-0.7361181974411011,0.14626389741897583,3.0248403549194336,0.0,0.0,2,1,1,0,0.00379779189825058,0.1259520798921585,0.00025012026890181005,0.026235835626721382,0.8653452396392822,0.46427351236343384,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
130,5,-0.30668672919273376,0.10138926655054092,2.796607494354248,0.0,0.0,2,1,1,0,0.0016952680889517069,0.1280568689107895,0.0002478561655152589,0.025845086202025414,0.8571585416793823,0.5321069359779358,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
130,6,0.22508291900157928,0.1696888506412506,2.9267570972442627,0.0,0.0,2,1,1,0,0.0013495326275005937,0.1282069981098175,0.0004434714210219681,0.026706445962190628,0.8219367265701294,0.7205901145935059,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
130,7,-0.6029727458953857,-0.2267552763223648,1.62851881980896,0.0,0.0,0,0,0,-1,0.008327165618538857,0.0017686689971014857,0.11990416049957275,5.216866702539846e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
131,0,0.7324972152709961,0.24170944094657898,0.6425792574882507,0.0,0.0,1,0,1,0,0.11877532303333282,0.009590676054358482,0.0016339964931830764,0.008824010379612446,0.7410062551498413,0.8209682106971741,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
131,1,0.5951281189918518,0.23284707963466644,0.5813913345336914,0.0,0.0,1,0,1,0,0.1212955191731453,0.006188136991113424,0.0025163423269987106,0.007360565476119518,0.7751110196113586,0.8258596658706665,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
131,2,0.014880280941724777,0.10932334512472153,-2.9544918537139893,0.0,0.0,2,1,1,0,0.001817622222006321,0.12802298367023468,0.00015939517470542341,0.026405641809105873,0.8400990962982178,0.6157678961753845,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
131,3,0.6783127188682556,0.12195472419261932,0.045116376131772995,0.0,0.0,1,0,1,0,0.11984959989786148,0.00838031992316246,0.0017700681928545237,0.008926180191338062,0.6743226051330566,0.8287393450737,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
131,4,-0.7444941997528076,0.14716790616512299,3.045764684677124,0.0,0.0,2,1,1,0,0.00390194496139884,0.1258476972579956,0.00025035260478034616,0.026263363659381866,0.8650511503219604,0.4652053415775299,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
131,5,-0.3109618127346039,0.10308665037155151,2.726719856262207,0.0,0.0,2,1,1,0,0.0015408322215080261,0.12819021940231323,0.0002689339453354478,0.02583266980946064,0.8568264245986938,0.537807822227478,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
131,6,0.22403188049793243,0.1699063926935196,2.9472060203552246,0.0,0.0,2,1,1,0,0.0013905098894611,0.12818098068237305,0.0004284922615624964,0.026722963899374008,0.8220574855804443,0.7201970815658569,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
131,7,-0.6039077639579773,-0.21670684218406677,1.715657353401184,0.0,0.0,0,0,0,-1,0.008333000354468822,0.00176553416531533,0.11990145593881607,5.139261338626966e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
132,0,0.7327869534492493,0.2418268471956253,0.2441118210554123,0.0,0.0,1,0,1,0,0.12014232575893402,0.007643484976142645,0.0022141942754387856,0.008675718680024147,0.7507138252258301,0.8223137855529785,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
132,1,0.5953261852264404,0.23301634192466736,0.9614025354385376,0.0,0.0,1,0,1,0,0.120827816426754,0.006397634278982878,0.00277454755268991,0.007227466441690922,0.775200366973877,0.8201698064804077,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
132,2,0.011946463026106358,0.1087450459599495,-2.939321279525757,0.0,0.0,2,1,1,0,0.0018005101010203362,0.12803903222084045,0.0001604573626536876,0.026385024189949036,0.8403332829475403,0.6140075922012329,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
132,3,0.6789324879646301,0.12197968363761902,0.28239962458610535,0.0,0.0,1,0,1,0,0.1207103505730629,0.008195748552680016,0.0010939030908048153,0.009064034558832645,0.6908392310142517,0.8265717029571533,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
132,4,-0.7528719902038574,0.14787237346172333,3.0722360610961914,0.0,0.0,2,1,1,0,0.004042002372443676,0.12570898234844208,0.000249020813498646,0.02628825046122074,0.8648391962051392,0.46546444296836853,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
132,5,-0.3149663507938385,0.10501791536808014,2.654323101043701,0.0,0.0,2,1,1,0,0.0014021010138094425,0.12830904126167297,0.00028884553466923535,0.0258154459297657,0.8562946915626526,0.5446348190307617,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
132,6,0.22290989756584167,0.17011430859565735,2.9693379402160645,0.0,0.0,2,1,1,0,0.0013788165524601936,0.1281789392232895,0.00044223247095942497,0.026728423312306404,0.8221654295921326,0.71961510181427,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
132,7,-0.605844259262085,-0.2060585916042328,1.7770417928695679,0.0,0.0,0,0,0,-1,0.008373024873435497,0.0017366046085953712,0.11989036202430725,6.053209290257655e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
133,0,0.7335234880447388,0.24201315641403198,0.4984793961048126,0.0,0.0,1,0,1,0,0.11997140944004059,0.008021318353712559,0.0020072786137461662,0.0087516400963068,0.7765031456947327,0.8179479837417603,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
133,1,0.5953172445297241,0.23302417993545532,0.7161951065063477,0.0,0.0,1,0,1,0,0.12068518251180649,0.006815798580646515,0.002499014139175415,0.007145235314965248,0.7805176973342896,0.8154990673065186,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
133,2,0.008989986963570118,0.10811462253332138,-2.923597812652588,0.0,0.0,2,1,1,0,0.0017793391598388553,0.12805843353271484,0.0001622131239855662,0.026365976780653,0.8405629992485046,0.6124396324157715,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
133,3,0.6789599657058716,0.12190261483192444,0.675552248954773,0.0,0.0,1,0,1,0,0.11984003335237503,0.008399954065680504,0.001760016311891377,0.008862664923071861,0.6709474921226501,0.8258212208747864,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
