step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,assigned_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,comm_view,obs_view,catch_distance,target_0_x,target_0_y,target_1_x,target_1_y,target_2_x,target_2_y
462,19,0.6694374680519104,-0.5037498474121094,2.8605854511260986,0.0,0.0,2,1,1,2,0.001325065502896905,0.12847335636615753,0.00020155913080088794,0.027164356783032417,0.8436397910118103,0.6391112804412842,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
462,20,0.7872853875160217,-0.5636244416236877,3.1119213104248047,0.0,0.0,2,1,1,2,0.0011241018073633313,0.1285402625799179,0.00033561719465069473,0.026022231206297874,0.8439303040504456,0.6808867454528809,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
462,21,1.2661288976669312,0.7878584265708923,-0.34736505150794983,0.0,0.0,0,0,0,-1,0.013002296909689903,0.0017458299407735467,0.11525187641382217,0.015899216756224632,0.0,0.03915071487426758,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
462,22,0.9555485248565674,0.5437759160995483,-1.6854702234268188,0.0,0.0,2,1,1,0,0.0008185061742551625,0.12757116556167603,0.001610327628441155,0.026374269276857376,0.8336952328681946,0.709771990776062,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
462,23,1.3321171998977661,0.6871980428695679,-2.512755870819092,0.0,0.0,2,1,1,0,0.0011105334851890802,0.1285630464553833,0.00032642294536344707,0.025549935176968575,0.8243375420570374,0.7972472906112671,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
462,24,0.1050497367978096,0.38404321670532227,0.5177303552627563,0.0,0.0,2,1,1,0,0.0005083353025838733,0.12936758995056152,0.00012406827590893954,0.02625645510852337,0.8530846834182739,0.5984026193618774,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
462,25,1.6668418645858765,0.8922574520111084,0.9521335363388062,0.0,0.0,1,0,1,0,0.1204092800617218,0.007611331529915333,0.0019793868996202946,0.024417614564299583,0.7481586337089539,0.8146740198135376,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
462,26,0.2605745792388916,-0.42026445269584656,2.7953436374664307,0.0,0.0,2,1,1,2,0.002083275932818651,0.12760870158672333,0.00030802199034951627,0.02645927295088768,0.8664552569389343,0.6039139628410339,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
462,27,1.7610429525375366,-0.839762806892395,-3.0727882385253906,0.0,0.0,1,0,1,2,0.1191084012389183,0.010425194166600704,0.00046640628715977073,0.02705208770930767,0.8115365505218506,0.8239583373069763,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
462,28,1.7151304483413696,0.7160403728485107,3.053500175476074,0.0,0.0,1,0,1,0,0.11933702975511551,0.00690909568220377,0.0037538688629865646,0.004409849178045988,0.7447192668914795,0.8038252592086792,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
462,29,1.7309203147888184,-0.77232825756073,-1.5872198343276978,0.0,0.0,1,0,1,2,0.11915013939142227,0.010367901995778084,0.0004819571040570736,0.02693410962820053,0.7911713123321533,0.8382655382156372,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
462,30,-0.17545068264007568,0.2845047414302826,-2.7904837131500244,0.0,0.0,2,1,1,0,0.0014820797368884087,0.1280103623867035,0.0005075547378510237,0.02660847082734108,0.871580183506012,0.4763282239437103,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
462,31,-1.6107971668243408,-0.35118368268013,0.7680248618125916,0.0,0.0,2,1,1,0,0.002368867164477706,0.12720806896686554,0.00042305176611989737,0.015035169199109077,0.8679842948913574,0.5220028162002563,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,0,1.5958060026168823,0.7662213444709778,-1.0712238550186157,0.0,0.0,1,0,1,0,0.12256399542093277,0.006775654852390289,0.0006603487418033183,0.007970192469656467,0.737718939781189,0.8122590780258179,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,1,1.8607301712036133,0.90155029296875,-0.837344765663147,0.0,0.0,1,0,1,0,0.11885164678096771,0.006737590301781893,0.004410768859088421,0.02412874810397625,0.7957186698913574,0.8122427463531494,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,2,-0.14883208274841309,-0.2925223410129547,3.0528435707092285,0.0,0.0,2,1,1,2,0.0015775935025885701,0.1280687302350998,0.000353653245838359,0.02615649253129959,0.8692331910133362,0.54682856798172,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,3,1.6574149131774902,-0.7649927735328674,-0.14377504587173462,0.0,0.0,1,0,1,2,0.11956645548343658,0.009837540797889233,0.000595992140006274,0.025597885251045227,0.7972525358200073,0.8294423818588257,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,4,1.2071038484573364,-0.6862353682518005,0.22985506057739258,0.0,0.0,2,1,1,2,0.00013154002954252064,0.12970860302448273,0.00015985452046152204,0.027130765840411186,0.816256582736969,0.7787445783615112,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,5,-1.4850472211837769,0.4128432273864746,-1.2968864440917969,0.0,0.0,2,1,1,0,0.0011098624672740698,0.12728290259838104,0.0016072200378403068,0.011742454022169113,0.8696240186691284,0.4551572799682617,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,6,-1.2466269731521606,-0.03142140805721283,-0.3689594864845276,0.0,0.0,2,1,1,0,0.003665532683953643,0.12523409724235535,0.0011003602994605899,0.027068564668297768,0.8674960136413574,0.4791606366634369,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,7,-0.9522764086723328,0.1218414306640625,-0.6962813138961792,0.0,0.0,2,1,1,0,0.00046496393042616546,0.12930850684642792,0.00022652203915640712,0.02769031934440136,0.8649250268936157,0.573913037776947,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,8,1.0172173976898193,-0.5975155830383301,2.8984127044677734,0.0,0.0,2,1,1,2,0.0015487719792872667,0.1282014548778534,0.0002497620298527181,0.027579290792346,0.8331893682479858,0.7027509212493896,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,9,0.08196626603603363,-0.3359108567237854,2.9075963497161865,0.0,0.0,2,1,1,2,0.0012934606056660414,0.1284068077802658,0.0002997099654749036,0.02695264108479023,0.8601242899894714,0.5649644136428833,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,10,-0.8266798257827759,0.0027464062441140413,1.6973189115524292,0.0,0.0,0,0,0,-1,0.008418438024818897,0.0017081638798117638,0.11987339705228806,0.00018176734738517553,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,11,0.39566466212272644,0.4049930274486542,0.3729174733161926,0.0,0.0,2,1,1,0,0.0003032399108633399,0.12952934205532074,0.0001674302329774946,0.026612650603055954,0.84152752161026,0.643699049949646,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,12,-0.6190360188484192,-0.19618667662143707,-2.064387083053589,0.0,0.0,2,1,1,2,0.0006354255601763725,0.12855564057826996,0.0008089323528110981,0.02555130049586296,0.8677771091461182,0.5013169646263123,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,13,-0.3265443742275238,-0.2623145282268524,2.686556577682495,0.0,0.0,2,1,1,2,0.0026278269942849874,0.12702298164367676,0.00034918045275844634,0.02635551057755947,0.8754903078079224,0.5283653736114502,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,14,0.43758314847946167,-0.4417731463909149,2.859278678894043,0.0,0.0,2,1,1,2,0.0013072792207822204,0.12845851480960846,0.00023420796787831932,0.026912398636341095,0.8505313396453857,0.6155181527137756,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,15,1.6873626708984375,-0.8325011134147644,1.5987300872802734,0.0,0.0,1,0,1,2,0.119098000228405,0.01049663033336401,0.0004053701413795352,0.026540149003267288,0.780907154083252,0.8158999681472778,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,16,0.6702796816825867,0.5592732429504395,0.8726730346679688,0.0,0.0,2,1,1,0,0.00022882450139150023,0.12961021065711975,0.00016094832972157747,0.02615985833108425,0.8342370986938477,0.6837310791015625,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,17,-0.4803466498851776,0.26397886872291565,-2.686187982559204,0.0,0.0,2,1,1,0,0.0017812852747738361,0.12780901789665222,0.0004096842894796282,0.027240397408604622,0.8710891008377075,0.461858868598938,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,18,1.2778276205062866,-0.6648766994476318,-0.9169687032699585,0.0,0.0,2,1,1,2,0.0001451477437512949,0.12971556186676025,0.0001392728154314682,0.027526918798685074,0.809475302696228,0.8020080327987671,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,19,0.6684736013412476,-0.5034723281860352,2.8617539405822754,0.0,0.0,2,1,1,2,0.0013278069673106074,0.1284707635641098,0.000201425064005889,0.027159202843904495,0.8436627388000488,0.6388052701950073,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,20,0.7869132161140442,-0.5636159181594849,3.1232244968414307,0.0,0.0,2,1,1,2,0.001117996172979474,0.128545343875885,0.0003366470045875758,0.026004783809185028,0.8439059853553772,0.6806325912475586,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,21,1.271694302558899,0.7866443991661072,-0.09297783672809601,0.0,0.0,0,0,0,-1,0.014474527910351753,0.0018668781267479062,0.11365858465433121,0.018994973972439766,0.0,0.03465843200683594,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,22,0.9564940929412842,0.5481690764427185,-1.8731764554977417,0.0,0.0,2,1,1,0,0.0007982705137692392,0.1277410089969635,0.0014607030898332596,0.026500632986426353,0.8366471529006958,0.6992663741111755,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,23,1.330560564994812,0.6860629916191101,-2.5051400661468506,0.0,0.0,2,1,1,0,0.0011245185742154717,0.12855039536952972,0.0003250839654356241,0.025606777518987656,0.8246031999588013,0.7967637181282043,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,24,0.10515373200178146,0.38410747051239014,0.6263564229011536,0.0,0.0,2,1,1,0,0.0004888747353106737,0.12938231229782104,0.00012880779104307294,0.026254847645759583,0.8529567122459412,0.5998964309692383,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,25,1.6704084873199463,0.8963030576705933,0.7503182291984558,0.0,0.0,1,0,1,0,0.1199207603931427,0.008090552873909473,0.0019886791706085205,0.024320395663380623,0.7542263269424438,0.8095232248306274,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,26,0.2593892514705658,-0.4198470711708069,2.811800479888916,0.0,0.0,2,1,1,2,0.0020547492895275354,0.12763376533985138,0.0003114898572675884,0.026416627690196037,0.8664203882217407,0.604137122631073,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,27,1.7608494758605957,-0.840410590171814,-3.0593559741973877,0.0,0.0,1,0,1,2,0.11912306398153305,0.010403101332485676,0.00047383582568727434,0.02705315127968788,0.8117190003395081,0.824658989906311,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,28,1.7120027542114258,0.7166910767555237,2.8555774688720703,0.0,0.0,1,0,1,0,0.11909186840057373,0.007669649552553892,0.003238472854718566,0.0057823252864181995,0.73011314868927,0.8046727776527405,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,29,1.7308993339538574,-0.7728948593139648,-1.616957664489746,0.0,0.0,1,0,1,2,0.11918263882398605,0.010334775783121586,0.00048257806338369846,0.02692294679582119,0.7911609411239624,0.8381422162055969,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,30,-0.1760452836751938,0.28430745005607605,-2.849233388900757,0.0,0.0,2,1,1,0,0.001473692012950778,0.12800313532352448,0.0005231559625826776,0.02659609168767929,0.8715099692344666,0.4765406847000122,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
463,31,-1.6096735000610352,-0.3501071333885193,0.7476323246955872,0.0,0.0,2,1,1,0,0.0021029794588685036,0.12746964395046234,0.00042737918556667864,0.01509910635650158,0.8690394759178162,0.5269168615341187,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,0,1.5974458456039429,0.7640264630317688,-0.7528948783874512,0.0,0.0,1,0,1,0,0.12188594788312912,0.007191941142082214,0.0009221084765158594,0.008394970558583736,0.7348453998565674,0.8201563358306885,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,1,1.8657901287078857,0.8950649499893188,-0.9897899627685547,0.0,0.0,1,0,1,0,0.11851489543914795,0.007187986746430397,0.004297105595469475,0.024080969393253326,0.795730471611023,0.8131743669509888,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,2,-0.14993150532245636,-0.2924416661262512,3.0832152366638184,0.0,0.0,2,1,1,2,0.0015713528264313936,0.12807244062423706,0.00035619689151644707,0.02614588476717472,0.8692899942398071,0.5463494062423706,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,3,1.6572918891906738,-0.7652996778488159,-0.13741333782672882,0.0,0.0,1,0,1,2,0.11955473572015762,0.009845705702900887,0.0005995527026243508,0.025595644488930702,0.7972118258476257,0.8298453688621521,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,4,1.2072367668151855,-0.6861706972122192,0.27069535851478577,0.0,0.0,2,1,1,2,0.0001316484995186329,0.1297054886817932,0.00016285553283523768,0.027076616883277893,0.815680980682373,0.7806692123413086,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,5,-1.483720064163208,0.4092042148113251,-1.1529167890548706,0.0,0.0,2,1,1,0,0.0009937927825376391,0.12765975296497345,0.0013464550720527768,0.012110062874853611,0.8713328838348389,0.46088311076164246,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,6,-1.2506464719772339,-0.029948348179459572,-0.21800605952739716,0.0,0.0,2,1,1,0,0.003402900882065296,0.12561443448066711,0.0009826476452872157,0.026940977200865746,0.8646677136421204,0.47846004366874695,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,7,-0.9510602951049805,0.12084773182868958,-0.6746190786361694,0.0,0.0,2,1,1,0,0.0004587715957313776,0.12931828200817108,0.00022293260553851724,0.02771063521504402,0.8643206357955933,0.5779432058334351,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,8,1.0164122581481934,-0.5973169803619385,2.9004223346710205,0.0,0.0,2,1,1,2,0.0017800668720155954,0.1280086487531662,0.00021127158834133297,0.027201298624277115,0.8320809006690979,0.7028337717056274,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,9,0.08109541982412338,-0.3357095420360565,2.9204423427581787,0.0,0.0,2,1,1,2,0.0013118545757606626,0.12839139997959137,0.0002967387845274061,0.026963036507368088,0.8601519465446472,0.5642893314361572,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,10,-0.8273971080780029,0.012292534112930298,1.5922733545303345,0.0,0.0,0,0,0,-1,0.0084011759608984,0.0017325178487226367,0.11986629664897919,0.00032205029856413603,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,11,0.39638686180114746,0.40526291728019714,0.34428155422210693,0.0,0.0,2,1,1,0,0.00029247027123346925,0.12954439222812653,0.00016313171363435686,0.026535620912909508,0.8408849239349365,0.6443029046058655,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,12,-0.6196298599243164,-0.19764065742492676,-1.7963932752609253,0.0,0.0,2,1,1,2,0.000623861385975033,0.1285470575094223,0.0008290793048217893,0.025814475491642952,0.8618929982185364,0.5088199377059937,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,13,-0.3287774920463562,-0.2612766623497009,2.7258880138397217,0.0,0.0,2,1,1,2,0.002587378490716219,0.12705768644809723,0.000354925577994436,0.02628970891237259,0.8752208352088928,0.5271196365356445,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,14,0.4365858733654022,-0.4414885640144348,2.8671581745147705,0.0,0.0,2,1,1,2,0.0010403754422441125,0.12865252792835236,0.00030710501596331596,0.027148043736815453,0.8522388339042664,0.608289361000061,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,15,1.687084436416626,-0.8328860998153687,1.6151083707809448,0.0,0.0,1,0,1,2,0.11908222734928131,0.01051350124180317,0.00040425831684842706,0.02656341902911663,0.7808051109313965,0.8165748119354248,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,16,0.6710812449455261,0.5602301955223083,0.8707175850868225,0.0,0.0,2,1,1,0,0.00023168350162450224,0.12960046529769897,0.00016784713079687208,0.026199787855148315,0.8342177271842957,0.6838233470916748,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,17,-0.48246899247169495,0.2627345025539398,-2.502945899963379,0.0,0.0,2,1,1,0,0.001277074683457613,0.12814833223819733,0.0005745907546952367,0.027336956933140755,0.8711992502212524,0.46891695261001587,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,18,1.2779855728149414,-0.6649394035339355,-0.8849050402641296,0.0,0.0,2,1,1,2,0.00015665173123124987,0.12970294058322906,0.00014038823428563774,0.02752012200653553,0.8091621398925781,0.8035759329795837,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,19,0.6674990653991699,-0.5031929016113281,2.8629331588745117,0.0,0.0,2,1,1,2,0.0013304338790476322,0.12846818566322327,0.00020136876264587045,0.027155989781022072,0.8436933159828186,0.638519287109375,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,20,0.7865451574325562,-0.563610851764679,3.1290247440338135,0.0,0.0,2,1,1,2,0.0011111425701528788,0.12855057418346405,0.0003382654977031052,0.025986740365624428,0.8438867330551147,0.6804186105728149,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,21,1.2754714488983154,0.7865578532218933,0.016662558540701866,0.0,0.0,0,0,0,-1,0.016379278153181076,0.0015788994496688247,0.11204181611537933,0.020309865474700928,0.0,0.03874790668487549,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,22,0.9572535157203674,0.550628125667572,-2.17414927482605,0.0,0.0,2,1,1,0,0.0007448326796293259,0.12794440984725952,0.0013107374543324113,0.026412662118673325,0.8366293907165527,0.7001834511756897,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,23,1.3290214538574219,0.6849206686019897,-2.502403497695923,0.0,0.0,2,1,1,0,0.001148722367361188,0.12853467464447021,0.0003166001697536558,0.025699645280838013,0.8245948553085327,0.7963124513626099,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,24,0.10524716973304749,0.38417646288871765,0.7944398522377014,0.0,0.0,2,1,1,0,0.00045676183071918786,0.1294070929288864,0.00013614649651572108,0.026244495064020157,0.8529037833213806,0.6022675633430481,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,25,1.6749122142791748,0.8996883034706116,0.5381324887275696,0.0,0.0,1,0,1,0,0.11924527585506439,0.00858458410948515,0.0021701466757804155,0.024296456947922707,0.7579522132873535,0.8051542043685913,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,26,0.2582027316093445,-0.41945111751556396,2.827505350112915,0.0,0.0,2,1,1,2,0.002026710193604231,0.12765806913375854,0.00031522789504379034,0.026377227157354355,0.8663758635520935,0.6044002771377563,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,27,1.7605329751968384,-0.8411393165588379,-3.0476083755493164,0.0,0.0,1,0,1,2,0.1191600039601326,0.010349113494157791,0.0004908819682896137,0.027057532221078873,0.8121359348297119,0.8248977661132812,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,28,1.7097474336624146,0.7179492115974426,2.648815631866455,0.0,0.0,1,0,1,0,0.11771288514137268,0.009591120295226574,0.0026959911920130253,0.007189019583165646,0.7066330909729004,0.8016270399093628,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,29,1.7307384014129639,-0.7735396027565002,-1.6938847303390503,0.0,0.0,1,0,1,2,0.11917977780103683,0.010345503687858582,0.0004747275961562991,0.026915093883872032,0.7913066148757935,0.8378281593322754,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,30,-0.1767025589942932,0.28413596749305725,-2.919935703277588,0.0,0.0,2,1,1,0,0.00146100006531924,0.1279986947774887,0.000540287874173373,0.0265862587839365,0.871400773525238,0.4772048890590668,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
464,31,-1.6084874868392944,-0.3490350842475891,0.7175046801567078,0.0,0.0,2,1,1,0,0.0019873720593750477,0.1275814175605774,0.0004311966768000275,0.015254562720656395,0.8695376515388489,0.5287171602249146,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
465,0,1.6004067659378052,0.7621127367019653,-0.41223636269569397,0.0,0.0,1,0,1,0,0.12164192646741867,0.007270132191479206,0.0010879412293434143,0.00959812942892313,0.7313591837882996,0.8280637860298157,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
465,1,1.8702516555786133,0.8876789212226868,-1.1330479383468628,0.0,0.0,1,0,1,0,0.11831852793693542,0.0075943488627672195,0.004087123088538647,0.024073386564850807,0.7933434247970581,0.8137431144714355,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
465,2,-0.1510169506072998,-0.29239383339881897,3.111476182937622,0.0,0.0,2,1,1,2,0.0015625967644155025,0.1280777007341385,0.0003596995084080845,0.026136616244912148,0.8693664073944092,0.5459160208702087,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
465,3,1.656803011894226,-0.7658402919769287,-0.14022044837474823,0.0,0.0,1,0,1,2,0.1195545494556427,0.009845924563705921,0.0005995248211547732,0.0255898404866457,0.7971691489219666,0.8299129605293274,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
465,4,1.2074416875839233,-0.686090886592865,0.35117051005363464,0.0,0.0,2,1,1,2,0.00013464731455314904,0.12969614565372467,0.00016921153292059898,0.027141587808728218,0.8156157732009888,0.7789891362190247,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
465,5,-1.4819362163543701,0.4057289958000183,-1.0452637672424316,0.0,0.0,2,1,1,0,0.0008839929359965026,0.12797652184963226,0.0011394853936508298,0.013113881461322308,0.8739690780639648,0.46605682373046875,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
465,6,-1.2499762773513794,-0.030238792300224304,-0.49788138270378113,0.0,0.0,2,1,1,0,0.003223935142159462,0.12588010728359222,0.0008959505939856172,0.02689352259039879,0.8629138469696045,0.47410330176353455,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
465,7,-0.949919581413269,0.11994629353284836,-0.6672005653381348,0.0,0.0,2,1,1,0,0.00044996244832873344,0.1293306052684784,0.00021943656611256301,0.027718055993318558,0.8638968467712402,0.5801801681518555,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
465,8,1.0151464939117432,-0.5970059037208557,2.9001224040985107,0.0,0.0,2,1,1,2,0.0017755117733031511,0.12800733745098114,0.00021714260219596326,0.027179060503840446,0.8319302201271057,0.7031270265579224,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
465,9,0.08018505573272705,-0.3355100750923157,2.930393695831299,0.0,0.0,2,1,1,2,0.0013274723896756768,0.12837819755077362,0.0002943285508081317,0.02696860395371914,0.86014723777771,0.5638419389724731,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
465,10,-0.8271490931510925,0.02205018699169159,1.494160532951355,0.0,0.0,0,0,0,-1,0.00834211241453886,0.0017973609501495957,0.11986052989959717,0.0006239712238311768,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
