step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,assigned_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,comm_view,obs_view,catch_distance,target_0_x,target_0_y
517,3,-0.7380312085151672,0.08513785898685455,1.3038350343704224,0.0,0.0,2,1,1,0,0.000861403881572187,0.12688902020454407,0.0022495752200484276,0.02520768530666828,0.8498699069023132,0.6176035404205322,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
517,4,-1.3127312660217285,0.1386708915233612,-1.5757973194122314,0.0,0.0,2,1,1,0,0.0018498895224183798,0.12735171616077423,0.0007983798277564347,0.017123783007264137,0.8714556097984314,0.48096930980682373,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
517,5,0.8065418601036072,-0.26975810527801514,0.7045197486877441,0.0,0.0,1,0,1,0,0.1174340769648552,0.010236979462206364,0.0023289425298571587,0.00720506114885211,0.585512638092041,0.833516001701355,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
517,6,0.22813671827316284,-0.12171459197998047,-0.060941338539123535,0.0,0.0,2,1,1,0,0.000147704835399054,0.12969522178173065,0.0001570682943565771,0.01576702669262886,0.8094587922096252,0.7875402569770813,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
517,7,0.7923216819763184,-0.13346566259860992,-2.2788712978363037,0.0,0.0,1,0,1,0,0.12394873052835464,0.005734048318117857,0.0003172268334310502,0.0073682647198438644,0.719602108001709,0.8188425302505493,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
518,0,-1.087981104850769,-0.32225802540779114,-0.21215137839317322,0.0,0.0,2,1,1,0,0.0010363335022702813,0.12864217162132263,0.0003214836760889739,0.02063540183007717,0.8533462285995483,0.5712685585021973,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
518,1,-0.29028210043907166,-0.14547814428806305,1.314253568649292,0.0,0.0,2,1,1,0,0.0006761090480722487,0.12876851856708527,0.0005553555674850941,0.022561028599739075,0.8606482744216919,0.5185601711273193,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
518,2,0.9197080731391907,-0.18945451080799103,3.034292459487915,0.0,0.0,1,0,1,0,0.11796806007623672,0.01149771362543106,0.0005342228687368333,0.006874228827655315,0.7280657291412354,0.796205997467041,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
518,3,-0.737971305847168,0.08543863147497177,1.538774847984314,0.0,0.0,2,1,1,0,0.000886305293533951,0.12655653059482574,0.002557160798460245,0.025235304608941078,0.850352942943573,0.6162562370300293,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
518,4,-1.3127950429916382,0.138115793466568,-1.797107219696045,0.0,0.0,2,1,1,0,0.0015424320008605719,0.12746891379356384,0.0009886445477604866,0.01699857972562313,0.8677393198013306,0.4812580347061157,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
518,5,0.8037587404251099,-0.27218329906463623,0.8741141557693481,0.0,0.0,1,0,1,0,0.1175924763083458,0.010898252949118614,0.0015092563116922975,0.007323187775909901,0.6069920063018799,0.8296952843666077,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
518,6,0.23204495012760162,-0.12216651439666748,-0.16676631569862366,0.0,0.0,2,1,1,0,0.0002593737153802067,0.1295567750930786,0.0001838509924709797,0.020885523408651352,0.8106826543807983,0.7896202802658081,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
518,7,0.7917910218238831,-0.13425153493881226,-2.0682804584503174,0.0,0.0,1,0,1,0,0.12433180958032608,0.005364570766687393,0.00030362221878021955,0.0072382059879601,0.7164204716682434,0.8213794827461243,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
519,0,-1.0871120691299438,-0.3224196434020996,-0.13658876717090607,0.0,0.0,2,1,1,0,0.001147656119428575,0.12852507829666138,0.0003272515314165503,0.020624173805117607,0.8536055088043213,0.5685089826583862,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
519,1,-0.29082682728767395,-0.14596082270145416,1.058301568031311,0.0,0.0,2,1,1,0,0.0004174329515080899,0.12932032346725464,0.00026222626911476254,0.022585086524486542,0.8531060218811035,0.5545830130577087,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
519,2,0.9170337319374084,-0.1890518218278885,2.9534897804260254,0.0,0.0,1,0,1,0,0.11674414575099945,0.01266169361770153,0.0005941619747318327,0.006724615581333637,0.7238724827766418,0.7928223013877869,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
519,3,-0.7379677891731262,0.08559899032115936,1.8058110475540161,0.0,0.0,2,1,1,0,0.0007869593682698905,0.12685495615005493,0.0023580798879265785,0.025196287781000137,0.849175751209259,0.6171692609786987,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
519,4,-1.312852382659912,0.13787841796875,-2.039268732070923,0.0,0.0,2,1,1,0,0.0014155623503029346,0.12746089696884155,0.0011235271813347936,0.01685398817062378,0.865756094455719,0.4814707934856415,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
519,5,0.8039994239807129,-0.27189087867736816,0.7469372749328613,0.0,0.0,1,0,1,0,0.11796782165765762,0.010757911950349808,0.0012742449762299657,0.006711992435157299,0.662801206111908,0.8213674426078796,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
519,6,0.23289310932159424,-0.12233735620975494,-0.5177082419395447,0.0,0.0,2,1,1,0,0.0004242628638166934,0.12936924397945404,0.00020648486679419875,0.020793575793504715,0.812301516532898,0.7890304327011108,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
519,7,0.7915619015693665,-0.13476251065731049,-1.7916215658187866,0.0,0.0,1,0,1,0,0.1239546611905098,0.005755864083766937,0.0002894756617024541,0.007289311848580837,0.688571035861969,0.8310220241546631,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
520,0,-1.0862973928451538,-0.3225005269050598,-0.039936747401952744,0.0,0.0,2,1,1,0,0.001276229857467115,0.1283838152885437,0.00033994909608736634,0.02062552608549595,0.8538355827331543,0.5656356811523438,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
520,1,-0.29076725244522095,-0.14613576233386993,0.779035747051239,0.0,0.0,2,1,1,0,0.00031057995511218905,0.1295216679573059,0.00016774205141700804,0.022463064640760422,0.8415302038192749,0.6060294508934021,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
520,2,0.9141735434532166,-0.18844160437583923,2.925720691680908,0.0,0.0,1,0,1,0,0.11798478662967682,0.011488273739814758,0.0005269218818284571,0.007562237326055765,0.7346422672271729,0.793814480304718,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
520,3,-0.7379923462867737,0.08565971255302429,1.5955827236175537,0.0,0.0,2,1,1,0,0.0006996887386776507,0.12718307971954346,0.002117234980687499,0.025325719267129898,0.8500014543533325,0.6116032600402832,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
520,4,-1.312896728515625,0.13781382143497467,-1.7624200582504272,0.0,0.0,2,1,1,0,0.0012808542232960463,0.12763135135173798,0.0010877796448767185,0.016985904425382614,0.8680284023284912,0.4806087613105774,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
520,5,0.8053784966468811,-0.27071651816368103,0.6932445764541626,0.0,0.0,1,0,1,0,0.11901671439409256,0.009828517213463783,0.0011547476751729846,0.007167675066739321,0.6787565350532532,0.8223390579223633,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
520,6,0.2329433113336563,-0.12255790829658508,-0.9526525735855103,0.0,0.0,2,1,1,0,0.000792516628280282,0.12908388674259186,0.0001235922973137349,0.020801739767193794,0.8050603270530701,0.8110527992248535,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
520,7,0.7915438413619995,-0.1350545883178711,-1.5199239253997803,0.0,0.0,1,0,1,0,0.12358085811138153,0.0061098551377654076,0.0003092775878030807,0.007940045557916164,0.694322407245636,0.8284765481948853,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
521,0,-1.0856038331985474,-0.32249778509140015,0.08101186901330948,0.0,0.0,2,1,1,0,0.0014160852879285812,0.12822823226451874,0.0003556689771357924,0.02057897485792637,0.8537179231643677,0.5624733567237854,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
521,1,-0.2901647388935089,-0.14569316804409027,0.5630371570587158,0.0,0.0,2,1,1,0,0.0002656278375070542,0.12960460782051086,0.00012974368291907012,0.022559626027941704,0.8296276330947876,0.6627515554428101,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
521,2,0.9122111797332764,-0.1879582703113556,2.841918468475342,0.0,0.0,1,0,1,0,0.11957255750894547,0.009977571666240692,0.0004498671041801572,0.008916882798075676,0.7439327239990234,0.796422004699707,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
521,3,-0.7379639148712158,0.08588467538356781,1.3219929933547974,0.0,0.0,2,1,1,0,0.0007213174249045551,0.12695151567459106,0.0023271539248526096,0.025206292048096657,0.8483293056488037,0.6211217641830444,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
521,4,-1.312885046005249,0.13798032701015472,-1.323009729385376,0.0,0.0,2,1,1,0,0.001527278102003038,0.12736521661281586,0.0011074845679104328,0.016846470534801483,0.8672569990158081,0.47843506932258606,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
521,5,0.8064194321632385,-0.26989465951919556,0.6115259528160095,0.0,0.0,1,0,1,0,0.1200442686676979,0.00885349977761507,0.001102234935387969,0.00814916007220745,0.6903557181358337,0.8234134912490845,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
521,6,0.23105624318122864,-0.12160734832286835,-1.1089606285095215,0.0,0.0,2,1,1,0,0.001802542945370078,0.12807714939117432,0.00012031808000756428,0.020101724192500114,0.8109380006790161,0.7626927495002747,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
521,7,0.7915366291999817,-0.13559629023075104,-1.721567988395691,0.0,0.0,1,0,1,0,0.12239866703748703,0.0070848590694367886,0.0005164644098840654,0.008790038526058197,0.6987673044204712,0.8263447880744934,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
522,0,-1.0851191282272339,-0.3224300742149353,0.2383769154548645,0.0,0.0,2,1,1,0,0.0015845434973016381,0.1280296891927719,0.0003857626288663596,0.020544251427054405,0.8512155413627625,0.5612671375274658,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
522,1,-0.28914687037467957,-0.1451617032289505,0.4067736268043518,0.0,0.0,2,1,1,0,0.0002687442465685308,0.12961988151073456,0.00011138412082800642,0.022674385458230972,0.8232455253601074,0.6955791711807251,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
522,2,0.9111591577529907,-0.18753865361213684,2.6141743659973145,0.0,0.0,1,0,1,0,0.12134823948144913,0.008261119946837425,0.00039064002339728177,0.00999161135405302,0.7502733469009399,0.8028500080108643,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
522,3,-0.737911581993103,0.08605130761861801,1.0222094058990479,0.0,0.0,2,1,1,0,0.0007865952793508768,0.12662085890769958,0.0025925328955054283,0.025083715096116066,0.8483949303627014,0.6218412518501282,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
522,4,-1.3128554821014404,0.13794280588626862,-1.2424559593200684,0.0,0.0,2,1,1,0,0.001868552528321743,0.12733584642410278,0.0007956114131957293,0.016889449208974838,0.8716498613357544,0.48137667775154114,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
522,5,0.8068141937255859,-0.2696283161640167,0.29652759432792664,0.0,0.0,1,0,1,0,0.11825467646121979,0.010304901748895645,0.0014404038665816188,0.008971510455012321,0.6298699975013733,0.8326058387756348,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
522,6,0.2308281809091568,-0.12080938369035721,-1.317322850227356,0.0,0.0,2,1,1,0,0.0019785678014159203,0.1279023438692093,0.00011909966269740835,0.020130742341279984,0.8143509030342102,0.7360257506370544,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
522,7,0.7912522554397583,-0.13624967634677887,-2.074740409851074,0.0,0.0,1,0,1,0,0.12391993403434753,0.0057322783395648,0.0003477742720860988,0.009536623023450375,0.7291197180747986,0.820971667766571,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
523,0,-1.0848634243011475,-0.32234901189804077,0.44684267044067383,0.0,0.0,2,1,1,0,0.0015871536452323198,0.12798243761062622,0.00043040222954005003,0.020508814603090286,0.8466868996620178,0.5640549063682556,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
523,1,-0.28817984461784363,-0.1448095589876175,0.2940278649330139,0.0,0.0,2,1,1,0,0.0002712886780500412,0.1296248435974121,0.00010386791836936027,0.022717967629432678,0.8205544948577881,0.713327169418335,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
523,2,0.91058349609375,-0.1870858371257782,2.292698621749878,0.0,0.0,1,0,1,0,0.12232130020856857,0.007147639989852905,0.0005310542182996869,0.010485658422112465,0.7510858178138733,0.8092169761657715,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
523,3,-0.7378607988357544,0.08614502847194672,1.1140832901000977,0.0,0.0,2,1,1,0,0.000799414177890867,0.12704899907112122,0.002151580760255456,0.024953963235020638,0.8467735052108765,0.6258082389831543,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
523,4,-1.3127081394195557,0.13729722797870636,-1.3448134660720825,0.0,0.0,2,1,1,0,0.001931019127368927,0.12736251950263977,0.0007064619567245245,0.016834599897265434,0.8705438375473022,0.48316454887390137,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
523,5,0.807152509689331,-0.26958370208740234,-0.11659829318523407,0.0,0.0,1,0,1,0,0.11777640879154205,0.010021970607340336,0.002201622352004051,0.009417817927896976,0.6048692464828491,0.836048424243927,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
523,6,0.23049508035182953,-0.11749111115932465,-1.6004657745361328,0.0,0.0,2,1,1,0,0.0018538226140663028,0.12802812457084656,0.00011805794929387048,0.02013194002211094,0.8170327544212341,0.7153241634368896,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
523,7,0.7908393144607544,-0.13674262166023254,-2.485469102859497,0.0,0.0,1,0,1,0,0.12481748312711716,0.004901828709989786,0.00028067827224731445,0.010041970759630203,0.7268853187561035,0.8236103057861328,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
524,0,-1.084795594215393,-0.3223419189453125,0.8151956796646118,0.0,0.0,2,1,1,0,0.0014748306712135673,0.1280423253774643,0.00048284727381542325,0.02038196660578251,0.8429350256919861,0.5667399764060974,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
524,1,-0.28733330965042114,-0.1445886194705963,0.2138158082962036,0.0,0.0,2,1,1,0,0.0002772549632936716,0.1296226978302002,0.00010004302021116018,0.022808289155364037,0.8198962807655334,0.7219893932342529,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
524,2,0.9104737639427185,-0.18672998249530792,1.8767271041870117,0.0,0.0,1,0,1,0,0.12135229259729385,0.0073544979095458984,0.0012931965757161379,0.010737812146544456,0.7367473244667053,0.8179219961166382,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
524,3,-0.737740159034729,0.0864378809928894,1.2927289009094238,0.0,0.0,2,1,1,0,0.0008581221918575466,0.12680120766162872,0.0023406590335071087,0.02508998103439808,0.8486514091491699,0.6221389174461365,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
524,4,-1.312566876411438,0.1363721340894699,-1.4457570314407349,0.0,0.0,2,1,1,0,0.0018373574130237103,0.12737052142620087,0.0007921243668533862,0.016951223835349083,0.8698276281356812,0.48443329334259033,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
524,5,0.8074787855148315,-0.26911184191703796,-0.4829649031162262,0.0,0.0,1,0,1,0,0.1182594746351242,0.009512346237897873,0.0022281724959611893,0.00959152914583683,0.6128333806991577,0.83358234167099,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
524,6,0.2305348962545395,-0.11590933054685593,-1.9044077396392822,0.0,0.0,2,1,1,0,0.001796045689843595,0.1280762404203415,0.00012769413297064602,0.02016287110745907,0.8251809477806091,0.666702389717102,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
524,7,0.791890025138855,-0.13493143022060394,-2.724153757095337,0.0,0.0,1,0,1,0,0.12381064891815186,0.005888784304261208,0.0003005630278494209,0.010200116783380508,0.7440851926803589,0.8186248540878296,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
525,0,-1.0847519636154175,-0.32233601808547974,0.5793142914772034,0.0,0.0,2,1,1,0,0.0015875273384153843,0.12800511717796326,0.00040734733920544386,0.020487051457166672,0.8441855311393738,0.5551847219467163,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
525,1,-0.2866381108760834,-0.14446042478084564,0.14174504578113556,0.0,0.0,2,1,1,0,0.0002835361228790134,0.12961840629577637,9.805219451664016e-05,0.02282021753489971,0.8193840384483337,0.7294460535049438,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
525,2,0.9113474488258362,-0.1893565058708191,1.680435061454773,0.0,0.0,1,0,1,0,0.12018302828073502,0.007942675612866879,0.0018742940155789256,0.011057510040700436,0.7153264284133911,0.819881796836853,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
525,3,-0.7376737594604492,0.08676651865243912,1.4251066446304321,0.0,0.0,2,1,1,0,0.0008522379212081432,0.12654870748519897,0.0025990393478423357,0.02508426457643509,0.8498178124427795,0.6196595430374146,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
525,4,-1.3125195503234863,0.1356973648071289,-1.5748556852340698,0.0,0.0,2,1,1,0,0.0016719974810257554,0.12743398547172546,0.0008940032566897571,0.017026564106345177,0.8684191107749939,0.48479998111724854,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
525,5,0.8082161545753479,-0.26892325282096863,-0.1865483671426773,0.0,0.0,1,0,1,0,0.11909596621990204,0.00983862392604351,0.0010654160287231207,0.009653584100306034,0.6688580513000488,0.8298597931861877,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
525,6,0.23019754886627197,-0.11650606244802475,-2.1885578632354736,0.0,0.0,2,1,1,0,0.0017148604383692145,0.12812411785125732,0.0001610097533557564,0.020460650324821472,0.835146963596344,0.6172044277191162,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
525,7,0.7894268035888672,-0.13598178327083588,-2.7373745441436768,0.0,0.0,1,0,1,0,0.12064828723669052,0.008926096372306347,0.0004256195679772645,0.009837218560278416,0.737724244594574,0.816997230052948,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
526,0,-1.0847254991531372,-0.3223322331905365,0.2097577005624771,0.0,0.0,2,1,1,0,0.0013331236550584435,0.1281575858592987,0.0005092881619930267,0.020172439515590668,0.8419904112815857,0.5670747756958008,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
526,1,-0.2860710322856903,-0.14439579844474792,0.07415122538805008,0.0,0.0,2,1,1,0,0.00027649739058688283,0.12962201237678528,0.00010146721615456045,0.022724565118551254,0.8179880380630493,0.7410587072372437,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
526,2,0.911855936050415,-0.19207152724266052,1.5365864038467407,0.0,0.0,1,0,1,0,0.12120267003774643,0.007913737557828426,0.000883589789737016,0.010786019265651703,0.7274442911148071,0.8193905353546143,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
526,3,-0.7376446723937988,0.08695901185274124,1.3378020524978638,0.0,0.0,2,1,1,0,0.0007913150475360453,0.12667979300022125,0.002528880722820759,0.024954097345471382,0.8488171696662903,0.6203997731208801,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
526,4,-1.3125479221343994,0.1352521777153015,-1.7606256008148193,0.0,0.0,2,1,1,0,0.0014986683381721377,0.12748944759368896,0.001011872198432684,0.01708323135972023,0.8663698434829712,0.48472917079925537,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
526,5,0.8085448145866394,-0.2689076364040375,-0.43473735451698303,0.0,0.0,1,0,1,0,0.11819883435964584,0.009549202397465706,0.002251954050734639,0.009972053579986095,0.6219828128814697,0.8337095379829407,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
526,6,0.22926627099514008,-0.11756204068660736,-2.3646793365478516,0.0,0.0,2,1,1,0,0.0016265996964648366,0.12812940776348114,0.00024398691311944276,0.020865533500909805,0.8467113375663757,0.5810871720314026,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
526,7,0.7834630012512207,-0.13851307332515717,-2.7447609901428223,0.0,0.0,1,0,1,0,0.12057049572467804,0.009017309173941612,0.0004121902456972748,0.008975401520729065,0.7508559823036194,0.8216939568519592,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
527,0,-1.0845810174942017,-0.3222871422767639,-0.14951546490192413,0.0,0.0,2,1,1,0,0.0011675156420096755,0.12833362817764282,0.0004988480941392481,0.020469259470701218,0.8452742695808411,0.5751597881317139,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
527,1,-0.2856365740299225,-0.14437225461006165,0.03775927796959877,0.0,0.0,2,1,1,0,0.00026928854640573263,0.12962119281291962,0.00010952835873467848,0.02259371243417263,0.8165847659111023,0.7527389526367188,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
527,2,0.9119518995285034,-0.19150015711784363,1.4404832124710083,0.0,0.0,1,0,1,0,0.12015502899885178,0.009151899255812168,0.0006930684321559966,0.009657643735408783,0.7472031116485596,0.8105735778808594,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
527,3,-0.7376204133033752,0.08708986639976501,1.0506446361541748,0.0,0.0,2,1,1,0,0.0007890904671512544,0.12659430503845215,0.0026166012976318598,0.02486370876431465,0.8485784530639648,0.6218016147613525,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
527,4,-1.3125834465026855,0.1350354254245758,-2.046900987625122,0.0,0.0,2,1,1,0,0.0014203283935785294,0.1274712234735489,0.0011084411526098847,0.017018115147948265,0.8650729656219482,0.4848273992538452,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
527,5,0.8090568780899048,-0.26923221349716187,-0.7806375622749329,0.0,0.0,1,0,1,0,0.11934423446655273,0.009462393820285797,0.0011933648493140936,0.010878806002438068,0.6667086482048035,0.8315976858139038,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
527,6,0.22804565727710724,-0.11862508952617645,-2.4721148014068604,0.0,0.0,2,1,1,0,0.0016228487947955728,0.12804502248764038,0.0003321220283396542,0.02136038988828659,0.8524489402770996,0.5690819025039673,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
527,7,0.7781090140342712,-0.1407892405986786,-2.7278995513916016,0.0,0.0,1,0,1,0,0.12143629789352417,0.008159447461366653,0.00040425159386359155,0.008119900710880756,0.753626823425293,0.822170078754425,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
528,0,-1.0844849348068237,-0.32228314876556396,-0.07625332474708557,0.0,0.0,2,1,1,0,0.0008951204945333302,0.12874539196491241,0.0003594856825657189,0.02054218389093876,0.8533375859260559,0.5811273455619812,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
528,1,-0.28541040420532227,-0.14436529576778412,0.09867113083600998,0.0,0.0,2,1,1,0,0.00027620900073088706,0.12960487604141235,0.00011892694601556286,0.022596988826990128,0.8158887028694153,0.7598509788513184,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
528,2,0.9126575589179993,-0.18654082715511322,1.430254340171814,0.0,0.0,1,0,1,0,0.1205766573548317,0.00873198639601469,0.0006913567194715142,0.008764971978962421,0.7550907135009766,0.809173047542572,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
528,3,-0.7375656366348267,0.08722271025180817,0.7495433688163757,0.0,0.0,2,1,1,0,0.0008151642978191376,0.1269543319940567,0.0022305031307041645,0.024759840220212936,0.8469520807266235,0.6260875463485718,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
528,4,-1.3125818967819214,0.13493041694164276,-2.438354969024658,0.0,0.0,2,1,1,0,0.001253896509297192,0.12767131626605988,0.0010747824562713504,0.01721089705824852,0.8680025935173035,0.48368391394615173,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
528,5,0.808925211429596,-0.2690887451171875,-0.8195211887359619,0.0,0.0,1,0,1,0,0.11812275648117065,0.011170660145580769,0.0007065684767439961,0.010860887356102467,0.7099732160568237,0.8225228190422058,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
528,6,0.226610466837883,-0.11965418606996536,-2.5611631870269775,0.0,0.0,2,1,1,0,0.0006169570260681212,0.12881115078926086,0.0005718828178942204,0.0176414642482996,0.8604181408882141,0.5499314665794373,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
528,7,0.7751769423484802,-0.14216221868991852,-2.6494908332824707,0.0,0.0,1,0,1,0,0.123008593916893,0.0066096424125134945,0.0003817575634457171,0.007721375674009323,0.7501817941665649,0.8233491778373718,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
529,0,-1.0838379859924316,-0.32227909564971924,0.046978823840618134,0.0,0.0,2,1,1,0,0.0010292691877111793,0.12861761450767517,0.0003531123511493206,0.020783517509698868,0.8540502786636353,0.5769187211990356,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
529,1,-0.28528743982315063,-0.14436763525009155,0.41419628262519836,0.0,0.0,2,1,1,0,0.000310241972329095,0.12956754863262177,0.00012220483040437102,0.022816261276602745,0.8169325590133667,0.7542799115180969,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
529,2,0.9134217500686646,-0.1808249056339264,1.451236605644226,0.0,0.0,1,0,1,0,0.12048055231571198,0.008819518610835075,0.0006999252364039421,0.007559890393167734,0.7546267509460449,0.8111290335655212,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
529,3,-0.737368106842041,0.08740905672311783,0.7633408904075623,0.0,0.0,2,1,1,0,0.0005403477698564529,0.12804390490055084,0.0014157509431242943,0.024815566837787628,0.8435059785842896,0.6449629664421082,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.825,-0.2
