step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
16,3,0.06264487,0.35212806,-1.8720299,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.621154139814581,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
16,4,0.5403376,-0.10714247,-2.3778229,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.568058238363296,0.18530821642116813,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
16,5,0.08326556,0.088182785,-2.5155203,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.7752767442805708,5.043541192119161,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
16,6,-0.69664043,0.2355624,0.48710367,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.2780766721338111,2.2345221032464466,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
16,7,-0.44381043,0.23799291,0.042466808,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.23227315623156886,3.1354830757263152,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
17,0,0.38017485,-0.2888728,1.6717751,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.367397992946563,4.765261969775737,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
17,1,-0.6255585,0.11915016,0.6330503,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.374865793000333,2.745401175820455,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
17,2,-0.074485615,-0.0015253061,-0.34767446,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.036997070263508,1.824777599896949,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
17,3,0.059421003,0.34118724,-1.8438393,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,5.797231315054166,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
17,4,0.5383049,-0.109140776,-2.3494153,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.346285253261862,-2.491674186502399,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
17,5,0.07847637,0.084341235,-2.4321017,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.1629682013457168,4.8045046888695815,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
17,6,-0.6952975,0.23622039,0.31981108,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-3.0481166842369123,4.1201232662663765,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
17,7,-0.4389822,0.23819263,0.033687875,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.55128032778633,1.1911285893340406,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
18,0,0.37939754,-0.2832893,1.8141884,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.8272882492729516,2.6547215615567237,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
18,1,-0.62201726,0.12151637,0.53902245,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.997090994768325,-1.9436050949743384,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
18,2,-0.06866642,-0.003669896,-0.33354503,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.5655990493980667,2.915192595781609,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
18,3,0.05667212,0.3305353,-1.7920235,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,5.72742534533784,6.255849291959463,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
18,4,0.5357211,-0.11161355,-2.439592,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.926827924765751,-0.7456760163428892,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
18,5,0.073615775,0.079752885,-2.3270283,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.0559602162357242,5.032265852149307,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
18,6,-0.6931738,0.23687914,0.33343497,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.1083208299234768,0.9920778444211609,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
18,7,-0.43529278,0.2383868,0.11152792,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.498934836813748,2.1633673875476025,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
19,0,0.37788653,-0.2788506,1.9863629,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.8948431452900427,4.111415599578782,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
19,1,-0.61968094,0.12291288,0.6077468,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.230827965833545,1.9452018311261188,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
19,2,-0.06312158,-0.0056794086,-0.3891075,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.664043891327055,1.5196078411971483,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
19,3,0.054269757,0.31894588,-1.7662215,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.405808479372267,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
19,4,0.5339032,-0.112945795,-2.6564205,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.8550338929878163,0.5753729863674568,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
19,5,0.06911154,0.07446821,-2.229727,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.9413762325906143,3.553363106636185,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
19,6,-0.691929,0.23740052,0.5502432,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.5116938003463978,-2.1970133235292324,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
19,7,-0.43085274,0.23886909,0.06561426,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9528650089407935,-0.15719660999578935,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
20,0,0.37588924,-0.2748484,2.0450764,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.7688830844391106,4.581338526466806,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
20,1,-0.6179071,0.124072604,0.46218345,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.7955731094462468,1.7109868934309227,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
20,2,-0.057293408,-0.008220789,-0.4229895,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.965294506727942,2.8341887081631167,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
20,3,0.05204351,0.30715585,-1.7479781,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,5.961338829238052,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
20,4,0.5312652,-0.11400293,-2.8395622,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.5065444804587202,1.0854493969428172,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
20,5,0.06555736,0.069301024,-2.0994055,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.0892108437943084,4.500546365346637,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
20,6,-0.690369,0.238471,0.5967804,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.6780126535438654,2.254594519501054,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
20,7,-0.42618784,0.23908304,0.03935757,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.972929100634975,1.9581488217956133,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
21,0,0.37321007,-0.27002555,2.1188266,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.7789125842310084,4.565810085336689,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
21,1,-0.6152264,0.12530161,0.44119692,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.5568010402879233,2.47110828249892,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
21,2,-0.052384958,-0.01057604,-0.48776242,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.308448377684802,3.0436924213968775,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
21,3,0.050331645,0.29634455,-1.6915374,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.452588051808995,1.2338257893282252,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
21,4,0.52798647,-0.11481071,-2.9390683,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.0957323545400395,0.9312355987060653,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
21,5,0.06253091,0.06364781,-2.0534751,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.4754387673826805,2.2507019032630144,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
21,6,-0.68912154,0.23924911,0.43435168,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.388439953587432,-4.277296249188326,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
21,7,-0.422218,0.23908642,-0.07855044,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.205350628418726,3.0294413496712225,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
22,0,0.37023896,-0.2656955,2.2494411,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.494531781291221,4.246389907613315,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
22,1,-0.6121242,0.12677859,0.444104,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.8289062085875509,2.995759914233028,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
22,2,-0.047418732,-0.013323522,-0.5064994,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.5204193896904648,3.490137375957072,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
22,3,0.049096294,0.28449133,-1.6687491,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.006472059358451,3.52779978764412,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
22,4,0.52527267,-0.11530119,-2.9666984,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.016386867061493,-0.584185922247096,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
22,5,0.060042873,0.05844573,-1.9534503,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.15291166411666,3.7980116142231486,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
22,6,-0.6867354,0.24029623,0.4391342,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.5109330865362907,-0.867353656842193,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
22,7,-0.41757667,0.23852696,-0.1369492,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.041328919228097,-0.6549251388116992,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
23,0,0.36683816,-0.2620368,2.3951755,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.665408153127988,3.746041690539623,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
23,1,-0.6093272,0.12816389,0.49743772,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.7014588893134255,2.1025392862243635,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
23,2,-0.042651474,-0.015941309,-0.4865427,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.8590921774691376,1.7339384264614524,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
23,3,0.048279144,0.27754703,-1.7575058,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.928672899991734,3.172722020192683,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
23,4,0.5223739,-0.11576347,-3.0022652,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.284123358368922,-1.4424629785533263,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
23,5,0.057993654,0.05313472,-1.9642417,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8045507515245274,0.9938311287475099,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
23,6,-0.68613786,0.24059173,0.20522512,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.7896941004616862,2.9258254266226564,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
23,7,-0.41324547,0.23795691,-0.09248827,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.45900386533905474,3.0968221414167445,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
24,0,0.36197025,-0.2579666,2.4746609,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.066611621549324,3.5863212157472875,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
24,1,-0.60732156,0.129372,0.6186051,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.2407949400209883,0.847246093451862,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
24,2,-0.038109377,-0.018215843,-0.42583376,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.6592892441207319,4.432148792991511,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
24,3,0.047186706,0.27209017,-1.7376709,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3922022867813353,3.488917575465802,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
24,4,0.51902926,-0.11604646,-3.1398096,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.4707565981906034,0.8255213829565077,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
24,5,0.055776175,0.047666993,-1.9268128,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9057204397099934,1.2961549270651402,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
24,6,-0.6848227,0.24071397,0.045322407,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.161711286527849,2.404736585113878,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
24,7,-0.4097223,0.23753229,-0.21179846,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.6368095450464724,1.8465085632084457,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
25,0,0.35619506,-0.25356168,2.4889746,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.898927296521479,4.24230079088778,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
25,1,-0.60522383,0.13100985,0.68547547,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.5714923981340602,1.6806928719102106,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
25,2,-0.034557186,-0.019766765,-0.4154908,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.6216266440885765,3.533823763761914,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
25,3,0.04607368,0.26539555,-1.7481723,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.4052854860145665,1.0326853337138955,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
25,4,0.5160878,-0.11580227,2.9486878,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.02184789412405068,2.099854011517787,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
25,5,0.053970266,0.042976543,-1.9943986,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.0443386308339258,3.167890964962523,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
25,6,-0.6827926,0.2408379,0.12784532,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-3.368178331397302,4.216374378653906,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
25,7,-0.4062894,0.23675999,-0.1703837,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.9078052087971518,2.554632626852355,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
26,0,0.35017383,-0.24893469,2.4755256,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.079436211724128,2.5339676097688955,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
26,1,-0.6028777,0.13292325,0.65600383,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.544059450989725,0.3742873774702414,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
26,2,-0.031805146,-0.020819066,-0.24482921,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.8653512271872172,3.8355449651680034,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
26,3,0.044821586,0.2585888,-1.7507306,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.4091223395707955,1.90559349962292,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
26,4,0.5129997,-0.1149957,2.8596315,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.0494590865110736,0.46233528135258395,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
26,5,0.051659394,0.038400237,-2.0878391,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.2546510379512887,3.1397266562421735,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
26,6,-0.68036985,0.24127768,0.21807094,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.8070334914428468,2.8596136913347996,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
26,7,-0.40126756,0.23589325,-0.20216219,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.878878134236298,1.1793907014065435,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
27,0,0.34384602,-0.24396257,2.4819117,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.643409746794124,4.619269634567121,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
27,1,-0.6009616,0.13439749,0.67732984,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.957661502406478,-1.6961122205168855,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
27,2,-0.027986242,-0.02147073,-0.11638582,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.6813224278131047,3.3137058970585573,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
27,3,0.04363833,0.25298217,-1.8449425,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.356095954245498,1.406348769572544,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
27,4,0.51074797,-0.11433966,2.9072304,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.26262840309236,-2.5832858801903877,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
27,5,0.048589744,0.033236053,-2.1026845,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.6169033300003837,2.4222077276988463,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
27,6,-0.6792404,0.24160798,0.44861266,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.972890174917284,-1.5788386627980253,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
27,7,-0.39593357,0.23471048,-0.22469582,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.5855361036015845,1.9576190862695926,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
28,0,0.33846787,-0.23969801,2.439024,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.708338216479585,4.726461474435831,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
28,1,-0.59876746,0.13611218,0.62411284,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.7155900427025417,0.09814995102337565,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
28,2,-0.023402276,-0.021764496,-0.012809011,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.3326889266969517,3.705276161887263,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
28,3,0.041684475,0.2471512,-1.9394814,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.5543124911091117,3.6845805405586725,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
28,4,0.5076185,-0.11354162,2.8491848,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-0.5658183727810373,2.488819369752984,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
28,5,0.045358393,0.02776569,-2.1048512,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.2561566843136882,3.6392728504819734,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
28,6,-0.6777554,0.242526,0.6087678,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.8698990211303004,-2.722081398606017,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
28,7,-0.39095548,0.23343009,-0.30309257,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.7712127002108766,2.8902652383041314,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
29,0,0.3324025,-0.23454197,2.4566927,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.6487905257821525,4.870743149360709,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
29,1,-0.5967341,0.13739307,0.44954672,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.31239419385338096,2.403006473035306,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
29,2,-0.018471895,-0.021634668,0.053870495,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,0.9386994387369116,3.8296366468307292,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
29,3,0.039311446,0.24177156,-2.0400863,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.016492738505521,0.750334339423905,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
29,4,0.5057137,-0.112803236,2.637558,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-1.7146967218582272,3.2786340984840274,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
29,5,0.04218659,0.022545187,-2.1391637,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3511382512697647,2.749474707882419,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
29,6,-0.6765085,0.24338832,0.504965,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,2.1084655119312177,-0.3434793588927209,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
29,7,-0.38581404,0.23162007,-0.36793995,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.6963574765269223,2.1767736912573934,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
30,0,0.32678005,-0.23027444,2.5577707,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.243076816062664,4.291116800927466,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
30,1,-0.59422237,0.13841164,0.33601007,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.9074876460167203,0.8588617860343536,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
30,2,-0.01769383,-0.022053096,0.02260017,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.3879553497780994,2.8372015865241433,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
30,3,0.0368765,0.23702255,-2.0003865,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.1021530525333745,3.6995527920989417,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
30,4,0.5041012,-0.11186082,2.6762807,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.1603125093640334,0.0836322599561479,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
30,5,0.04251195,0.018832462,-2.0808113,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.3053985570891786,2.295427553889283,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
30,6,-0.6754187,0.24389416,0.28631708,1,0.04,0.07,0.03,0.03,0.03,0.8,0.8,-3.0839535331655283,3.973448946793655,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
30,7,-0.38058248,0.22952735,-0.37588412,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.2809882656043072,2.671226352078933,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
31,0,0.32029426,-0.22642267,2.6501307,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,4.482055211854653,3.8106247588921116,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
31,1,-0.59164476,0.13930494,0.37691048,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.0389783508560866,1.9328512571270053,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
31,2,-0.019228473,-0.02246776,-0.09173483,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.1225687774558537,1.6192085613126084,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
31,3,0.03478656,0.2326336,-2.0770235,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,3.944626885570783,1.4440678402344527,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
31,4,0.50259936,-0.11121031,2.838867,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.4834995749801694,1.595214418322307,0.0,0.0,0,0,0,1,-0.75,0.25,4.5,0.75,-0.25,5.0
31,5,0.04474343,0.013764393,-2.0808399,0,0.04,0.07,0.03,0.03,0.03,0.8,0.8,1.1848320304313573,2.3844018299564005,0.0,0.0,0,0,1,1,-0.75,0.25,4.5,0.75,-0.25,5.0
