step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap
16,3,0.17265889,0.32482034,-1.577357,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.751179679266344,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
16,4,0.65400547,-0.09799686,-1.1701502,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.813802368160246,4.241177024633843,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
16,5,0.15239026,0.05117545,-1.9617323,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.9149039888268593,4.170124191022582,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
16,6,-0.7678432,0.28612858,0.033737402,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,2.8147155123620093,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
16,7,-0.5355448,0.2167627,2.3010943,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.987353732875211,4.270823542854762,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
17,0,0.39716762,-0.29285556,1.5489266,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.986161097807955,3.686688633316383,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
17,1,-0.6883763,0.17946552,2.7585762,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.5885116434949312,4.086499495314909,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
17,2,-0.0733476,-0.014930791,-0.18975371,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.347441721935301,-0.38100088687554323,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
17,3,0.1723434,0.31420526,-1.6451358,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.28,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
17,4,0.6572137,-0.10512095,-1.124349,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.742421596671137,1.5500995684429018,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
17,5,0.14978947,0.044974335,-2.009263,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.9408279615025186,3.6062094167774763,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
17,6,-0.7634732,0.28576708,-0.20888865,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.724548645345873,4.097864658121762,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
17,7,-0.53814703,0.21953769,2.3364558,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.462294271809013,0.18437117841174666,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
18,0,0.39744744,-0.2806962,1.5533427,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.413008092235637,0.5530915982025341,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
18,1,-0.69500816,0.1822175,2.7251716,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.473286639062112,-1.5941046188550616,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
18,2,-0.06876137,-0.015760617,-0.121465825,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.5384399496337133,1.4086098948473156,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
18,3,0.17133929,0.30257732,-1.6465392,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,6.202132692671245,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
18,4,0.661346,-0.11389879,-1.1620632,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.810247381724562,3.7856701967066626,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
18,5,0.14679962,0.038649462,-1.9890364,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.1719296797142864,4.477285989334183,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
18,6,-0.7560122,0.28342602,-0.36483452,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,3.7905133712300314,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
18,7,-0.53945917,0.22076404,2.5448892,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.2695481302505285,2.5127824498440123,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
19,0,0.39760092,-0.27209726,1.5470018,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.756912677581179,2.884102634946753,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
19,1,-0.69886655,0.18380885,2.8484576,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.6942065614281487,3.621868279398482,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
19,2,-0.06476665,-0.016336793,-0.23496325,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.480151896935891,-1.5961411463508133,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
19,3,0.17043962,0.29015753,-1.642246,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.09827570898151457,3.3991584290508166,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
19,4,0.6641526,-0.121366076,-1.2957867,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.563566340345189,5.189728068753969,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
19,5,0.14418773,0.032536924,-1.9609964,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.651616552218221,1.577610569244727,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
19,6,-0.74793255,0.28002208,-0.4083096,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.98800571937924,0.5906161579080453,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
19,7,-0.542114,0.22251225,2.502471,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.357798266075871,-1.404970395878325,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
20,0,0.39803782,-0.26580998,1.4075422,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.7153239818872685,3.770165338275315,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
20,1,-0.7017285,0.18472756,2.7094939,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.888378981185363,2.8256058346139215,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
20,2,-0.060254637,-0.01768938,-0.32998273,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.77831565181245,0.24213958786117318,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
20,3,0.16954218,0.27769163,-1.6444225,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.4380514753786136,0.5809579684217594,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
20,4,0.6661677,-0.13042952,-1.3907539,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.7174571593766372,5.390123639174119,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
20,5,0.14246431,0.027806053,-1.8350998,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.25093739929440867,4.519465244318097,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
20,6,-0.73906463,0.27588895,-0.48242524,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.716445340414449,1.0498910296289072,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
20,7,-0.54570967,0.22530143,2.486167,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.549394033649697,2.0768132999000817,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
21,0,0.39962363,-0.25870627,1.3187535,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.071254068687463,3.926479811140382,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
21,1,-0.70676386,0.18724264,2.6938703,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.9512224513621448,3.5055010833817,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
21,2,-0.05720994,-0.018971702,-0.5163272,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.3549778302953546,0.0375207869370793,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
21,3,0.16920137,0.2731829,-1.5637565,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.663825281722056,-1.9032155677157876,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
21,4,0.6678092,-0.13999234,-1.3870603,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.169653935186607,5.549800162232159,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
21,5,0.14118809,0.022856161,-1.8632919,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.0298546619719975,0.44039712451904545,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
21,6,-0.73285735,0.27213302,-0.6529007,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.752770567563809,-3.3000012770824045,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
21,7,-0.5482389,0.22744477,2.325452,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.032883792630564,4.104753437300488,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
22,0,0.4013384,-0.25220945,1.3362014,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.679672604212481,3.381320512269239,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
22,1,-0.7120274,0.1897354,2.6989298,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.7461672410436127,3.972009249026271,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
22,2,-0.054123517,-0.021087388,-0.6612106,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.1658149005145386,0.6490128732084773,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
22,3,0.16915382,0.2685459,-1.6495544,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.5684988715122109,3.407456099763617,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
22,4,0.6695793,-0.1482373,-1.3065234,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.012233783350824,4.449282821127857,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
22,5,0.13989075,0.018139271,-1.7588605,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.4931461122984913,4.163758933696137,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
22,6,-0.7283891,0.26814142,-0.79730535,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.838519082205032,-1.7629231961797338,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
22,7,-0.5510198,0.23070641,2.2713852,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.468011143283746,-4.48763451352761,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
23,0,0.40261847,-0.24624239,1.3967404,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.446820033814508,2.181367597790335,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
23,1,-0.71703196,0.19202222,2.7424135,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.715024203999257,4.967704479413154,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
23,2,-0.051477477,-0.023404168,-0.7789334,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.404386740332248,-4.084849663307276,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
23,3,0.16865383,0.26533005,-1.8628289,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.917115002132237,1.9881121103633346,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
23,4,0.67217886,-0.15643911,-1.220076,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.106886020883118,3.511478802806766,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
23,5,0.13898738,0.013493223,-1.8373995,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.15779355262522,-1.5176667326361242,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
23,6,-0.7269026,0.2663493,-1.0497725,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.447753047951163,-0.7923020518533344,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
23,7,-0.5527467,0.23261268,2.4416149,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.9540767362463236,4.289606418660009,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
24,0,0.40372837,-0.23948567,1.4016333,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.523191277206437,1.5865818862729413,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
24,1,-0.7222767,0.19231285,2.8178623,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,5.33862595139067,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
24,2,-0.049482,-0.025538655,-0.8443839,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-5.918932257915982,4.6255286363087205,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
24,3,0.16780272,0.26263723,-1.7962095,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.889188226370661,2.641238201431826,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
24,4,0.67549247,-0.16512561,-1.2195681,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.7676527805032403,5.665019418184651,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
24,5,0.13758169,0.00834567,-1.7845218,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.9672259813877493,-0.4230379753179272,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
24,6,-0.72605336,0.26594162,-1.3112363,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.2014598319730885,0.20614653085388768,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,5.0
24,7,-0.55303776,0.23284735,2.2297602,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.394542729267598,0.4394661530666484,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,5.0
25,0,0.40500104,-0.23289151,1.3356009,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.090613598992303,2.02193634450766,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
25,1,-0.7307543,0.19140051,2.840951,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.070315073613328,4.627069725663568,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
25,2,-0.048955474,-0.026173165,-1.0946457,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.6653070878336402,-0.456200214940191,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
25,3,0.16664833,0.25747067,-1.8228743,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.764716248178746,-1.6640132824938716,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
25,4,0.6783707,-0.1734137,-1.26948,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.7908912395551355,5.6530797929515595,0.0,0.0,1,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
25,5,0.13678403,0.005042108,-1.9315063,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.3766641972438742,2.6575101626210866,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
25,6,-0.7255166,0.2651093,-1.5535461,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.8046050378403935,0.021122732405696662,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
25,7,-0.55372447,0.23368882,2.375077,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.114419634466555,2.665130307476958,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
26,0,0.4067067,-0.2269078,1.2366973,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.294267196487927,-0.6302199544411459,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
26,1,-0.74151146,0.1912608,2.8141353,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.112691188378587,3.6502441126856433,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
26,2,-0.049328648,-0.025581945,-0.8413995,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.7805477566233843,2.2051046092741355,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
26,3,0.1651656,0.25206843,-1.8436228,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.758493577681504,-0.24638346231490268,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
26,4,0.6811743,-0.18224618,-1.2275747,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.48272600568905,5.389810381082157,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
26,5,0.13515417,0.0018581989,-2.113192,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.6033117452605765,1.9459893585961494,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
26,6,-0.7260691,0.26359987,-1.785926,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.911118121888904,1.8674169134541136,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
26,7,-0.55560154,0.23539893,2.369594,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.5232318708018613,-0.6328090853559679,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
27,0,0.40931794,-0.22049731,1.1293658,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.515906687838675,2.858566252610638,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
27,1,-0.75106645,0.19120869,2.7927647,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.212088043499898,1.2324560827828919,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
27,2,-0.04881203,-0.026112024,-0.8305963,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.168179281935143,-0.7729409537077391,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
27,3,0.16392925,0.24843825,-2.0349452,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.838914732766744,-0.9214380171666873,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
27,4,0.68415695,-0.18951331,-1.1049317,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.666006856528788,2.4722839356494575,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
27,5,0.13303728,-0.0014667908,-2.107665,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.827968108174573,0.07468080399778594,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
27,6,-0.7275075,0.26131204,-1.9772543,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,6.28,1.0352050032012474,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
27,7,-0.5581751,0.23789471,2.3992386,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.539199621564552,1.1685814689721377,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
28,0,0.41187367,-0.21599706,0.9407551,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.4910740734261807,3.511796509235959,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
28,1,-0.7603154,0.19107503,2.7131784,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.7639033473321994,1.8454899853258477,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
28,2,-0.04787029,-0.027130576,-0.7619923,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.125481536632374,1.6413881876163119,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
28,3,0.161359,0.24443686,-2.2391217,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.053185941299253164,3.4145097144832,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
28,4,0.68868315,-0.19772309,-1.0511531,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.940755980257754,5.722589604454045,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
28,5,0.13123268,-0.0045704474,-2.0869193,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-3.2526332507068982,4.356090534486511,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
28,6,-0.7307137,0.25881314,-2.1368935,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.904200291467816,-0.13575843737867882,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
28,7,-0.5603835,0.2400156,2.2928948,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.4969629744619917,3.397215043865819,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
29,0,0.41631296,-0.21067058,0.84683675,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,2.8678194931270284,3.788551036121847,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
29,1,-0.7676714,0.18964176,2.5402374,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.23099206766519,0.7860889858834184,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
29,2,-0.046865627,-0.028109102,-0.8244972,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-1.4419684668770418,2.508028356090562,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
29,3,0.15818547,0.2411305,-2.454937,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.726192627727854,-1.7766674580899706,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
29,4,0.6924247,-0.20443282,-1.1074404,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.2643742112139147,5.697820308834822,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
29,5,0.12968853,-0.0071665435,-2.1615057,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.2474199982349228,1.8576671179365296,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
29,6,-0.7349327,0.2558663,-2.3287706,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.848463631914965,1.8951708628800312,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
29,7,-0.56259227,0.24275388,2.2241142,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.5592374725978284,0.9324871574251816,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
30,0,0.41994396,-0.20656554,0.89208883,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.091486070235004,2.677441041794455,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
30,1,-0.7738711,0.18743303,2.3805635,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.887789555860401,-3.095520345541857,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
30,2,-0.04585905,-0.029209021,-0.7954513,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.9500749061742355,-3.27175270974616,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
30,3,0.15553667,0.23905124,-2.393275,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-0.758284682535025,3.578639494268866,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
30,4,0.6959392,-0.21112682,-1.0167713,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.836339225634613,5.122936366429736,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
30,5,0.1290165,-0.008144028,-1.9562584,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,1.2423318649308124,2.198539219036636,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
30,6,-0.739141,0.25262433,-2.554934,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.333454132451348,2.3863894821913125,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
30,7,-0.56449825,0.24514332,2.324283,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,0.5414255103096479,2.5962935962879703,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
31,0,0.42375606,-0.20159991,0.93474656,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,5.2887730732027,1.8720764074354235,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
31,1,-0.77791756,0.18766151,2.2535603,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.673840039774342,-3.0591370949862386,0.0,0.0,0,0,1,1,-0.75,0.25,4.0,0.75,-0.25,4.5
31,2,-0.045017764,-0.030003462,-0.67186695,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.556113435083298,-5.153735269716682,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
31,3,0.15299836,0.2368964,-2.5628977,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,4.730567464960567,-0.5838210308983207,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
31,4,0.7000857,-0.21692076,-0.8647219,1,0.08,0.05,0.05,0.03,0.05,0.6,0.6,3.84363319450284,6.000098314930171,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
31,5,0.128218,-0.010550982,-1.8789182,0,0.08,0.05,0.05,0.03,0.05,0.6,0.6,-2.8751760262833095,4.2977841415827776,0.0,0.0,0,0,0,1,-0.75,0.25,4.0,0.75,-0.25,4.5
