step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
272,2,0.051652152,-0.040607423,0.04238695,-0.026034482,-0.56572473,3.302301373568199,0.9419934853196882,0.05,0.08,0.05,1.0,1.0,0.8116187710567776,0.23999999463558197,1.15,0.0,3.0,2.5571930408477783,0.22200115025043488,0,0,1
272,3,-0.2699919,0.13928126,0.013802761,-0.0001737321,0.034543697,-2.200211423365917,3.6513434897549994,0.05,0.08,0.05,1.0,1.0,0.8116187710567776,0.23999999463558197,1.15,0.0,3.0,2.622811794281006,0.22143441438674927,1,0,1
272,4,-0.23224369,0.028212462,0.054247,0.0027206081,0.026095971,4.958867628677548,2.8893642489325613,0.05,0.08,0.05,1.0,1.0,0.8116187710567776,0.23999999463558197,1.15,0.0,3.0,2.588038921356201,0.1125362440943718,0,0,1
272,5,-0.14848705,-0.07352123,-0.001159897,-0.0005856451,0.7736695,3.2356908160023905,3.3344337040425422,0.05,0.08,0.05,1.0,1.0,0.8116187710567776,0.23999999463558197,1.15,0.0,3.0,1.2477238178253174,0.08074543625116348,0,0,1
272,6,-0.267663,-0.140111,0.0185039,-0.0034730735,-0.17709838,-3.3118076104515737,4.215121114100369,0.05,0.08,0.05,1.0,1.0,0.8116187710567776,0.23999999463558197,1.15,0.0,3.0,2.649085283279419,0.21444736421108246,1,0,1
272,7,0.15850686,0.035825983,0.038392473,0.00654132,0.18026175,0.9070980724454022,2.6844625509653723,0.05,0.08,0.05,1.0,1.0,0.8116187710567776,0.23999999463558197,1.15,0.0,3.0,2.671293020248413,0.34299206733703613,0,0,1
273,0,-0.04704682,0.0501375,0.029466886,0.024405802,0.6861241,4.5010234107067975,-4.27543643156415,0.05,0.08,0.05,1.0,1.0,0.8088619178581147,0.23999999463558197,1.15,0.0,3.0,2.441551446914673,0.11875515431165695,0,0,1
273,1,-0.35196579,-0.02320806,0.014493426,0.011781319,0.68375,1.5832819447388027,0.33129244146100084,0.05,0.08,0.05,1.0,1.0,0.8088619178581147,0.2424899935722351,1.15,0.0,3.0,2.780569076538086,0.24767927825450897,0,0,1
273,2,0.05582238,-0.04362384,0.040126204,-0.031785786,-0.67855906,0.9747044854323327,0.9035539056133312,0.05,0.08,0.05,1.0,1.0,0.8088619178581147,0.23999999463558197,1.15,0.0,3.0,2.6730146408081055,0.22419816255569458,0,0,1
273,3,-0.26841187,0.13952966,0.01583869,0.00376331,0.30860317,-1.8794545148402113,2.603582724972614,0.05,0.08,0.05,1.0,1.0,0.8088619178581147,0.23999999463558197,1.15,0.0,3.0,2.740252733230591,0.2224639356136322,1,0,1
273,4,-0.22501472,0.027930534,0.077422045,-0.0062297736,-0.09579385,3.569313826162906,3.373373768682445,0.05,0.08,0.05,1.0,1.0,0.8088619178581147,0.23999999463558197,1.15,0.0,3.0,2.703242063522339,0.10763639956712723,0,0,1
273,5,-0.14852901,-0.073579766,1.863757e-05,3.916153e-05,1.0543032,2.6780491603131167,2.6079019538276174,0.05,0.08,0.05,1.0,1.0,0.8088619178581147,0.23999999463558197,1.15,0.0,3.0,1.2328590154647827,0.08155082166194916,0,0,1
273,6,-0.26636222,-0.14029595,0.011700479,-0.0006726469,-0.017964697,-3.1750311120858283,4.416233888179185,0.05,0.08,0.05,1.0,1.0,0.8088619178581147,0.23999999463558197,1.15,0.0,3.0,2.7630836963653564,0.2159944325685501,1,0,1
273,7,0.16220798,0.036689483,0.036339507,0.009985826,0.27729708,1.418755325947711,1.926727606564484,0.05,0.08,0.05,1.0,1.0,0.8088619178581147,0.23999999463558197,1.15,0.0,3.0,2.780726432800293,0.3440442383289337,0,0,1
274,0,-0.04586887,0.051032744,0.0077719786,0.0044363504,0.4533227,4.590180082338802,-3.448936204673246,0.05,0.08,0.05,1.0,1.0,0.8077940688491394,0.23999999463558197,1.15,0.0,3.0,2.4001667499542236,0.11743742972612381,0,0,1
274,1,-0.3506137,-0.02208525,0.013275597,0.010966591,0.6859776,1.9141783170884337,0.5138637260365821,0.05,0.08,0.05,1.0,1.0,0.8077940688491394,0.2407773733139038,1.15,0.0,3.0,2.766209125518799,0.249201238155365,0,0,1
274,2,0.059145723,-0.046561807,0.030529393,-0.02902024,-0.7659033,-6.195563469971288,4.774325562824931,0.05,0.08,0.05,1.0,1.0,0.8077940688491394,0.23999999463558197,1.15,0.0,3.0,2.6677439212799072,0.22569675743579865,0,0,1
274,3,-0.26701137,0.14006543,0.012788475,0.00707967,0.5271325,5.464455237683894,-5.773258279503804,0.05,0.08,0.05,1.0,1.0,0.8077940688491394,0.23999999463558197,1.15,0.0,3.0,2.7298879623413086,0.22350431978702545,1,0,1
274,4,-0.21730809,0.026868721,0.07721339,-0.012980427,-0.17557152,-0.9027947132324191,4.015390103164895,0.05,0.08,0.05,1.0,1.0,0.8077940688491394,0.23999999463558197,1.15,0.0,3.0,2.69610333442688,0.10167639702558517,0,0,1
274,5,-0.14594384,-0.06899726,0.032670066,0.05706305,1.0501975,2.617881440311175,2.518454874037488,0.05,0.08,0.05,1.0,1.0,0.8077940688491394,0.23999999463558197,1.15,0.0,3.0,1.2579681873321533,0.07703869044780731,0,0,1
274,6,-0.26541805,-0.14022951,0.008262014,0.0017743421,0.23615569,-2.669018064181737,4.365470801622262,0.05,0.08,0.05,1.0,1.0,0.8077940688491394,0.23999999463558197,1.15,0.0,3.0,2.7493433952331543,0.21780557930469513,1,0,1
274,7,0.16565411,0.03781157,0.03381914,0.011999133,0.3456925,2.051668175364963,0.9371747370513765,0.05,0.08,0.05,1.0,1.0,0.8077940688491394,0.23999999463558197,1.15,0.0,3.0,2.7633919715881348,0.3449305593967438,0,0,1
275,0,-0.04553417,0.05120065,0.0017654019,0.00067913526,0.14662002,4.694672104981499,-0.35424423107666553,0.05,0.08,0.05,1.0,1.0,0.8067495271279364,0.23999999463558197,1.15,0.0,3.0,2.2490808963775635,0.11526515334844589,0,0,1
275,1,-0.3491479,-0.020913076,0.014647386,0.011290456,0.6493168,2.0297414245315037,0.9557824790985854,0.05,0.08,0.05,1.0,1.0,0.8067495271279364,0.23999999463558197,1.15,0.0,3.0,2.6850852966308594,0.2500621974468231,0,0,1
275,2,0.060795482,-0.04822602,0.013041014,-0.013322235,-0.7840813,-6.28,4.284722398013332,0.05,0.08,0.05,1.0,1.0,0.8067495271279364,0.23999999463558197,1.15,0.0,3.0,2.5968077182769775,0.22561368346214294,0,0,1
275,3,-0.26626217,0.14058363,0.005539005,0.0046105515,0.6944683,5.624645346471924,-6.28,0.05,0.08,0.05,1.0,1.0,0.8067495271279364,0.23999999463558197,1.15,0.0,3.0,2.6524922847747803,0.2245778739452362,1,0,1
275,4,-0.21033494,0.025504386,0.067988545,-0.013625466,-0.19479573,-5.559025047124509,4.470431354510378,0.05,0.08,0.05,1.0,1.0,0.8067495271279364,0.23999999463558197,1.15,0.0,3.0,2.620616912841797,0.09583666920661926,0,0,1
275,5,-0.14317533,-0.06420985,0.026188111,0.045255348,1.0456176,2.4808913715325778,2.2752470624855423,0.05,0.08,0.05,1.0,1.0,0.8067495271279364,0.23999999463558197,1.15,0.0,3.0,1.3080525398254395,0.07229449599981308,0,0,1
275,6,-0.26438764,-0.13980265,0.0096872775,0.0052968953,0.5062625,-1.7311680161581084,3.9378902913607785,0.05,0.08,0.05,1.0,1.0,0.8067495271279364,0.23999999463558197,1.15,0.0,3.0,2.66127872467041,0.2189757525920868,1,0,1
275,7,0.16882008,0.039022494,0.031088505,0.012169728,0.37223637,2.75062336614949,-0.25508212852340256,0.05,0.08,0.05,1.0,1.0,0.8067495271279364,0.23999999463558197,1.15,0.0,3.0,2.6800057888031006,0.34603390097618103,0,0,1
276,0,-0.045037936,0.05119078,0.005836075,-0.0017494137,-0.16166484,5.710486647704206,3.7613186403883376,0.05,0.08,0.05,1.0,1.0,0.8064602091747489,0.23999999463558197,1.15,0.0,3.0,2.1163711547851562,0.1136818379163742,0,0,1
276,1,-0.34726223,-0.019551193,0.02029649,0.014102598,0.6011595,1.900408432091234,1.2629328555326569,0.05,0.08,0.05,1.0,1.0,0.8064602091747489,0.23999999463558197,1.15,0.0,3.0,2.5929205417633057,0.2496006190776825,0,0,1
276,2,0.059955537,-0.047680117,-0.02008798,0.012263123,-0.46596986,-5.057724713435091,4.440670689217136,0.05,0.08,0.05,1.0,1.0,0.8064602091747489,0.23999999463558197,1.15,0.0,3.0,2.5122499465942383,0.223117396235466,0,0,1
276,3,-0.2662125,0.14065224,0.003368977,0.0023649454,0.3971577,4.41669726438748,-4.227112396258435,0.05,0.08,0.05,1.0,1.0,0.8064602091747489,0.23999999463558197,1.15,0.0,3.0,2.564828872680664,0.2249804437160492,1,0,1
276,4,-0.20648906,0.024876233,0.031160481,-0.0026997407,-0.056247175,-6.103898076022801,4.450065539816364,0.05,0.08,0.05,1.0,1.0,0.8064602091747489,0.23999999463558197,1.15,0.0,3.0,2.5228540897369385,0.09271838515996933,0,0,1
276,5,-0.14057292,-0.059758034,0.025855644,0.044175133,1.0412537,4.124932113001128,-1.6633284340996084,0.05,0.08,0.05,1.0,1.0,0.8064602091747489,0.23999999463558197,1.15,0.0,3.0,1.3551403284072876,0.06816298514604568,0,0,1
276,6,-0.26317516,-0.13886096,0.01289768,0.011619437,0.760764,0.35280870884002946,3.1593807272135606,0.05,0.08,0.05,1.0,1.0,0.8064602091747489,0.23999999463558197,1.15,0.0,3.0,2.556391954421997,0.21924541890621185,1,0,1
276,7,0.17167188,0.040123258,0.027824478,0.010229307,0.34428662,3.4177838139348236,-1.4927103357434217,0.05,0.08,0.05,1.0,1.0,0.8064602091747489,0.23999999463558197,1.15,0.0,3.0,2.587536334991455,0.3475686311721802,0,0,1
277,0,-0.041623864,0.050149128,0.04142399,-0.015014596,-0.37448463,5.363858852403746,4.145693898475639,0.05,0.08,0.05,1.0,1.0,0.8054759837434339,0.23999999463558197,1.15,0.0,3.0,2.0446343421936035,0.11468051373958588,0,0,1
277,1,-0.34485617,-0.017977811,0.02548754,0.016158247,0.5611292,1.4827701830787843,1.388748816396881,0.05,0.08,0.05,1.0,1.0,0.8054759837434339,0.23999999463558197,1.15,0.0,3.0,2.502797842025757,0.24820074439048767,0,0,1
277,2,0.05861051,-0.047374114,-0.01380452,0.0018479401,-0.05216246,-0.8559114662413745,4.498545833433854,0.05,0.08,0.05,1.0,1.0,0.8054759837434339,0.23999999463558197,1.15,0.0,3.0,2.4286186695098877,0.22042125463485718,0,0,1
277,3,-0.26685798,0.14061457,-0.0080624465,0.00074013876,-0.039129116,4.39466474338876,-2.801737988737687,0.05,0.08,0.05,1.0,1.0,0.8054759837434339,0.23999999463558197,1.15,0.0,3.0,2.4750099182128906,0.22571176290512085,1,0,1
277,4,-0.20666419,0.024770513,-0.009741183,-0.0022947576,0.2656165,-4.94018625314136,4.507741726905091,0.05,0.08,0.05,1.0,1.0,0.8054759837434339,0.23999999463558197,1.15,0.0,3.0,2.4127895832061768,0.09388918429613113,0,0,1
277,5,-0.13812064,-0.05560065,0.02421539,0.04086081,1.0344408,4.304420539203551,-5.074354970645357,0.05,0.08,0.05,1.0,1.0,0.8054759837434339,0.23999999463558197,1.15,0.0,3.0,1.378204107284546,0.06424901634454727,0,0,1
277,6,-0.26188546,-0.13733003,0.013078612,0.01809424,0.9735088,1.9393298097679068,2.7295167887766287,0.05,0.08,0.05,1.0,1.0,0.8054759837434339,0.23999999463558197,1.15,0.0,3.0,2.4578347206115723,0.21868138015270233,1,0,1
277,7,0.17414144,0.040922023,0.023845278,0.0065502585,0.2518811,3.833427933847771,-2.3429820352023385,0.05,0.08,0.05,1.0,1.0,0.8054759837434339,0.23999999463558197,1.15,0.0,3.0,2.4985923767089844,0.3489533066749573,0,0,1
278,0,-0.03401068,0.046635922,0.090789855,-0.044711668,-0.46565002,2.1641685345153117,3.075871907587594,0.05,0.08,0.05,1.0,1.0,0.8024594663977949,0.23999999463558197,1.15,0.0,3.0,1.9980796575546265,0.11793409287929535,0,0,1
278,1,-0.34218308,-0.016353529,0.027235145,0.016226288,0.53567624,0.947154578205325,1.5806005747695844,0.05,0.08,0.05,1.0,1.0,0.8024594663977949,0.23999999463558197,1.15,0.0,3.0,2.407876968383789,0.24761705100536346,0,0,1
278,2,0.060699504,-0.047060322,0.03858759,0.006797911,0.21066727,1.6874973281108263,4.249922493213869,0.05,0.08,0.05,1.0,1.0,0.8024594663977949,0.23999999463558197,1.15,0.0,3.0,2.3445024490356445,0.22025737166404724,0,0,1
278,3,-0.2653796,0.14027154,0.014247555,-0.00392874,-0.32959923,4.241669944670635,-2.358046785983841,0.05,0.08,0.05,1.0,1.0,0.8024594663977949,0.23999999463558197,1.15,0.0,3.0,2.372112512588501,0.22573629021644592,1,0,1
278,4,-0.20767188,0.024239419,-0.012748972,-0.008082364,0.6681231,0.3276267070312359,4.107890814291083,0.05,0.08,0.05,1.0,1.0,0.8024594663977949,0.23999999463558197,1.15,0.0,3.0,2.295410394668579,0.09714522212743759,0,0,1
278,5,-0.13652253,-0.053148285,0.013399506,0.01697227,0.86989594,4.739174012563608,-3.4947594674608866,0.05,0.08,0.05,1.0,1.0,0.8024594663977949,0.23999999463558197,1.15,0.0,3.0,1.3704562187194824,0.06207665055990219,0,0,1
278,6,-0.2602751,-0.13454664,0.016770657,0.031631272,1.0933323,1.9279830844592158,1.3397135947348089,0.05,0.08,0.05,1.0,1.0,0.8024594663977949,0.23999999463558197,1.15,0.0,3.0,2.364255905151367,0.21725741028785706,1,0,1
278,7,0.17615078,0.041314084,0.018940706,0.0022436033,0.092492945,3.749299499256827,-1.90017327875144,0.05,0.08,0.05,1.0,1.0,0.8024594663977949,0.23999999463558197,1.15,0.0,3.0,2.4073078632354736,0.34867095947265625,0,0,1
279,0,-0.025649952,0.042169753,0.08338912,-0.04660439,-0.5125554,-3.4576266759989456,4.460435136869506,0.05,0.08,0.05,1.0,1.0,0.798871241778879,0.23999999463558197,1.15,0.0,3.0,1.9449260234832764,0.12202578037977219,0,0,1
279,1,-0.3396542,-0.014874945,0.02564591,0.014947695,0.52857393,0.47427579875926346,1.8096461860835744,0.05,0.08,0.05,1.0,1.0,0.798871241778879,0.23999999463558197,1.15,0.0,3.0,2.3062984943389893,0.2472146451473236,0,0,1
279,2,0.063828126,-0.046108898,0.03166197,0.012455118,0.4181003,4.194172621550686,2.0352769823103607,0.05,0.08,0.05,1.0,1.0,0.798871241778879,0.23999999463558197,1.15,0.0,3.0,2.2572202682495117,0.22098037600517273,0,0,1
279,3,-0.26438552,0.13975741,0.013665661,-0.008580005,-0.62221634,3.6654033018488246,-1.8252445171155693,0.05,0.08,0.05,1.0,1.0,0.798871241778879,0.23999999463558197,1.15,0.0,3.0,2.257599353790283,0.22624140977859497,1,0,1
279,4,-0.20786104,0.02396496,-0.0016021722,-0.0035425548,1.0499924,2.2200658329365166,4.252454924347606,0.05,0.08,0.05,1.0,1.0,0.798871241778879,0.23999999463558197,1.15,0.0,3.0,2.1857874393463135,0.09971832484006882,0,0,1
279,5,-0.1366535,-0.053181056,-0.008830499,-0.0067743505,0.562734,5.884415222199469,0.17511364052072015,0.05,0.08,0.05,1.0,1.0,0.798871241778879,0.23999999463558197,1.15,0.0,3.0,1.3573925495147705,0.06285325437784195,0,0,1
279,6,-0.2583627,-0.13057366,0.019925201,0.042576768,1.1347786,3.709905414956515,-3.0077595793535883,0.05,0.08,0.05,1.0,1.0,0.798871241778879,0.23999999463558197,1.15,0.0,3.0,2.27260160446167,0.21447250247001648,1,0,1
279,7,0.17773822,0.041329775,0.01492253,-0.001245812,-0.116323285,3.244662579044503,-0.7364083463849619,0.05,0.08,0.05,1.0,1.0,0.798871241778879,0.23999999463558197,1.15,0.0,3.0,2.3143150806427,0.34787410497665405,0,0,1
280,0,-0.020382151,0.039180722,0.047489543,-0.026234664,-0.4936513,-3.9758231336091963,4.500622839231756,0.05,0.08,0.05,1.0,1.0,0.7965316044520143,0.23999999463558197,1.15,0.0,3.0,1.8781441450119019,0.1235850602388382,0,0,1
280,1,-0.33741742,-0.013557261,0.0215169,0.012944882,0.54572827,0.3993666529137031,1.7858652792698353,0.05,0.08,0.05,1.0,1.0,0.7965316044520143,0.23999999463558197,1.15,0.0,3.0,2.19547963142395,0.24724003672599792,0,0,1
280,2,0.06848878,-0.04363747,0.049793694,0.028805356,0.53789,4.725701424466406,-0.45863791399901666,0.05,0.08,0.05,1.0,1.0,0.7965316044520143,0.23999999463558197,1.15,0.0,3.0,2.153109550476074,0.22314323484897614,0,0,1
280,3,-0.26304802,0.13849351,0.0124807255,-0.014659744,-0.9058194,2.579747557228416,-1.433764941565353,0.05,0.08,0.05,1.0,1.0,0.7965316044520143,0.23999999463558197,1.15,0.0,3.0,2.136630058288574,0.22541338205337524,1,0,1
280,4,-0.20643191,0.027525319,0.016432764,0.041491784,1.2208573,2.434859557451713,3.7390520790413815,0.05,0.08,0.05,1.0,1.0,0.7965316044520143,0.23999999463558197,1.15,0.0,3.0,2.0886716842651367,0.10158487409353256,0,0,1
280,5,-0.13637663,-0.053105965,0.005980895,0.0014773286,0.23896843,6.229663388485381,1.7801235297531144,0.05,0.08,0.05,1.0,1.0,0.7965316044520143,0.23999999463558197,1.15,0.0,3.0,1.3466283082962036,0.06417222321033478,0,0,1
280,6,-0.25687784,-0.12736544,0.013772354,0.029196162,1.1232281,4.497492061817988,-4.573017705116684,0.05,0.08,0.05,1.0,1.0,0.7965316044520143,0.23999999463558197,1.15,0.0,3.0,2.177138566970825,0.21319501101970673,1,0,1
280,7,0.17943138,0.04094007,0.016607549,-0.0052686296,-0.32132643,1.8012143514974204,1.3093197339303697,0.05,0.08,0.05,1.0,1.0,0.7965316044520143,0.23999999463558197,1.15,0.0,3.0,2.215609550476074,0.34701550006866455,0,0,1
281,0,-0.018721828,0.038365453,0.00962808,-0.0031909104,-0.26312134,-3.2243906108551186,4.529057156567194,0.05,0.08,0.05,1.0,1.0,0.7960059319520534,0.23999999463558197,1.15,0.0,3.0,1.8136581182479858,0.12205734848976135,0,0,1
281,1,-0.33544225,-0.0123156905,0.019028401,0.012490582,0.5877041,0.6918229736604621,1.4270762097785579,0.05,0.08,0.05,1.0,1.0,0.7960059319520534,0.23999999463558197,1.15,0.0,3.0,2.098688840866089,0.24770747125148773,0,0,1
281,2,0.073759206,-0.040511586,0.054432627,0.030292207,0.4944034,4.514104010059951,-2.2824113307820277,0.05,0.08,0.05,1.0,1.0,0.7960059319520534,0.23999999463558197,1.15,0.0,3.0,2.048387289047241,0.2258155643939972,0,0,1
281,3,-0.26204914,0.1369292,0.008279866,-0.016452188,-1.1260182,-6.28,6.28,0.05,0.08,0.05,1.0,1.0,0.7960059319520534,0.23999999463558197,1.15,0.0,3.0,2.026660203933716,0.22450441122055054,1,0,1
281,4,-0.20461705,0.033259206,0.018050294,0.0629287,1.3030655,3.9593000453325464,0.8604729914825278,0.05,0.08,0.05,1.0,1.0,0.7960059319520534,0.23999999463558197,1.15,0.0,3.0,2.0146050453186035,0.10393239557743073,0,0,1
281,5,-0.13158278,-0.05260435,0.06079216,0.0016128393,-0.011397873,4.014448354151555,3.6842069783084574,0.05,0.08,0.05,1.0,1.0,0.7960059319520534,0.23999999463558197,1.15,0.0,3.0,1.3450465202331543,0.06411340832710266,0,0,1
281,6,-0.25632077,-0.1262842,0.0039069685,0.0058510494,0.9294057,4.274009179199879,-3.2438344830633583,0.05,0.08,0.05,1.0,1.0,0.7960059319520534,0.23999999463558197,1.15,0.0,3.0,2.0942325592041016,0.214699387550354,1,0,1
281,7,0.18154615,0.040012643,0.022779536,-0.011279132,-0.4751748,0.30107839312870177,3.0948559886912066,0.05,0.08,0.05,1.0,1.0,0.7960059319520534,0.23999999463558197,1.15,0.0,3.0,2.125584602355957,0.3464049696922302,0,0,1
282,0,-0.018102596,0.038243294,0.0049463115,-0.00013619661,0.03348346,-1.6958322423860324,4.355786722547997,0.05,0.08,0.05,1.0,1.0,0.7965431589943319,0.23999999463558197,1.15,0.0,3.0,1.83530855178833,0.11986742913722992,0,0,1
282,1,-0.33363315,-0.011053039,0.017667122,0.012883446,0.63604957,1.1268442081370396,0.9196859904389519,0.05,0.08,0.05,1.0,1.0,0.7965431589943319,0.23999999463558197,1.15,0.0,3.0,2.0962531566619873,0.24828791618347168,0,0,1
282,2,0.07799121,-0.03853838,0.03973787,0.014901624,0.33217487,4.432159349421387,-2.1510846770284457,0.05,0.08,0.05,1.0,1.0,0.7965431589943319,0.23999999463558197,1.15,0.0,3.0,2.034824848175049,0.22760967910289764,0,0,1
282,3,-0.26156446,0.13567536,0.003387023,-0.010935506,-1.2779903,-6.28,6.28,0.05,0.08,0.05,1.0,1.0,0.7965431589943319,0.23999999463558197,1.15,0.0,3.0,2.007812738418579,0.22453346848487854,1,0,1
282,4,-0.2031279,0.03929962,0.013541609,0.060377635,1.3537041,4.44149337493733,-4.633134444280368,0.05,0.08,0.05,1.0,1.0,0.7965431589943319,0.23999999463558197,1.15,0.0,3.0,2.015584945678711,0.10707987844944,0,0,1
282,5,-0.124023706,-0.053418018,0.079063736,-0.013626264,-0.18870883,-3.917247541205314,4.299682876325446,0.05,0.08,0.05,1.0,1.0,0.7965431589943319,0.23999999463558197,1.15,0.0,3.0,1.3676912784576416,0.06480032950639725,0,0,1
282,6,-0.2562884,-0.12617365,-0.0010075247,-0.00039319915,0.6240151,4.0663503308638225,-1.178912711116531,0.05,0.08,0.05,1.0,1.0,0.7965431589943319,0.23999999463558197,1.15,0.0,3.0,2.095813751220703,0.21711376309394836,1,0,1
282,7,0.18415022,0.038552146,0.027173083,-0.01552685,-0.51683724,-0.231763579165253,3.6561771837929387,0.05,0.08,0.05,1.0,1.0,0.7965431589943319,0.23999999463558197,1.15,0.0,3.0,2.1223411560058594,0.3463866412639618,0,0,1
283,0,-0.017286738,0.038528807,0.008905583,0.0053512338,0.34637782,1.3240313041411031,4.139084166065706,0.05,0.08,0.05,1.0,1.0,0.7973258931494265,0.23999999463558197,1.15,0.0,3.0,2.0217998027801514,0.11836203187704086,0,0,1
283,1,-0.33193952,-0.0097570075,0.016608538,0.013013388,0.6664426,1.4608857800297965,0.5287501246746779,0.05,0.08,0.05,1.0,1.0,0.7973258931494265,0.23999999463558197,1.15,0.0,3.0,2.258679151535034,0.24874882400035858,0,0,1
283,2,0.080619134,-0.03788556,0.02218698,0.0029453372,0.10192187,4.382622162380008,-0.5081058245490766,0.05,0.08,0.05,1.0,1.0,0.7973258931494265,0.23999999463558197,1.15,0.0,3.0,2.184882879257202,0.22810247540473938,0,0,1
283,3,-0.2614747,0.1353774,0.0003906481,-2.0391133e-05,-0.9428048,2.6017627766814337,-2.287748463410183,0.05,0.08,0.05,1.0,1.0,0.7973258931494265,0.23999999463558197,1.15,0.0,3.0,2.166351318359375,0.22568339109420776,1,0,1
283,4,-0.20195432,0.044247665,0.013110561,0.046441272,1.275102,4.132929092439668,-6.244873397031301,0.05,0.08,0.05,1.0,1.0,0.7973258931494265,0.23999999463558197,1.15,0.0,3.0,2.1608519554138184,0.11018121987581253,0,0,1
283,5,-0.11648842,-0.055125125,0.07467237,-0.017503086,-0.2274122,-3.9099456662438454,4.322864928905188,0.05,0.08,0.05,1.0,1.0,0.7973258931494265,0.23999999463558197,1.15,0.0,3.0,1.3949021100997925,0.06679816544055939,0,0,1
283,6,-0.25596333,-0.12599559,0.00515184,0.0021343944,0.32924807,3.6395860749872258,0.7484064094318489,0.05,0.08,0.05,1.0,1.0,0.7973258931494265,0.23999999463558197,1.15,0.0,3.0,2.254739284515381,0.21887493133544922,1,0,1
283,7,0.18707992,0.036970742,0.03050642,-0.015027159,-0.4411316,-0.3063105839543428,3.7696194908654586,0.05,0.08,0.05,1.0,1.0,0.7973258931494265,0.23999999463558197,1.15,0.0,3.0,2.2823233604431152,0.347004771232605,0,0,1
284,0,-0.015113841,0.039715845,0.024493774,0.015972478,0.6133385,2.7719347833490504,3.89240708079321,0.05,0.08,0.05,1.0,1.0,0.7965623755696384,0.23999999463558197,1.15,0.0,3.0,2.27329421043396,0.11926305294036865,0,0,1
284,1,-0.33032608,-0.008475463,0.016017742,0.012653463,0.66575974,1.5565290354643277,0.2616461220099208,0.05,0.08,0.05,1.0,1.0,0.7965623755696384,0.23999999463558197,1.15,0.0,3.0,2.4867494106292725,0.24878038465976715,0,0,1
