step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
15,2,-0.73586273,-0.078128725,0.07222268,0.037069943,0.47340387,4.147146644137341,3.8748002024049466,0.09,0.04,0.05,1.0,5.0,0.5580335648600473,0.7287594676017761,1.15,0.0,1.0,10.096138000488281,0.4308260679244995,0,0,1
15,3,-1.1839559,0.16871905,0.08582365,-0.051669315,-0.53756475,4.391491560423549,5.296328457358878,0.09,0.04,0.05,1.0,5.0,0.5580335648600473,1.0,1.15,0.0,1.0,9.752108573913574,0.19121097028255463,0,0,1
15,4,-1.3116171,-0.07295545,0.10155957,-0.05655244,-0.5038769,5.324199919169007,6.28,0.09,0.04,0.05,1.0,5.0,0.5580335648600473,1.0,1.15,0.0,1.0,9.94524097442627,0.2680184245109558,0,0,1
15,5,-0.9210724,-0.08870552,0.07275073,0.03684646,0.46324614,4.646651284651107,3.636521261273461,0.09,0.04,0.05,1.0,5.0,0.5580335648600473,0.9633584022521973,1.15,0.0,1.0,10.172120094299316,0.24075855314731598,0,0,1
15,6,-1.4144998,-0.21838759,0.039302472,0.10835092,1.2171252,6.28,4.210288529639304,0.09,0.04,0.05,1.0,5.0,0.5580335648600473,1.0,1.15,0.0,1.0,6.828996658325195,0.45577943325042725,0,0,1
15,7,-1.021275,0.06980422,0.089660555,0.014015192,0.15040016,4.88899587522065,4.419531691020441,0.09,0.04,0.05,1.0,5.0,0.5580335648600473,1.0,1.15,0.0,1.0,10.255465507507324,0.10208699852228165,0,0,1
16,0,-0.7997726,0.38506642,0.09394635,-0.07355202,-0.6668304,6.28,5.884189981454197,0.09,0.04,0.05,1.0,5.0,0.5596240274816253,0.8097119927406311,1.15,0.0,1.0,8.922290802001953,0.5287851691246033,1,0,1
16,1,-1.385398,0.029659592,0.052473307,0.033683214,0.56832975,4.380055157016819,3.437471614215351,0.09,0.04,0.05,1.0,5.0,0.5596240274816253,1.0,1.15,0.0,1.0,7.595036506652832,0.33666759729385376,0,0,1
16,2,-0.72866064,-0.0744715,0.07195704,0.03624525,0.46557733,4.148422854772004,3.8397220559308436,0.09,0.04,0.05,1.0,5.0,0.5596240274816253,0.7196367979049683,1.15,0.0,1.0,9.134770393371582,0.4293745160102844,0,0,1
16,3,-1.1753821,0.16379888,0.086017266,-0.04779401,-0.5031137,4.346329221461248,5.19305405179028,0.09,0.04,0.05,1.0,5.0,0.5596240274816253,1.0,1.15,0.0,1.0,8.825277328491211,0.1853383481502533,0,0,1
16,4,-1.3012595,-0.07848362,0.10452081,-0.05430576,-0.47572097,4.778685176745426,6.28,0.09,0.04,0.05,1.0,5.0,0.5596240274816253,1.0,1.15,0.0,1.0,8.995960235595703,0.26818758249282837,0,0,1
16,5,-0.9136454,-0.085197896,0.075092174,0.033948306,0.4200076,4.59994927890117,3.709945433445948,0.09,0.04,0.05,1.0,5.0,0.5596240274816253,0.953950822353363,1.15,0.0,1.0,9.203044891357422,0.2387247234582901,0,0,1
16,6,-1.4104611,-0.20817468,0.042184383,0.09944827,1.1610714,6.28,4.040332622271557,0.09,0.04,0.05,1.0,5.0,0.5596240274816253,1.0,1.15,0.0,1.0,6.194347858428955,0.45242437720298767,0,0,1
16,7,-1.0121782,0.07104273,0.09141571,0.01142525,0.121513635,4.8184720501084275,4.511358062263487,0.09,0.04,0.05,1.0,5.0,0.5596240274816253,1.0,1.15,0.0,1.0,9.278398513793945,0.10393855720758438,0,0,1
17,0,-0.7903706,0.37752864,0.09381807,-0.076259024,-0.6844461,6.28,5.9106887151850085,0.09,0.04,0.05,1.0,5.0,0.5614576324976313,0.797802746295929,1.15,0.0,1.0,8.05815315246582,0.5228059887886047,1,0,1
17,1,-1.3794116,0.0334726,0.062495522,0.03928321,0.5576251,4.83218236726074,3.260596982433613,0.09,0.04,0.05,1.0,5.0,0.5614576324976313,1.0,1.15,0.0,1.0,6.840124130249023,0.3388901948928833,0,0,1
17,2,-0.7214692,-0.07089677,0.071849294,0.035373066,0.45626354,4.150291759444851,3.8131730489355093,0.09,0.04,0.05,1.0,5.0,0.5614576324976313,0.7105276584625244,1.15,0.0,1.0,8.249192237854004,0.42770737409591675,0,0,1
17,3,-1.1667955,0.15924548,0.086080045,-0.044232637,-0.47090453,4.305900661427477,5.099132796267612,0.09,0.04,0.05,1.0,5.0,0.5614576324976313,1.0,1.15,0.0,1.0,7.970851421356201,0.18000324070453644,0,0,1
17,4,-1.2908353,-0.08366442,0.10516902,-0.050483704,-0.44343692,4.106260388850141,6.28,0.09,0.04,0.05,1.0,5.0,0.5614576324976313,1.0,1.15,0.0,1.0,8.124069213867188,0.26852911710739136,0,0,1
17,5,-0.9060354,-0.081967264,0.07679262,0.031316556,0.3833021,4.56762907154438,3.7620178669492956,0.09,0.04,0.05,1.0,5.0,0.5614576324976313,0.9443115592002869,1.15,0.0,1.0,8.310310363769531,0.23683279752731323,0,0,1
17,6,-1.4059464,-0.19862086,0.047578778,0.093479745,1.0904018,6.28,3.95044026348937,0.09,0.04,0.05,1.0,5.0,0.5614576324976313,1.0,1.15,0.0,1.0,5.603230953216553,0.4495302140712738,0,0,1
17,7,-1.0029719,0.07207272,0.09233741,0.009656378,0.10251505,4.763416045122887,4.5744302360106195,0.09,0.04,0.05,1.0,5.0,0.5614576324976313,1.0,1.15,0.0,1.0,8.378830909729004,0.10557349771261215,0,0,1
18,0,-0.7810136,0.36978233,0.09326917,-0.07810185,-0.69876236,6.28,5.909837786368456,0.09,0.04,0.05,1.0,5.0,0.5634549866483639,0.7859505414962769,1.15,0.0,1.0,7.269799709320068,0.5166181921958923,1,0,1
18,1,-1.3728175,0.03747737,0.06745055,0.039759483,0.52775353,5.194033227291413,3.134641634691989,0.09,0.04,0.05,1.0,5.0,0.5634549866483639,1.0,1.15,0.0,1.0,6.164008617401123,0.340630441904068,0,0,1
18,2,-0.7142747,-0.0674097,0.07190126,0.0344678,0.4456425,4.151837957320422,3.7945937808869448,0.09,0.04,0.05,1.0,5.0,0.5634549866483639,0.7014146447181702,1.15,0.0,1.0,7.441437721252441,0.4259324371814728,0,0,1
18,3,-1.1582066,0.15502909,0.086052515,-0.040962067,-0.44076174,4.270259184612369,5.013995565248739,0.09,0.04,0.05,1.0,5.0,0.5634549866483639,1.0,1.15,0.0,1.0,7.191247940063477,0.17512176930904388,0,0,1
18,4,-1.2806462,-0.088248394,0.101804055,-0.04322107,-0.39440912,3.747623168581879,6.28,0.09,0.04,0.05,1.0,5.0,0.5634549866483639,1.0,1.15,0.0,1.0,7.329304218292236,0.26909369230270386,0,0,1
18,5,-0.8982893,-0.07898725,0.07805059,0.028903177,0.35118467,4.54657693889679,3.8008415444906594,0.09,0.04,0.05,1.0,5.0,0.5634549866483639,0.9344998002052307,1.15,0.0,1.0,7.49561071395874,0.2351013869047165,0,0,1
18,6,-1.4008309,-0.18961184,0.05375758,0.08807836,1.012702,6.28,3.915503251335002,0.09,0.04,0.05,1.0,5.0,0.5634549866483639,1.0,1.15,0.0,1.0,5.06065034866333,0.4467877745628357,0,0,1
18,7,-0.9937033,0.0729638,0.09296455,0.00850384,0.09031413,4.717470662887459,4.618429902429081,0.09,0.04,0.05,1.0,5.0,0.5634549866483639,1.0,1.15,0.0,1.0,7.558721542358398,0.10705888271331787,0,0,1
19,0,-0.77173364,0.3618857,0.09250893,-0.079555936,-0.7118409,6.28,5.896732033361354,0.09,0.04,0.05,1.0,5.0,0.5656007278278526,0.7741959691047668,1.15,0.0,1.0,6.557516574859619,0.5102754235267639,1,0,1
19,1,-1.3657839,0.041371576,0.07179033,0.037748452,0.4766644,5.411920456887346,3.1928601244871686,0.09,0.04,0.05,1.0,5.0,0.5656007278278526,1.0,1.15,0.0,1.0,5.559797763824463,0.3420238792896271,0,0,1
19,2,-0.7070656,-0.06401465,0.07210328,0.033545047,0.4339824,4.1528787908002425,3.7831440883513126,0.09,0.04,0.05,1.0,5.0,0.5656007278278526,0.6922830939292908,1.15,0.0,1.0,6.7116379737854,0.4241093397140503,0,0,1
19,3,-1.1496227,0.15112235,0.08596213,-0.037957024,-0.41252634,4.239366433879453,4.937049940775317,0.09,0.04,0.05,1.0,5.0,0.5656007278278526,1.0,1.15,0.0,1.0,6.486848831176758,0.1706387996673584,0,0,1
19,4,-1.270808,-0.0919946,0.097887635,-0.033836823,-0.322553,3.877125773498606,6.28,0.09,0.04,0.05,1.0,5.0,0.5656007278278526,1.0,1.15,0.0,1.0,6.609299659729004,0.2697618901729584,0,0,1
19,5,-0.89043504,-0.07623623,0.07900107,0.026658865,0.32228473,4.533899072941961,3.8318346326831043,0.09,0.04,0.05,1.0,5.0,0.5656007278278526,0.9245510697364807,1.15,0.0,1.0,6.75892448425293,0.23352880775928497,0,0,1
19,6,-1.3950746,-0.18112856,0.060201228,0.082746826,0.9314025,5.978409221472152,3.9357511132531804,0.09,0.04,0.05,1.0,5.0,0.5656007278278526,1.0,1.15,0.0,1.0,4.5693206787109375,0.4440624713897705,0,0,1
19,7,-0.9844027,0.07376741,0.09320922,0.0077969423,0.08294029,4.676689125035942,4.648977619540337,0.09,0.04,0.05,1.0,5.0,0.5656007278278526,1.0,1.15,0.0,1.0,6.817946910858154,0.1084313616156578,0,0,1
20,0,-0.7625528,0.35386667,0.0915523,-0.080812916,-0.72480243,6.28,5.879299973588465,0.09,0.04,0.05,1.0,5.0,0.5680031638079178,0.762566864490509,1.15,0.0,1.0,5.916802406311035,0.5037801265716553,1,0,1
20,1,-1.3583045,0.04493924,0.076403685,0.033823114,0.40748012,5.514297304890531,3.4117549768422557,0.09,0.04,0.05,1.0,5.0,0.5680031638079178,1.0,1.15,0.0,1.0,5.018418312072754,0.3430691063404083,0,0,1
20,2,-0.699833,-0.06071471,0.072420776,0.032610707,0.4215704,4.1538858510855245,3.7776831222712954,0.09,0.04,0.05,1.0,5.0,0.5680031638079178,0.6831217408180237,1.15,0.0,1.0010578195254007,6.055173873901367,0.42221972346305847,0,0,1
20,3,-1.1410487,0.1475002,0.08583394,-0.035195045,-0.38605735,4.21346214771784,4.867650757489627,0.09,0.04,0.05,1.0,5.0,0.5680031638079178,1.0,1.15,0.0,1.0,5.853233337402344,0.16655710339546204,0,0,1
20,4,-1.2611043,-0.09481954,0.0972496,-0.024553817,-0.23581186,4.3300780020613745,6.28,0.09,0.04,0.05,1.0,5.0,0.5680031638079178,1.0,1.15,0.0,1.0,5.95977258682251,0.27022287249565125,0,0,1
20,5,-0.88248944,-0.0736978,0.07975622,0.024549592,0.2956547,4.5272398912937435,3.858458324030188,0.09,0.04,0.05,1.0,5.0,0.5680031638079178,0.9144866466522217,1.15,0.0,1.0,6.095781326293945,0.2320561408996582,0,0,1
20,6,-1.3886713,-0.17318414,0.06660637,0.07722466,0.84854066,5.604343748515065,4.0115042858557315,0.09,0.04,0.05,1.0,5.0,0.5680031638079178,1.0,1.15,0.0,1.0,4.127148628234863,0.44132134318351746,0,0,1
20,7,-0.97509694,0.07451879,0.0932641,0.007394741,0.0789073,4.638428499263996,4.6701744305108415,0.09,0.04,0.05,1.0,5.0,0.5680031638079178,1.0,1.15,0.0,1.0,6.151571750640869,0.10966998338699341,0,0,1
21,0,-0.75348556,0.34573525,0.090397604,-0.08195387,-0.7381687,6.28,5.86128353472191,0.09,0.04,0.05,1.0,5.0,0.6037304731146915,0.7510817050933838,1.15,0.0,1.0,5.3401689529418945,0.4971451163291931,1,0,1
21,1,-1.3503293,0.048037536,0.08141175,0.028788585,0.3304168,5.537858785748627,3.702619829383806,0.09,0.04,0.05,1.0,5.0,0.6037304731146915,1.0,1.15,0.0,1.0,4.531675338745117,0.343719482421875,0,0,1
21,2,-0.6925699,-0.057511587,0.072807334,0.031664107,0.40867615,4.155608263287401,3.7766585438055755,0.09,0.04,0.05,1.0,5.0,0.6037304731146915,0.6739218831062317,1.15,0.0,1.0470572272936498,5.464389801025391,0.42023104429244995,0,0,1
21,3,-1.1324855,0.14413975,0.08571554,-0.032656096,-0.36123365,4.193368142041081,4.805055513574109,0.09,0.04,0.05,1.0,5.0,0.6037304731146915,1.0,1.15,0.0,1.0,5.2829909324646,0.16291160881519318,0,0,1
21,4,-1.2511612,-0.09677709,0.100088306,-0.016178437,-0.14998358,4.843145013150677,6.28,0.09,0.04,0.05,1.0,5.0,0.6037304731146915,1.0,1.15,0.0,1.0,5.375086307525635,0.27009469270706177,0,0,1
21,5,-0.8744629,-0.071359836,0.08042104,0.022556419,0.27066356,4.524818490816132,3.882560612002346,0.09,0.04,0.05,1.0,5.0,0.6037304731146915,0.904319703578949,1.15,0.0,1.0,5.4984636306762695,0.2306128889322281,0,0,1
21,6,-1.3818159,-0.16594836,0.0702466,0.06994371,0.7745554,5.296554569322115,4.117532218045368,0.09,0.04,0.05,1.0,5.0,0.6037304731146915,1.0,1.15,0.0,1.0,3.728886842727661,0.43881070613861084,0,0,1
21,7,-0.9657976,0.07524458,0.093133055,0.0072281742,0.07750217,4.602281168170771,4.683364414377122,0.09,0.04,0.05,1.0,5.0,0.6037304731146915,1.0,1.15,0.0,1.0,5.5517377853393555,0.11077723652124405,0,0,1
22,0,-0.7445419,0.33749247,0.08894407,-0.08291193,-0.75213325,6.28,5.843770677647725,0.09,0.04,0.05,1.0,5.0,0.6070089455210534,0.7397530674934387,1.15,0.0,1.0,4.820461750030518,0.49036791920661926,1,0,1
22,1,-1.3418407,0.05060052,0.08646663,0.02337121,0.2554922,5.509139870545908,3.9925468639315023,0.09,0.04,0.05,1.0,5.0,0.6070089455210534,1.0,1.15,0.0,1.0,4.092940807342529,0.3439452350139618,0,0,1
22,2,-0.685271,-0.054405693,0.07321702,0.030703112,0.39552003,4.158483253179564,3.7791204236362907,0.09,0.04,0.05,1.0,5.0,0.6070089455210534,0.6646766066551208,1.15,0.0,1.0932835102081297,4.931972026824951,0.41813763976097107,0,0,1
22,3,-1.1239353,0.14101999,0.08553172,-0.030309068,-0.33795786,4.179078671165208,4.74854576638723,0.09,0.04,0.05,1.0,5.0,0.6070089455210534,1.0,1.15,0.0,1.0,4.769036293029785,0.15970207750797272,0,0,1
22,4,-1.2407299,-0.09796171,0.10576376,-0.009057624,-0.07710017,5.251064993949267,6.28,0.09,0.04,0.05,1.0,5.0,0.6070089455210534,1.0,1.15,0.0,1.0,4.8492231369018555,0.26916077733039856,0,0,1
22,5,-0.8663623,-0.06921329,0.081080176,0.02066616,0.24691111,4.524662008633808,3.9056064839257485,0.09,0.04,0.05,1.0,5.0,0.6070089455210534,0.894058883190155,1.15,0.0,1.0,4.9594807624816895,0.22916896641254425,0,0,1
22,6,-1.3747051,-0.1593943,0.0721377,0.06352694,0.7155739,5.0960466014472505,4.23314812046308,0.09,0.04,0.05,1.0,5.0,0.6070089455210534,1.0,1.15,0.0,1.0,3.3693840503692627,0.4366685450077057,0,0,1
22,7,-0.9565137,0.07596609,0.09285242,0.007255709,0.078267634,4.568921271108419,4.6894614843820674,0.09,0.04,0.05,1.0,5.0,0.6070089455210534,1.0,1.15,0.0,1.0,5.010922908782959,0.1117582619190216,0,0,1
23,0,-0.7357296,0.3291353,0.087511495,-0.08398219,-0.76672864,6.28,5.826562690703489,0.09,0.04,0.05,1.0,5.0,0.6110296996172097,0.7285907864570618,1.15,0.0,1.0,4.351912975311279,0.48344123363494873,0,0,1
23,1,-1.3328842,0.052618783,0.090922065,0.018038599,0.18879387,5.449185623087256,4.245101601987844,0.09,0.04,0.05,1.0,5.0,0.6110296996172097,1.0,1.15,0.0,1.0,3.697223663330078,0.34377190470695496,0,0,1
23,2,-0.677932,-0.051396668,0.07361903,0.029727463,0.38224578,4.162555711060635,3.7846504241142838,0.09,0.04,0.05,1.0,5.0,0.6110296996172097,0.6553805470466614,1.15,0.0,1.1397638479868568,4.4520158767700195,0.41595813632011414,0,0,1
23,3,-1.1153978,0.13812132,0.085456066,-0.028187206,-0.31618685,4.169800387020217,4.697526147486478,0.09,0.04,0.05,1.0,5.0,0.6110296996172097,1.0,1.15,0.0,1.0,4.305662631988525,0.15689699351787567,0,0,1
23,4,-1.2297463,-0.09849034,0.111409985,-0.0031382965,-0.022245264,5.502892709002023,6.28,0.09,0.04,0.05,1.0,5.0,0.6110296996172097,1.0,1.15,0.0,1.0,4.376402378082275,0.2674054205417633,0,0,1
23,5,-0.8581927,-0.06725117,0.08177661,0.018862395,0.22414221,4.524552301709094,3.9287561476296284,0.09,0.04,0.05,1.0,5.0,0.6110296996172097,0.8837107419967651,1.15,0.0,1.0,4.472822189331055,0.227727010846138,0,0,1
23,6,-1.367438,-0.1533596,0.07340702,0.058876842,0.67142355,5.011221587657129,4.348944484149985,0.09,0.04,0.05,1.0,5.0,0.6110296996172097,1.0,1.15,0.0,1.0,3.0447614192962646,0.43486645817756653,0,0,1
23,7,-0.94725263,0.07670122,0.09248385,0.007446809,0.080811396,4.539732604499635,4.688147155550692,0.09,0.04,0.05,1.0,5.0,0.6110296996172097,0.9965199828147888,1.15,0.0,1.0,4.52299690246582,0.1126248762011528,0,0,1
24,0,-0.72705543,0.32065994,0.08605635,-0.08512599,-0.7819445,6.28,5.809156721453861,0.09,0.04,0.05,1.0,5.0,0.6156569632265395,0.7176035642623901,1.15,0.0,1.0,3.9297945499420166,0.476370245218277,0,0,1
24,1,-1.3235698,0.054124102,0.09405125,0.013158957,0.13274275,5.374632160545265,4.450762094027085,0.09,0.04,0.05,1.0,5.0,0.6156569632265395,1.0,1.15,0.0,1.0,3.340579032897949,0.3432859480381012,0,0,1
24,2,-0.67054963,-0.0484838,0.07400972,0.0287438,0.36894032,4.167625228097491,3.7929792784227887,0.09,0.04,0.05,1.0,5.0,0.6156569632265395,0.646029531955719,1.15,0.0,1.1865190029144288,4.019672393798828,0.4137285351753235,0,0,1
24,3,-1.106871,0.13542517,0.08528102,-0.026207142,-0.29590386,4.164514476642025,4.651462201879406,0.09,0.04,0.05,1.0,5.0,0.6156569632265395,1.0,1.15,0.0,1.0,3.888197422027588,0.1544516235589981,0,0,1
24,4,-1.2183009,-0.09851245,0.11544438,0.001423459,0.01659635,5.616998337143114,6.28,0.09,0.04,0.05,1.0,5.0,0.6156569632265395,1.0,1.15,0.0,1.0,3.9513041973114014,0.26497530937194824,0,0,1
24,5,-0.8499588,-0.065467715,0.082501605,0.017125491,0.2022162,4.522295343198568,3.952647175536492,0.09,0.04,0.05,1.0,5.0,0.6156569632265395,0.8732811212539673,1.15,0.0,1.0,4.0337138175964355,0.22630885243415833,0,0,1
24,6,-1.36003,-0.14767185,0.074626535,0.055831082,0.6390561,5.02225322973134,4.459403910217714,0.09,0.04,0.05,1.0,5.0,0.6156569632265395,1.0,1.15,0.0,1.0,2.752107858657837,0.43328389525413513,0,0,1
24,7,-0.93802035,0.07746461,0.092101045,0.007773143,0.084788874,4.516426644658472,4.678421870004996,0.09,0.04,0.05,1.0,5.0,0.6156569632265395,0.9848257899284363,1.15,0.0,1.0,4.082937717437744,0.1134047582745552,0,0,1
25,0,-0.7185261,0.31206307,0.08460101,-0.08636496,-0.7977686,6.28,5.7910260261502815,0.09,0.04,0.05,1.0,5.0,0.6207131120114243,0.7067997455596924,1.15,0.0,1.0,3.5498688220977783,0.46916475892066956,0,0,1
25,1,-1.314,0.055177163,0.096298575,0.008924207,0.08752361,5.296260315777815,4.6133628036787915,0.09,0.04,0.05,1.0,5.0,0.6207131120114243,1.0,1.15,0.0,1.0,3.0194945335388184,0.3425637483596802,0,0,1
25,2,-0.6631209,-0.04566624,0.074409015,0.02776546,0.35566792,4.173348860698724,3.803892726451885,0.09,0.04,0.05,1.0,5.0,0.6207131120114243,0.6366198658943176,1.15,0.0,1.23356747229894,3.630587100982666,0.41149166226387024,0,0,1
25,3,-1.098353,0.13291422,0.08519196,-0.02441899,-0.27709094,4.162158436556392,4.609915328077613,0.09,0.04,0.05,1.0,5.0,0.6207131120114243,1.0,1.15,0.0,1.0,3.512454032897949,0.15231415629386902,0,0,1
25,4,-1.2065768,-0.09814545,0.117797755,0.004962555,0.045266528,5.6411011234505715,6.28,0.09,0.04,0.05,1.0,5.0,0.6207131120114243,1.0,1.15,0.0,1.0,3.5691161155700684,0.26208624243736267,0,0,1
25,5,-0.8416655,-0.06385764,0.083201684,0.015439167,0.18110785,4.515950969991807,3.977394220026024,0.09,0.04,0.05,1.0,5.0,0.6207131120114243,0.8627762794494629,1.15,0.0,1.0,3.6380093097686768,0.22494414448738098,0,0,1
25,6,-1.3524563,-0.14218959,0.07614667,0.054017995,0.6145132,5.092942955072052,4.557931878489402,0.09,0.04,0.05,1.0,5.0,0.6207131120114243,1.0,1.15,0.0,1.0,2.4888317584991455,0.43178069591522217,0,0,1
25,7,-0.9288214,0.07826754,0.091753885,0.008202036,0.089826666,4.499769182321893,4.663995586222617,0.09,0.04,0.05,1.0,5.0,0.6207131120114243,0.9731737375259399,1.15,0.0,1.0,3.686318874359131,0.11412893980741501,0,0,1
26,0,-0.7101487,0.30334216,0.08313071,-0.08768841,-0.81420267,6.28,5.771789842609596,0.09,0.04,0.05,1.0,5.0,0.6260585858733686,0.6961883306503296,1.15,0.0,1.0,3.2081620693206787,0.4618266224861145,0,0,1
26,1,-1.3042384,0.055855926,0.09816964,0.0055422815,0.052891314,5.221709979308809,4.739327116101928,0.09,0.04,0.05,1.0,5.0,0.6260585858733686,1.0,1.15,0.0,1.0,2.730644941329956,0.34165409207344055,0,0,1
26,2,-0.65564364,-0.042943012,0.07484599,0.026807426,0.34249038,4.179397504542514,3.8171370191702927,0.09,0.04,0.05,1.0,5.0,0.6260585858733686,0.6271486282348633,1.15,0.0,1.2809236009915668,3.2806756496429443,0.40927743911743164,0,0,1
26,3,-1.0898422,0.1305722,0.08510993,-0.02278712,-0.2597169,4.161809794002289,4.572556716742028,0.09,0.04,0.05,1.0,5.0,0.6260585858733686,1.0,1.15,0.0,1.0,3.1745057106018066,0.15044015645980835,0,0,1
26,4,-1.1947232,-0.09747026,0.118721314,0.007878756,0.06910673,5.620524163146291,6.28,0.09,0.04,0.05,1.0,5.0,0.6260585858733686,1.0,1.15,0.0,1.0,3.225506067276001,0.25891172885894775,0,0,1
26,5,-0.8333188,-0.06241539,0.08380922,0.01379765,0.16090505,4.504144370915024,4.0025868928349135,0.09,0.04,0.05,1.0,5.0,0.6260585858733686,0.8522038459777832,1.15,0.0,1.0,3.281827211380005,0.22365090250968933,0,0,1
26,6,-1.3446752,-0.13681728,0.07804986,0.052950863,0.59413797,5.187204241473615,4.637847233450489,0.09,0.04,0.05,1.0,5.0,0.6260585858733686,1.0,1.15,0.0,1.0,2.25236177444458,0.4302406311035156,0,0,1
26,7,-0.9196592,0.07911715,0.0914515,0.008690506,0.095445685,4.490239421007137,4.645963203758659,0.09,0.04,0.05,1.0,5.0,0.6260585858733686,0.961568295955658,1.15,0.0,1.0,3.3290698528289795,0.11481671780347824,0,0,1
27,0,-0.70193064,0.29449546,0.08160058,-0.08905532,-0.8312664,6.28,5.751183216072227,0.09,0.04,0.05,1.0,5.0,0.631188308441659,0.685778796672821,1.15,0.0,1.0,2.9009652137756348,0.45435693860054016,0,0,1
27,1,-1.2943548,0.056246843,0.09908871,0.0029667714,0.02743942,5.153849784964431,4.83886220280711,0.09,0.04,0.05,1.0,5.0,0.631188308441659,1.0,1.15,0.0,1.0,2.470883846282959,0.340619832277298,0,0,1
27,2,-0.6481158,-0.040312935,0.07534421,0.02588011,0.32947463,4.1854204923844645,3.8323641821031122,0.09,0.04,0.05,1.0,5.0,0.631188308441659,0.6176133751869202,1.15,0.0,1.3285998463630673,2.9661266803741455,0.40711119771003723,0,0,1
27,3,-1.0813378,0.12838407,0.08503026,-0.021302039,-0.24372828,4.162777976695356,4.539177046656043,0.09,0.04,0.05,1.0,5.0,0.631188308441659,1.0,1.15,0.0,1.0,2.8706865310668945,0.14878833293914795,0,0,1
27,4,-1.1828452,-0.09652072,0.118862435,0.010580424,0.09156481,5.5871781644678356,6.28,0.09,0.04,0.05,1.0,5.0,0.631188308441659,1.0,1.15,0.0,1.0,2.91658616065979,0.25555768609046936,0,0,1
27,5,-0.8249262,-0.06113448,0.084251024,0.012211101,0.14178166,4.486228270507482,4.0274394709762324,0.09,0.04,0.05,1.0,5.0,0.631188308441659,0.841573178768158,1.15,0.0,1.0,2.9614923000335693,0.2224424034357071,0,0,1
27,6,-1.3366554,-0.1315087,0.08103523,0.05277385,0.57519317,5.278493768088368,4.693699695200384,0.09,0.04,0.05,1.0,5.0,0.631188308441659,1.0,1.15,0.0,1.0,2.0401666164398193,0.42858901619911194,0,0,1
27,7,-0.9105333,0.08001639,0.09119301,0.009198275,0.101217136,4.487759203571497,4.6252912697832524,0.09,0.04,0.05,1.0,5.0,0.631188308441659,0.9500088691711426,1.15,0.0,1.0,3.007441282272339,0.1154848113656044,0,0,1
28,0,-0.6938801,0.28552166,0.07995651,-0.090411834,-0.8489969,6.28,5.729084473000777,0.09,0.04,0.05,1.0,5.0,0.6359524959229266,0.6755814552307129,1.15,0.0,1.0387594858805334,2.624882936477661,0.44675663113594055,0,0,1
28,1,-1.2844067,0.056423455,0.09966463,0.0010891987,0.009337159,5.092143804970251,4.922806185174877,0.09,0.04,0.05,1.0,5.0,0.6359524959229266,1.0,1.15,0.0,1.0,2.2372891902923584,0.3395145535469055,0,0,1
28,2,-0.6405365,-0.037774526,0.07589647,0.024986839,0.31668752,4.191076818785669,3.849090869415101,0.09,0.04,0.05,1.0,5.0,0.6359524959229266,0.608012855052948,1.15,0.0,1.3766022483507792,2.68345308303833,0.4050118625164032,0,0,1
28,3,-1.0728396,0.12633592,0.08496418,-0.01995251,-0.22905064,4.16464726827872,4.509636807556752,0.09,0.04,0.05,1.0,5.0,0.6359524959229266,1.0,1.15,0.0,1.0,2.597640037536621,0.14732514321804047,0,0,1
28,4,-1.1710027,-0.09530495,0.11854397,0.013283372,0.11451666,5.559047192396921,6.28,0.09,0.04,0.05,1.0,5.0,0.6359524959229266,1.0,1.15,0.0,1.0,2.638883590698242,0.2520729899406433,0,0,1
28,5,-0.8164972,-0.06000695,0.08451996,0.01070054,0.12393967,4.462299962294373,4.051034449898232,0.09,0.04,0.05,1.0,5.0,0.6359524959229266,0.8308964371681213,1.15,0.0,1.0,2.673604726791382,0.22132323682308197,0,0,1
28,6,-1.328391,-0.12625904,0.08338126,0.05207234,0.55600643,5.352466299479101,4.722324941015262,0.09,0.04,0.05,1.0,5.0,0.6359524959229266,1.0,1.15,0.0,1.0,1.849854826927185,0.42680060863494873,0,0,1
