step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
247,0,0.4454475,0.0411015,0.015796402,-0.007362837,-0.38833186,-2.0244899240136145,5.396480768620967,0.10417134314775467,0.025827845558524132,0.018958963453769684,1.0,5.0,0.5559710656672754,0.23999999463558197,1.15,0.0,3.0,1.0546492338180542,0.360306978225708,0,0,1
247,1,-0.19935447,0.09934946,-0.022525994,-0.0010366323,0.0012307491,4.092395562529564,-5.702083069682121,0.1029742956161499,0.027024904265999794,0.020458050072193146,1.0,5.0,0.5559710656672754,0.23999999463558197,1.15,0.0,3.0,1.031144380569458,0.395079106092453,1,0,1
247,2,0.5514127,-0.027909828,0.0027181762,0.009557235,1.3743784,-6.28,3.2758949756622306,0.10600324720144272,0.02399592287838459,0.022922977805137634,1.0,5.0,0.5559710656672754,0.23999999463558197,1.15,0.0,3.0,1.0186975002288818,0.479988694190979,0,0,1
247,3,0.073082104,0.02815871,0.044003755,-0.0003309706,-0.0071195127,1.9640911809541284,2.3665181853435935,0.10356258600950241,0.02643660083413124,0.015703091397881508,1.0,5.0,0.5559710656672754,0.23999999463558197,1.15,0.0,3.0,1.15562903881073,0.07394362986087799,0,0,1
247,4,-0.3004419,-0.0499902,0.01653865,-0.022723073,-0.90039915,0.17304712727665914,4.798043949455023,0.10577747225761414,0.024221714586019516,0.013152618892490864,1.0,5.0,0.5559710656672754,0.23999999463558197,1.15,0.0,3.0,1.1706242561340332,0.49847158789634705,0,0,1
247,5,0.35904104,-0.038409032,0.018066034,-0.020210737,-0.91948086,6.28,4.891749752908945,0.10421077162027359,0.025788411498069763,0.016930703073740005,1.0,5.0,0.5559710656672754,0.23999999463558197,1.15,0.0,3.0,1.0713186264038086,0.26307958364486694,0,0,1
247,6,-0.09602129,-0.036243483,0.08914162,0.018068656,0.21268709,3.9412633199244733,5.4457298796623945,0.1032121554017067,0.026787038892507553,0.013606426306068897,1.0,5.0,0.5559710656672754,0.23999999463558197,1.15,0.0,3.0,1.1290656328201294,0.26495853066444397,0,0,1
247,7,0.22711158,0.0050054067,0.026076173,0.010543365,0.39956975,0.049017829298973054,2.8952485942840576,0.10435021668672562,0.02564898505806923,0.016483386978507042,1.0,5.0,0.5559710656672754,0.23999999463558197,1.15,0.0,3.0,1.1586235761642456,0.10812191665172577,0,0,1
248,0,0.4459137,0.040968917,0.0014355262,-0.00018032483,-0.043866932,2.2652904611825946,6.28,0.10404431074857712,0.02595488727092743,0.01782713271677494,1.0,5.0,0.5597825016782223,0.23999999463558197,1.15,0.0,3.0,1.0650643110275269,0.35791826248168945,0,0,1
248,1,-0.20106027,0.09968517,-0.014650192,0.0058786077,-0.38658562,4.688862229585648,-2.9224621903896333,0.1026797965168953,0.02731940522789955,0.021165138110518456,1.0,5.0,0.5597825016782223,0.23999999463558197,1.15,0.0,3.0,1.0522671937942505,0.4002051055431366,1,0,1
248,2,0.55123776,-0.028809836,0.00055960944,0.018227533,1.5848607,-5.352566950917244,4.12053931593895,0.10638782382011414,0.023611346259713173,0.02305142767727375,1.0,5.0,0.5597825016782223,0.23999999463558197,1.15,0.0,3.0,1.0674313306808472,0.47678208351135254,0,0,1
248,3,0.07753063,0.028153004,0.044809625,0.00012293202,0.004238713,1.7361495932191608,2.3837387273460626,0.10355018079280853,0.026449020951986313,0.015704920515418053,1.0,5.0,0.5597825016782223,0.23999999463558197,1.15,0.0,3.0,1.1996231079101562,0.07240767031908035,0,0,1
248,4,-0.297808,-0.05257214,0.030781021,-0.025307598,-0.6563249,1.4629243582487106,4.710777226090431,0.1052522212266922,0.02474694512784481,0.01342504657804966,1.0,5.0,0.5597825016782223,0.23999999463558197,1.15,0.0,3.0,1.213822364807129,0.4987458884716034,0,0,1
248,5,0.36315718,-0.04461064,0.04596381,-0.074086696,-1.0564502,3.409759799540043,1.6830126693844794,0.10464414209127426,0.025355031713843346,0.017757395282387733,1.0,5.0,0.5597825016782223,0.23999999463558197,1.15,0.0,3.0,1.119960904121399,0.2659037411212921,0,0,1
248,6,-0.08695806,-0.033892788,0.08946153,0.02656409,0.29972813,4.199181689526886,4.063422040436416,0.1031401976943016,0.026858989149332047,0.01378227211534977,1.0,5.0,0.5597825016782223,0.23999999463558197,1.15,0.0,3.0,1.1750340461730957,0.2571476995944977,0,0,1
248,7,0.22945867,0.0061340807,0.022219256,0.012173995,0.518696,2.6793055082391946,2.4597644959855827,0.10442906618118286,0.025570135563611984,0.01689557544887066,1.0,5.0,0.5597825016782223,0.23999999463558197,1.15,0.0,3.0,1.2001824378967285,0.10785207152366638,0,0,1
249,0,0.44866356,0.041337326,0.033382542,0.007815078,0.28268805,3.0152514907717705,6.28,0.10400240868330002,0.025996776297688484,0.017142705619335175,1.0,5.0,0.5631697420213811,0.23999999463558197,1.15,0.0,3.0,1.0884370803833008,0.3570680022239685,0,0,1
249,1,-0.19934677,0.098389424,0.03800438,-0.029067712,-0.6240635,5.5156324814260005,1.6843940307199954,0.10253706574440002,0.027462126687169075,0.019166432321071625,1.0,5.0,0.5631697420213811,0.23999999463558197,1.15,0.0,3.0,1.0556020736694336,0.40232881903648376,1,0,1
249,2,0.5513339,-0.02963524,-0.004665476,0.021004131,1.8354735,-2.759183424115181,5.045576246976852,0.10664912313222885,0.023350045084953308,0.023683639243245125,1.0,5.0,0.5631697420213811,0.23999999463558197,1.15,0.0,3.0,1.1069101095199585,0.4726555049419403,0,0,1
249,3,0.08189081,0.028200543,0.043868273,0.0007668317,0.019748887,1.5601360801607371,2.4659114327281713,0.10355301946401596,0.026446176692843437,0.01583128422498703,1.0,5.0,0.5631697420213811,0.23999999463558197,1.15,0.0,3.0,1.2368886470794678,0.0722934752702713,0,0,1
249,4,-0.29346427,-0.05527721,0.048562523,-0.025898932,-0.46771303,2.3366761184483766,4.51215312115848,0.10475798696279526,0.025241198018193245,0.013682386837899685,1.0,5.0,0.5631697420213811,0.23999999463558197,1.15,0.0,3.0,1.2498488426208496,0.49823546409606934,0,0,1
249,5,0.368069,-0.053986065,0.04976908,-0.100554034,-1.118493,-6.28,2.111408303976059,0.10457823425531387,0.02542094513773918,0.01599939912557602,1.0,5.0,0.5631697420213811,0.23999999463558197,1.15,0.0,3.0,1.1526964902877808,0.26929742097854614,0,0,1
249,6,-0.07799424,-0.030777574,0.08950047,0.033394333,0.36284024,4.35816852197051,2.4368757213652135,0.10306850075721741,0.026930704712867737,0.013623435981571674,1.0,5.0,0.5631697420213811,0.23999999463558197,1.15,0.0,3.0,1.2148767709732056,0.2504575550556183,0,0,1
249,7,0.23186815,0.007689639,0.024085201,0.01699149,0.6239137,4.8410439556092015,2.6352247530966997,0.10457225143909454,0.025426937267184258,0.01629370078444481,1.0,5.0,0.5631697420213811,0.23999999463558197,1.15,0.0,3.0,1.2372379302978516,0.10657116025686264,0,0,1
250,0,0.4554664,0.044173695,0.07350324,0.03567181,0.47095212,-1.0844791555404663,4.492817285060882,0.10439091920852661,0.025608262047171593,0.017363576218485832,1.0,5.0,0.506001861248473,0.23999999463558197,1.15,0.0,3.0,1.1982594728469849,0.3604985177516937,0,0,1
250,1,-0.1974175,0.09673919,0.012274816,-0.013239342,-0.89556503,6.28,4.991794557049871,0.10270040482282639,0.027298785746097565,0.01743721216917038,1.0,5.0,0.506001861248473,0.23999999463558197,1.15,0.0,3.0,1.1375515460968018,0.40435919165611267,1,0,1
250,2,0.551881,-0.03048847,0.0060037654,0.0040498357,2.161577,0.6204805149137973,5.939047895520925,0.10682477802038193,0.02317437343299389,0.024425094947218895,1.0,5.0,0.506001861248473,0.23999999463558197,1.15,0.0,3.0,1.2135064601898193,0.4685617983341217,0,0,1
250,3,0.08605408,0.028326474,0.040943705,0.0016939597,0.045040984,1.7592225060611963,2.5906793936342,0.10355750471353531,0.02644169330596924,0.015993807464838028,1.0,5.0,0.506001861248473,0.23999999463558197,1.15,0.0,3.0,1.3366504907608032,0.07248760014772415,0,0,1
250,4,-0.28768998,-0.05768775,0.061424825,-0.022154208,-0.333269,2.9098844957724213,4.257232056818903,0.10439615696668625,0.02560303546488285,0.01372143067419529,1.0,5.0,0.506001861248473,0.23999999463558197,1.15,0.0,3.0,1.3476152420043945,0.49676617980003357,0,0,1
250,5,0.37067753,-0.05968805,0.01609709,-0.03839612,-1.1787808,-6.28,1.8535832169651982,0.10495302826166153,0.025046154856681824,0.01740241050720215,1.0,5.0,0.506001861248473,0.23999999463558197,1.15,0.0,3.0,1.1551364660263062,0.26907840371131897,0,0,1
250,6,-0.0700835,-0.027663073,0.07648398,0.029987952,0.36969334,4.297474755346775,1.4326572582125665,0.10304020345211029,0.026958990842103958,0.013531383126974106,1.0,5.0,0.506001861248473,0.23999999463558197,1.15,0.0,3.0,1.3164048194885254,0.24571888148784637,0,0,1
250,7,0.2356268,0.010509851,0.04127746,0.030815525,0.63759226,5.440145921558141,2.9530143322050573,0.10471497476100922,0.025284217670559883,0.01565605401992798,1.0,5.0,0.506001861248473,0.23999999463558197,1.15,0.0,3.0,1.3368996381759644,0.10639901459217072,0,0,1
251,0,0.4630494,0.048704185,0.075738505,0.050442375,0.60028607,-6.28,6.28,0.10477986931800842,0.02521931380033493,0.018770644441246986,1.0,5.0,0.5119647825009409,0.23999999463558197,1.15,0.0,3.0,1.321239709854126,0.3652168810367584,0,0,1
251,1,-0.19414334,0.09167841,0.040404562,-0.066897266,-1.076346,5.771586273796856,4.468213791958988,0.10325536876916885,0.026743827387690544,0.019032951444387436,1.0,5.0,0.5119647825009409,0.23999999463558197,1.15,0.0,3.0,1.2484571933746338,0.40329229831695557,1,0,1
251,2,0.5509554,-0.029269006,-0.015952557,0.014405919,2.4817405,2.618071934133768,6.28,0.1069355458021164,0.023063605651259422,0.026771916076540947,1.0,5.0,0.5119647825009409,0.23999999463558197,1.15,0.0,3.0,1.3336142301559448,0.4629930555820465,0,0,1
251,3,0.090094596,0.028571887,0.040021975,0.003055525,0.0810339,2.4078406981006264,2.775739447139203,0.10353614389896393,0.026463055983185768,0.01621244288980961,1.0,5.0,0.5119647825009409,0.23999999463558197,1.15,0.0,3.0,1.4446473121643066,0.07205602526664734,0,0,1
251,4,-0.28103894,-0.05961849,0.068423316,-0.017413082,-0.24230398,3.3174436952546236,3.8765538070723413,0.1041557788848877,0.02584340237081051,0.013874607160687447,1.0,5.0,0.5119647825009409,0.23999999463558197,1.15,0.0,3.0,1.4531384706497192,0.4941385090351105,0,0,1
251,5,0.36930895,-0.057915546,-0.019803815,0.030043885,-0.9546174,-6.28,2.4818940329551697,0.1050984263420105,0.024900756776332855,0.020989470183849335,1.0,5.0,0.5119647825009409,0.23999999463558197,1.15,0.0,3.0,1.1033132076263428,0.26296234130859375,0,0,1
251,6,-0.063538134,-0.025252894,0.0627256,0.020973235,0.31013295,4.268216252624988,1.1403218802809714,0.10313529521226883,0.026863904669880867,0.013968703337013721,1.0,5.0,0.5119647825009409,0.23999999463558197,1.15,0.0,3.0,1.425341010093689,0.24254058301448822,0,0,1
251,7,0.24132095,0.014519917,0.06460682,0.04273094,0.5721848,4.364353836365043,3.3638808421418074,0.10474096983671188,0.025258224457502365,0.015318114310503006,1.0,5.0,0.5119647825009409,0.23999999463558197,1.15,0.0,3.0,1.4455392360687256,0.10882766544818878,0,0,1
252,0,0.4662805,0.051262956,0.020790478,0.020375393,0.7948202,5.6270751783251765,-6.28,0.10520865768194199,0.024790525436401367,0.020882969722151756,1.0,5.0,0.5109102837486066,0.23999999463558197,1.15,0.0,3.0,1.4022971391677856,0.36584165692329407,0,0,1
252,1,-0.18960379,0.0823905,0.04545925,-0.097696826,-1.1424648,0.5394626621901989,3.593898915797472,0.10380584746599197,0.02619333192706108,0.0170733779668808,1.0,5.0,0.5109102837486066,0.23999999463558197,1.15,0.0,3.0,1.3294557332992554,0.39888453483581543,0,0,1
252,2,0.54597557,-0.026366161,-0.06016935,0.029163918,2.726309,-6.28,-0.43050520539283793,0.10714434087276459,0.022854797542095184,0.02621227689087391,1.0,5.0,0.5109102837486066,0.23999999463558197,1.15,0.0,3.0,1.4140210151672363,0.45368796586990356,0,0,1
252,3,0.09436177,0.028995855,0.043275516,0.0049101813,0.1167796,3.1475898242136466,3.0065297716716306,0.10348290205001831,0.02651629038155079,0.016302762553095818,1.0,5.0,0.5109102837486066,0.23999999463558197,1.15,0.0,3.0,1.5114139318466187,0.07074790447950363,0,0,1
252,4,-0.27399626,-0.06111132,0.07081916,-0.01351535,-0.18597369,3.679746351819485,3.1758830326981844,0.10399214178323746,0.026007043197751045,0.014085021801292896,1.0,5.0,0.5109102837486066,0.23999999463558197,1.15,0.0,3.0,1.5162780284881592,0.48988696932792664,0,0,1
252,5,0.36665595,-0.055210494,-0.029325254,0.022873754,-0.63255024,-6.28,3.2332858511805536,0.10425622761249542,0.025742951780557632,0.021502895280718803,1.0,5.0,0.5109102837486066,0.23999999463558197,1.15,0.0,3.0,1.0492626428604126,0.25605031847953796,0,0,1
252,6,-0.05804178,-0.023746494,0.053360388,0.011990492,0.20681074,4.433645329326391,1.4598972882330419,0.10318797081708908,0.026811230927705765,0.014571521431207657,1.0,5.0,0.5109102837486066,0.23999999463558197,1.15,0.0,3.0,1.4917560815811157,0.23956088721752167,0,0,1
252,7,0.24839687,0.018696263,0.07350102,0.03995509,0.4862463,1.7770568706840277,3.8848572544008486,0.10464473813772202,0.025354459881782532,0.015125911682844162,1.0,5.0,0.5109102837486066,0.23999999463558197,1.15,0.0,3.0,1.5147833824157715,0.11408304423093796,0,0,1
253,0,0.46628898,0.051171336,-0.0056109275,-0.009594948,1.2177136,-6.28,4.6933309054374694,0.10574231296777725,0.024256864562630653,0.02461584471166134,1.0,5.0,0.5191890220327046,0.23999999463558197,1.15,0.0,3.0,1.5037704706192017,0.36293724179267883,0,0,1
253,1,-0.18547897,0.072845265,0.038602322,-0.094085254,-1.1884509,-4.759592415392399,4.433127717673779,0.10456601530313492,0.02543317712843418,0.014087499119341373,1.0,5.0,0.5191890220327046,0.23999999463558197,1.15,0.0,3.0,1.4331549406051636,0.3949489891529083,0,0,1
253,2,0.53798735,-0.023639055,-0.08590435,0.023907393,2.892706,-6.28,-1.0571514397859583,0.1072111651301384,0.02278798073530197,0.027052724733948708,1.0,5.0,0.5191890220327046,0.23999999463558197,1.15,0.0,3.0,1.514024257659912,0.441327303647995,0,0,1
253,3,0.099339426,0.029642437,0.05152423,0.0070033288,0.13619559,3.5748576570861044,3.088409657347947,0.10342379659414291,0.026575401425361633,0.016241880133748055,1.0,5.0,0.5191890220327046,0.23999999463558197,1.15,0.0,3.0,1.597862958908081,0.06892645359039307,0,0,1
253,4,-0.26688266,-0.06232012,0.07149684,-0.0115358215,-0.15999821,4.06711105749011,2.100527244359255,0.10386514663696289,0.026134036481380463,0.014360511675477028,1.0,5.0,0.5191890220327046,0.23999999463558197,1.15,0.0,3.0,1.5966740846633911,0.4849570393562317,0,0,1
253,5,0.3673245,-0.055538293,0.018053023,-0.010446192,-0.47926986,-6.28,3.5130537971854205,0.1038767546415329,0.0261224452406168,0.020476985722780228,1.0,5.0,0.5191890220327046,0.23999999463558197,1.15,0.0,3.0,1.059053897857666,0.2538425624370575,0,0,1
253,6,-0.05290353,-0.02296263,0.05117165,0.0052329726,0.08824219,4.691434618383646,2.242134544700384,0.10315374284982681,0.026845447719097137,0.015115714631974697,1.0,5.0,0.5191890220327046,0.23999999463558197,1.15,0.0,3.0,1.5763531923294067,0.2365540862083435,0,0,1
253,7,0.25544477,0.022172527,0.069474995,0.032952104,0.44043395,0.3561675967276096,4.209253895133734,0.10451995581388474,0.025479234755039215,0.01605275273323059,1.0,5.0,0.5191890220327046,0.23999999463558197,1.15,0.0,3.0,1.6066936254501343,0.11986076086759567,0,0,1
254,0,0.46592543,0.050114222,0.0013368396,0.003822939,0.92669,-6.28,4.947777538895607,0.10635760426521301,0.023641565814614296,0.029964875429868698,1.0,5.0,0.5248175726159824,0.23999999463558197,1.15,0.0,3.0,1.6107783317565918,0.3582208752632141,0,0,1
254,1,-0.18343677,0.06792231,0.017422356,-0.037384916,-1.1110051,-5.228232146203518,4.282486737668514,0.10525371879339218,0.02474546991288662,0.013768092729151249,1.0,5.0,0.5248175726159824,0.23999999463558197,1.15,0.0,3.0,1.5417646169662476,0.39581626653671265,0,0,1
254,2,0.5414421,-0.024006886,0.06633457,-0.0048768297,3.1128063,-6.28,-1.4218542689085012,0.10709930211305618,0.02289983443915844,0.027507560327649117,1.0,5.0,0.5248175726159824,0.23999999463558197,1.15,0.0,3.0,1.614192008972168,0.44101235270500183,0,0,1
254,3,0.10524663,0.030464519,0.061605737,0.008422981,0.13458231,3.5482424775697288,2.8828215320967137,0.10337553918361664,0.02662365324795246,0.01610518991947174,1.0,5.0,0.5248175726159824,0.23999999463558197,1.15,0.0,3.0,1.688354253768921,0.06746378540992737,0,0,1
254,4,-0.26004645,-0.06341568,0.06753862,-0.011305808,-0.17046827,4.369977460652589,1.3211336271464824,0.10375121235847473,0.026247980073094368,0.014799486845731735,1.0,5.0,0.5248175726159824,0.23999999463558197,1.15,0.0,3.0,1.6797131299972534,0.4815469980239868,0,0,1
254,5,0.36796704,-0.055541877,-0.016479932,0.009153246,-0.25826705,-5.484814372658729,4.077986803650855,0.10412771999835968,0.02587147243320942,0.019549857825040817,1.0,5.0,0.5248175726159824,0.23999999463558197,1.15,0.0,3.0,1.074722170829773,0.2502993941307068,0,0,1
254,6,-0.047100447,-0.022821723,0.059520304,-0.0014341612,-0.039405327,4.502346798107028,2.887080923393369,0.10309899598360062,0.026900194585323334,0.01554876659065485,1.0,5.0,0.5248175726159824,0.23999999463558197,1.15,0.0,3.0,1.665364146232605,0.23411059379577637,0,0,1
254,7,0.26091048,0.024804331,0.05017534,0.026017534,0.49310014,0.3080473862588407,4.330532101541758,0.1044522225856781,0.02554696425795555,0.017002353444695473,1.0,5.0,0.5248175726159824,0.23999999463558197,1.15,0.0,3.0,1.7031322717666626,0.12255555391311646,0,0,1
255,0,0.46514416,0.048954956,-0.008288045,-0.0146874,1.1653142,-6.28,5.541053655743598,0.10577286034822464,0.02422630786895752,0.028296157717704773,1.0,5.0,0.5282234466308274,0.23999999463558197,1.15,0.0,3.0,1.7114121913909912,0.35270193219184875,0,0,1
255,1,-0.18321216,0.0673951,-0.002151995,0.002612805,-0.8287279,-3.0400758576393128,4.858622510433197,0.10526856034994125,0.024730615317821503,0.015690548345446587,1.0,5.0,0.5282234466308274,0.23999999463558197,1.15,0.0,3.0,1.645427942276001,0.39984366297721863,0,0,1
255,2,0.54819417,-0.023529192,0.06853838,0.010435988,-2.9648805,-6.28,-1.5487068259716033,0.10453613847494125,0.025462903082370758,0.03188130632042885,1.0,5.0,0.5282234466308274,0.23999999463558197,1.15,0.0,3.0,1.7092037200927734,0.4442070722579956,0,0,1
255,3,0.11175225,0.031309117,0.06625734,0.008149529,0.119781286,3.2295673287287356,2.442535092793405,0.10334909707307816,0.026650091633200645,0.01594904065132141,1.0,5.0,0.5282234466308274,0.23999999463558197,1.15,0.0,3.0,1.7736283540725708,0.06541917473077774,0,0,1
255,4,-0.25385424,-0.064612344,0.06021921,-0.013402724,-0.22958934,4.5022354027628895,1.402284155189991,0.10369720309972763,0.026301993057131767,0.015345902182161808,1.0,5.0,0.5282234466308274,0.23999999463558197,1.15,0.0,3.0,1.7569524049758911,0.4791978597640991,0,0,1
255,5,0.36963153,-0.0556544,0.027073944,-0.0021046274,-0.05002434,1.4652705374360087,6.28,0.10383955389261246,0.02615964412689209,0.020113006234169006,1.0,5.0,0.5282234466308274,0.23999999463558197,1.15,0.0,3.0,1.0891785621643066,0.24784696102142334,0,0,1
255,6,-0.040398173,-0.023462337,0.06916185,-0.009402631,-0.14766584,3.822704752460122,3.061161587461829,0.10316698253154755,0.02683221735060215,0.01550336554646492,1.0,5.0,0.5282234466308274,0.23999999463558197,1.15,0.0,3.0,1.7498950958251953,0.23104417324066162,0,0,1
255,7,0.2650235,0.027264444,0.03739922,0.025418526,0.61679506,1.6985568441450598,4.402065347880125,0.10453104227781296,0.02546815387904644,0.018086601048707962,1.0,5.0,0.5282234466308274,0.23999999463558197,1.15,0.0,3.0,1.7941081523895264,0.12341875582933426,0,0,1
256,0,0.46487424,0.04785309,0.007404462,0.00603906,1.4972166,-3.313573652654886,3.8310371504724023,0.10604929178953171,0.023949872702360153,0.028385648503899574,1.0,5.0,0.5313046955826379,0.23999999463558197,1.15,0.0,3.0,1.7922356128692627,0.3479886054992676,0,0,1
256,1,-0.18367788,0.06775959,-0.0059075244,0.0039572096,-0.4753382,-0.04678528681397419,5.630478373914957,0.10436635464429855,0.025632822886109352,0.016593702137470245,1.0,5.0,0.5313046955826379,0.23999999463558197,1.15,0.0,3.0,1.7300843000411987,0.40454480051994324,0,0,1
