step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
76,6,-0.87146944,0.10509503,0.04731615,-0.0035003957,-0.073553406,2.3344886378174365,2.403023966135671,0.05,0.08,0.05,1.0,1.0,0.9600152322740603,0.9005279541015625,1.15,0.0,1.0,0.3392019271850586,0.22741694748401642,0,0,1
76,7,-0.9927943,-0.18961626,0.04434921,-0.00035189095,-0.008164234,2.228502480314123,2.203835050970928,0.05,0.08,0.05,1.0,1.0,0.9600152322740603,1.0,1.15,0.0,1.0,0.33086034655570984,0.2492946982383728,0,0,1
77,0,-0.980731,-0.01684827,0.0474164,-0.0017463621,-0.036870465,2.3668627097408517,2.3595480337730534,0.05,0.08,0.05,1.0,1.0,0.9600515459125711,1.0,1.15,0.0,1.0,0.3447015881538391,0.22117896378040314,0,0,1
77,1,-0.7027038,0.10252109,0.04607952,-0.005033125,-0.10863072,2.2956088145293045,2.341952916585074,0.05,0.08,0.05,1.0,1.0,0.9600515459125711,0.6867581009864807,1.15,0.0,1.0,0.32824036478996277,0.23758186399936676,0,0,1
77,2,-0.83323723,-0.1551283,0.0442133,-0.0015037188,-0.03378797,2.1818918509810623,2.2404578904751267,0.05,0.08,0.05,1.0,1.0,0.9600515459125711,0.8521004915237427,1.15,0.0,1.0,0.2628527879714966,0.09255007654428482,0,0,1
77,3,-0.6439515,-0.1802235,0.04688811,-0.00050492864,-0.010892773,2.3473021458231917,2.3420058848229677,0.05,0.08,0.05,1.0,1.0,0.9600515459125711,0.6123385429382324,1.15,0.0,1.3549739877382914,0.3349010944366455,0.20928142964839935,0,0,1
77,4,-0.7699643,-0.29746586,0.050106417,0.000983465,0.019602919,2.5073677316807914,2.4952997060576063,0.05,0.08,0.05,1.0,1.0,0.9600515459125711,0.7719547748565674,1.15,0.0,1.0,0.25747787952423096,0.2484166920185089,0,0,1
77,5,-0.60221916,-0.02380271,0.04768486,-0.0023728837,-0.049323667,2.345297488246816,2.4320094523361573,0.05,0.08,0.05,1.0,1.0,0.9600515459125711,0.5594776272773743,1.15,0.0,1.6192786256472265,0.3444046080112457,0.23395521938800812,0,0,1
77,6,-0.86674225,0.104753576,0.047318075,-0.0033649902,-0.0707415,2.3381098938141522,2.3973302213896233,0.05,0.08,0.05,1.0,1.0,0.9600515459125711,0.8945401906967163,1.15,0.0,1.0,0.3390946090221405,0.2272198349237442,0,0,1
77,7,-0.988362,-0.1896542,0.04428022,-0.00039350678,-0.009087875,2.2283619251148226,2.2043248670975037,0.05,0.08,0.05,1.0,1.0,0.9600515459125711,1.0,1.15,0.0,1.0,0.3306533992290497,0.24946065247058868,0,0,1
78,0,-0.97599626,-0.017024294,0.04729995,-0.0017684437,-0.037401807,2.3594654805476685,2.3585549462766067,0.05,0.08,0.05,1.0,1.0,0.9600867334750771,1.0,1.15,0.0,1.0,0.344863623380661,0.2211129367351532,0,0,1
78,1,-0.6980953,0.10202238,0.04616709,-0.0049657635,-0.10698003,2.2955095789846154,2.342397856977584,0.05,0.08,0.05,1.0,1.0,0.9600867334750771,0.6809207201004028,1.15,0.0,1.0120629628499347,0.32816168665885925,0.23721501231193542,0,0,1
78,2,-0.828815,-0.15527382,0.04416926,-0.0014193064,-0.03189574,2.1805968364345527,2.24052750148041,0.05,0.08,0.05,1.0,1.0,0.9600867334750771,0.846498966217041,1.15,0.0,1.0,0.26389971375465393,0.09264755994081497,0,0,1
78,3,-0.63925797,-0.1802757,0.04695175,-0.0005311518,-0.01141822,2.3410541563170932,2.3454029905967415,0.05,0.08,0.05,1.0,1.0,0.9600867334750771,0.6063933968544006,1.15,0.0,1.384699539343516,0.33496639132499695,0.2092260718345642,0,0,1
78,4,-0.7649519,-0.29736832,0.050113473,0.00096812705,0.019290762,2.502695279364626,2.490174497793052,0.05,0.08,0.05,1.0,1.0,0.9600867334750771,0.7656057476997375,1.15,0.0,1.0,0.2574692964553833,0.24816273152828217,0,0,1
78,5,-0.59744877,-0.024029557,0.04768271,-0.0022005758,-0.045765348,2.3530292160337756,2.4255510205673994,0.05,0.08,0.05,1.0,1.0,0.9600867334750771,0.5534350872039795,1.15,0.0,1.6494911472002662,0.3444809317588806,0.2340417504310608,0,0,1
78,6,-0.86201584,0.10442474,0.04729283,-0.0032437032,-0.06826488,2.3413017292096523,2.3916941492300907,0.05,0.08,0.05,1.0,1.0,0.9600867334750771,0.8885533809661865,1.15,0.0,1.0,0.33901160955429077,0.22703085839748383,0,0,1
78,7,-0.9839297,-0.1896962,0.044233125,-0.0004327638,-0.009931697,2.228508974956217,2.204666131875043,0.05,0.08,0.05,1.0,1.0,0.9600867334750771,1.0,1.15,0.0,1.0,0.33048081398010254,0.24962905049324036,0,0,1
79,0,-0.9712712,-0.017201986,0.04720327,-0.001780763,-0.03771354,2.3526367259906142,2.357839534876938,0.05,0.08,0.05,1.0,1.0,0.9601203398402358,1.0,1.15,0.0,1.0,0.3450266122817993,0.22105249762535095,0,0,1
79,1,-0.6934841,0.101530984,0.046207782,-0.0048937765,-0.105340526,2.294778008797183,2.342482627888048,0.05,0.08,0.05,1.0,1.0,0.9601203398402358,0.675079882144928,1.15,0.0,1.0412671923637387,0.3280918598175049,0.23685412108898163,0,0,1
79,2,-0.8243944,-0.15541051,0.0441545,-0.0013289675,-0.029858131,2.180575544557693,2.2398944660727915,0.05,0.08,0.05,1.0,1.0,0.9601203398402358,0.8408995866775513,1.15,0.0,1.0,0.2649310231208801,0.09274066239595413,0,0,1
79,3,-0.6345682,-0.18032974,0.047009323,-0.0005454045,-0.011624549,2.334867481305273,2.3492616500537715,0.05,0.08,0.05,1.0,1.0,0.9601203398402358,0.6004530787467957,1.15,0.0,1.4144013086954752,0.3350493907928467,0.20917335152626038,0,0,1
79,4,-0.7599483,-0.29727286,0.050110165,0.000947344,0.01885678,2.496753067001184,2.485582471771356,0.05,0.08,0.05,1.0,1.0,0.9601203398402358,0.7592678666114807,1.15,0.0,1.0,0.2574465870857239,0.24791568517684937,0,0,1
79,5,-0.5926764,-0.024240367,0.047692865,-0.0020484186,-0.042625226,2.3609854597922566,2.4187618599698175,0.05,0.08,0.05,1.0,1.0,0.9601203398402358,0.5473901033401489,1.15,0.0,1.6797161261240636,0.34456562995910645,0.23413711786270142,0,0,1
79,6,-0.85729057,0.104106955,0.047249097,-0.0031369936,-0.066115454,2.34398597084177,2.3862052517701255,0.05,0.08,0.05,1.0,1.0,0.9601203398402358,0.8825680613517761,1.15,0.0,1.0,0.338937908411026,0.22684869170188904,0,0,1
79,7,-0.9794974,-0.18974206,0.044231188,-0.00047101677,-0.01077419,2.2287154316813393,2.2051445569713977,0.05,0.08,0.05,1.0,1.0,0.9601203398402358,1.0,1.15,0.0,1.0,0.3303241729736328,0.2497997283935547,0,0,1
80,0,-0.9665549,-0.017380308,0.047124237,-0.0017828646,-0.0377966,2.34645654550229,2.357165863094141,0.05,0.08,0.05,1.0,1.0,0.9601520112479398,1.0,1.15,0.0,1.0,0.3451775014400482,0.22099657356739044,0,0,1
80,1,-0.68887156,0.101047084,0.046194904,-0.0048154537,-0.103689164,2.2937015131551073,2.342188349307871,0.05,0.08,0.05,1.0,1.0,0.9601520112479398,0.6692373156547546,1.15,0.0,1.0704801042874652,0.3280157148838043,0.2364988923072815,0,0,1
80,2,-0.8199748,-0.15553793,0.044169374,-0.0012363467,-0.027758922,2.1815341566040787,2.238651148498501,0.05,0.08,0.05,1.0,1.0,0.9601520112479398,0.835301399230957,1.15,0.0,1.0,0.2659383714199066,0.09282837063074112,0,0,1
80,3,-0.6298815,-0.1803842,0.04701401,-0.0005432768,-0.011524904,2.3288676720952415,2.353276723192481,0.05,0.08,0.05,1.0,1.0,0.9601520112479398,0.5945165753364563,1.15,0.0,1.444083825747172,0.33513739705085754,0.2091231793165207,0,0,1
80,4,-0.75495434,-0.2971798,0.050052244,0.00092374336,0.01840652,2.489831516645483,2.48128312750102,0.05,0.08,0.05,1.0,1.0,0.9601520112479398,0.7529421448707581,1.15,0.0,1.0,0.2574014961719513,0.24767561256885529,0,0,1
80,5,-0.5879022,-0.024437327,0.047719233,-0.0019199754,-0.039973017,2.3685904221191154,2.4121291073597133,0.05,0.08,0.05,1.0,1.0,0.9601520112479398,0.5413427948951721,1.15,0.0,1.7099528074264527,0.3446456491947174,0.23424069583415985,0,0,1
80,6,-0.852567,0.10379875,0.047202736,-0.0030452576,-0.06427689,2.3461238157668656,2.380957283113037,0.05,0.08,0.05,1.0,1.0,0.9601520112479398,0.8765848875045776,1.15,0.0,1.0,0.33886075019836426,0.22667196393013,0,0,1
80,7,-0.9750662,-0.18979178,0.044265125,-0.0005110401,-0.011676055,2.228830438778505,2.2061061808583635,0.05,0.08,0.05,1.0,1.0,0.9601520112479398,1.0,1.15,0.0,1.0,0.3301679193973541,0.2499735802412033,0,0,1
81,0,-0.96184623,-0.017558206,0.047059983,-0.0017747172,-0.03765403,2.340971965063128,2.3563303869336623,0.05,0.08,0.05,1.0,1.0,0.960181630599521,1.0,1.15,0.0,1.0,0.3453061580657959,0.22094477713108063,0,0,1
81,1,-0.68425864,0.100570895,0.046142284,-0.0047318605,-0.10201113,2.292531288677403,2.3415089718331026,0.05,0.08,0.05,1.0,1.0,0.960181630599521,0.6633942723274231,1.15,0.0,1.0996952811876928,0.3279218375682831,0.23614899814128876,0,0,1
81,2,-0.8155557,-0.155656,0.044201955,-0.0011442145,-0.025665117,2.1832884944920647,2.2370918408907388,0.05,0.08,0.05,1.0,1.0,0.960181630599521,0.8297038674354553,1.15,0.0,1.0,0.26691532135009766,0.09291041642427444,0,0,1
81,3,-0.6251972,-0.18043742,0.046945404,-0.00052346475,-0.01114486,2.3231884449513966,2.3571262768615897,0.05,0.08,0.05,1.0,1.0,0.960181630599521,0.5885831117630005,1.15,0.0,1.4737512429555257,0.3352195918560028,0.20907485485076904,0,0,1
81,4,-0.74997073,-0.2970891,0.04991956,0.00090027775,0.018030971,2.482237833597095,2.47706968544955,0.05,0.08,0.05,1.0,1.0,0.960181630599521,0.7466295957565308,1.15,0.0,1.0,0.2573283910751343,0.24744221568107605,0,0,1
81,5,-0.58312637,-0.024622848,0.047757145,-0.0018164895,-0.037835035,2.375377299230279,2.406079626179768,0.05,0.08,0.05,1.0,1.0,0.960181630599521,0.5352934002876282,1.15,0.0,1.7401996811230975,0.3447103798389435,0.23435121774673462,0,0,1
81,6,-0.8478457,0.10349871,0.047168557,-0.0029683865,-0.062728345,2.347711630067653,2.3760377441048015,0.05,0.08,0.05,1.0,1.0,0.960181630599521,0.8706045150756836,1.15,0.0,1.0,0.33877015113830566,0.22649958729743958,0,0,1
81,7,-0.97063434,-0.18984543,0.04433217,-0.00055099826,-0.012549674,2.2290283699160574,2.2072202208745986,0.05,0.08,0.05,1.0,1.0,0.960181630599521,1.0,1.15,0.0,1.0,0.330000102519989,0.2501488924026489,0,0,1
82,0,-0.9571445,-0.017734682,0.04700462,-0.0017572463,-0.037311047,2.336164444729153,2.3552188338312745,0.05,0.08,0.05,1.0,1.0,0.9602091853212822,1.0,1.15,0.0,1.0,0.345406174659729,0.2208968997001648,0,0,1
82,1,-0.6796462,0.10010263,0.04607862,-0.004645998,-0.10030277,2.2914889202939484,2.34046826073652,0.05,0.08,0.05,1.0,1.0,0.9602091853212822,0.6575518250465393,1.15,0.0,1.1289074381192523,0.32780328392982483,0.2358042299747467,0,0,1
82,2,-0.81113666,-0.15576491,0.04423291,-0.0010546544,-0.023633588,2.1856543884222663,2.235525878668948,0.05,0.08,0.05,1.0,1.0,0.9602091853212822,0.8241064548492432,1.15,0.0,1.0,0.26785796880722046,0.09298669546842575,0,0,1
82,3,-0.6205149,-0.18048774,0.046824235,-0.00048659212,-0.010399364,2.318276018880714,2.360200041769458,0.05,0.08,0.05,1.0,1.0,0.9602091853212822,0.5826522707939148,1.15,0.0,1.5034054478009542,0.3352879583835602,0.20902764797210693,0,0,1
82,4,-0.74499816,-0.2970005,0.049726184,0.000879804,0.017737424,2.474100931633506,2.4729522497171166,0.05,0.08,0.05,1.0,1.0,0.9602091853212822,0.7403309941291809,1.15,0.0,1.0,0.2572254538536072,0.24721486866474152,0,0,1
82,5,-0.5783491,-0.024799393,0.047795102,-0.0017371794,-0.036199193,2.3809913504353517,2.4009238150310774,0.05,0.08,0.05,1.0,1.0,0.9602091853212822,0.529242217540741,1.15,0.0,1.7704556147257486,0.34475263953208923,0.23446767032146454,0,0,1
82,6,-0.8431269,0.10320555,0.047153126,-0.0029054526,-0.0614439,2.3487639369499926,2.3715031187868685,0.05,0.08,0.05,1.0,1.0,0.9602091853212822,0.8646274209022522,1.15,0.0,1.0,0.3386596739292145,0.2263304591178894,0,0,1
82,7,-0.9661997,-0.18990299,0.044411346,-0.00059231924,-0.013454293,2.2290417573949015,2.2085303562896677,0.05,0.08,0.05,1.0,1.0,0.9602091853212822,1.0,1.15,0.0,1.0,0.329812616109848,0.250323623418808,0,0,1
83,0,-0.9524492,-0.017908892,0.046951123,-0.0017317254,-0.03679867,2.3320079558533764,2.353753209669807,0.05,0.08,0.05,1.0,1.0,0.9602346751545947,1.0,1.15,0.0,1.0,0.3454737365245819,0.22085264325141907,0,0,1
83,1,-0.6750347,0.09964249,0.04603437,-0.004561311,-0.09857448,2.290706684366811,2.3391088489232237,0.05,0.08,0.05,1.0,1.0,0.9602346751545947,0.6517106294631958,1.15,0.0,1.1581135551134745,0.32765620946884155,0.23546473681926727,0,0,1
83,2,-0.80671734,-0.15586507,0.044247683,-0.00096930866,-0.02171176,2.188320755027035,2.234043795093972,0.05,0.08,0.05,1.0,1.0,0.9602346751545947,0.8185086250305176,1.15,0.0,1.0,0.26876410841941833,0.0930573120713234,0,0,1
83,3,-0.61583453,-0.18053351,0.046699833,-0.00043393383,-0.0092214905,2.314535830271112,2.3619435823243187,0.05,0.08,0.05,1.0,1.0,0.9602346751545947,0.5767237544059753,1.15,0.0,1.5330479502677914,0.335336297750473,0.20898060500621796,0,0,1
83,4,-0.74003726,-0.29691347,0.049513604,0.0008646601,0.017506288,2.4655085851919893,2.469009342657539,0.05,0.08,0.05,1.0,1.0,0.9602346751545947,0.7340471744537354,1.15,0.0,1.0,0.2570929229259491,0.24699273705482483,0,0,1
83,5,-0.57357085,-0.024969282,0.04782044,-0.0016797167,-0.035023246,2.3852024606117386,2.3968792945127495,0.05,0.08,0.05,1.0,1.0,0.9602346751545947,0.5231897234916687,1.15,0.0,1.8007179657618202,0.34476763010025024,0.2345888465642929,0,0,1
83,6,-0.83841103,0.10291808,0.047151685,-0.002854644,-0.06039245,2.3493297091337126,2.3673879011891614,0.05,0.08,0.05,1.0,1.0,0.9602346751545947,0.8586539626121521,1.15,0.0,1.0,0.33852532505989075,0.22616355121135712,0,0,1
83,7,-0.96176326,-0.18996464,0.044443715,-0.0006334914,-0.014349163,2.2289919393996214,2.2100634720043315,0.05,0.08,0.05,1.0,1.0,0.9602346751545947,1.0,1.15,0.0,1.0,0.3296006917953491,0.25049862265586853,0,0,1
84,0,-0.9477598,-0.018080132,0.046893798,-0.001699523,-0.036149908,2.331455022006748,2.3532048823525207,0.05,0.08,0.05,1.0,1.0,0.9602581429041364,0.997162401676178,1.15,0.0,1.0,0.34550756216049194,0.22081147134304047,0,0,1
84,1,-0.6704244,0.09919054,0.04602787,-0.004480211,-0.09684538,2.2902512342097143,2.3374851145142106,0.05,0.08,0.05,1.0,1.0,0.9602581429041364,0.6458709239959717,1.15,0.0,1.1873121221860248,0.327479749917984,0.23513063788414001,0,0,1
84,2,-0.8022971,-0.15595706,0.04424218,-0.0008893695,-0.019928278,2.191035937374339,2.23271739451855,0.05,0.08,0.05,1.0,1.0,0.9602581429041364,0.8129096627235413,1.15,0.0,1.0,0.2696332633495331,0.09312232583761215,0,0,1
84,3,-0.6111559,-0.18057325,0.046624165,-0.00036797705,-0.007724718,2.311827000036923,2.3623540128919833,0.05,0.08,0.05,1.0,1.0,0.9602581429041364,0.5707975029945374,1.15,0.0,1.5626791278521215,0.3353605568408966,0.20893311500549316,0,0,1
84,4,-0.7350885,-0.29682744,0.049330402,0.0008569449,0.017387511,2.4567544305070084,2.465095525793738,0.05,0.08,0.05,1.0,1.0,0.9602581429041364,0.7277787923812866,1.15,0.0,1.0,0.25693267583847046,0.24677492678165436,0,0,1
84,5,-0.5687919,-0.02513456,0.047825184,-0.0016407281,-0.034241106,2.387900209104279,2.3940479145880107,0.05,0.08,0.05,1.0,1.0,0.9602581429041364,0.5171364545822144,1.15,0.0,1.8309844692548114,0.3447529375553131,0.2347140908241272,0,0,1
84,6,-0.8336984,0.10263529,0.047150686,-0.0028136321,-0.059541363,2.3494711235820125,2.363719490937749,0.05,0.08,0.05,1.0,1.0,0.9602581429041364,0.8526846170425415,1.15,0.0,1.0,0.3383655250072479,0.22599780559539795,0,0,1
84,7,-0.9573255,-0.1900302,0.04443551,-0.0006719382,-0.015209057,2.2289546468193957,2.2118386596581225,0.05,0.08,0.05,1.0,1.0,0.9602581429041364,1.0,1.15,0.0,1.0,0.3293626606464386,0.2506740093231201,0,0,1
85,0,-0.94307595,-0.018247861,0.046831194,-0.0016622557,-0.035399195,2.334715812242562,2.3536896562525795,0.05,0.08,0.05,1.0,1.0,0.9602797482368914,0.9912295341491699,1.15,0.0,1.0,0.3455085754394531,0.22077350318431854,0,0,1
85,1,-0.66581553,0.09874676,0.046056803,-0.0044032126,-0.09513439,2.2901801290690447,2.335670703788297,0.05,0.08,0.05,1.0,1.0,0.9602797482368914,0.6400330066680908,1.15,0.0,1.2165016293525697,0.3272755742073059,0.23480179905891418,0,0,1
85,2,-0.79787564,-0.15604149,0.044222698,-0.00081556564,-0.018288935,2.1936261510112995,2.2316240462657784,0.05,0.08,0.05,1.0,1.0,0.9602797482368914,0.8073091506958008,1.15,0.0,1.0,0.27046626806259155,0.09318217635154724,0,0,1
85,3,-0.6064793,-0.18060574,0.046624854,-0.0002923942,-0.0061333226,2.3096692931243346,2.361812153987203,0.05,0.08,0.05,1.0,1.0,0.9602797482368914,0.5648737549781799,1.15,0.0,1.5922978480656937,0.33535879850387573,0.20888419449329376,0,0,1
85,4,-0.73015225,-0.29674158,0.04920823,0.000858538,0.017467162,2.4482358878233996,2.4609371354517506,0.05,0.08,0.05,1.0,1.0,0.9602797482368914,0.7215262055397034,1.15,0.0,1.0,0.2567477524280548,0.2465604543685913,0,0,1
85,5,-0.5640126,-0.025296906,0.047810167,-0.0016162681,-0.033767346,2.3890833654646038,2.3924304212699496,0.05,0.08,0.05,1.0,1.0,0.9602797482368914,0.5110825896263123,1.15,0.0,1.8612536152203876,0.34470826387405396,0.2348424345254898,0,0,1
85,6,-0.828989,0.102356285,0.047135185,-0.0027799844,-0.058860283,2.349245466427617,2.360489671833333,0.05,0.08,0.05,1.0,1.0,0.9602797482368914,0.8467194437980652,1.15,0.0,1.0,0.33818086981773376,0.2258324921131134,0,0,1
85,7,-0.9528863,-0.19009943,0.0443986,-0.0007072152,-0.01600407,2.229000132574138,2.2137824763551133,0.05,0.08,0.05,1.0,1.0,0.9602797482368914,1.0,1.15,0.0,1.0,0.3290994465351105,0.25084954500198364,0,0,1
86,0,-0.938394,-0.01841189,0.046798766,-0.0016246316,-0.034627646,2.338248857054761,2.353755355607801,0.05,0.08,0.05,1.0,1.0,0.9602997000536311,0.9852990508079529,1.15,0.0,1.0,0.34547969698905945,0.22073499858379364,0,0,1
86,1,-0.661208,0.09831101,0.04610031,-0.004329155,-0.093459055,2.2904654788151944,2.3337208540950907,0.05,0.08,0.05,1.0,1.0,0.9602997000536311,0.6341967582702637,1.15,0.0,1.245682831605275,0.3270474076271057,0.23447805643081665,0,0,1
86,2,-0.7934527,-0.15611897,0.044204462,-0.0007481925,-0.016787183,2.195975047208212,2.2308035036212335,0.05,0.08,0.05,1.0,1.0,0.9602997000536311,0.8017067313194275,1.15,0.0,1.0,0.2712653875350952,0.09323737770318985,0,0,1
86,3,-0.6018048,-0.18063018,0.046690453,-0.00021084449,-0.004529785,2.307949537368033,2.360376216502354,0.05,0.08,0.05,1.0,1.0,0.9602997000536311,0.5589527487754822,1.15,0.0,1.6219029784202572,0.3353310525417328,0.20883280038833618,0,0,1
86,4,-0.7252286,-0.29665506,0.049146354,0.00086976716,0.017748581,2.4401268066310857,2.456490760857912,0.05,0.08,0.05,1.0,1.0,0.9602997000536311,0.7152895927429199,1.15,0.0,1.0,0.25654247403144836,0.2463480830192566,0,0,1
86,5,-0.55923337,-0.025457557,0.04778443,-0.0016021595,-0.033505812,2.388891588233582,2.3919314679204264,0.05,0.08,0.05,1.0,1.0,0.9602997000536311,0.5050289034843445,1.15,0.0,1.8915220061937967,0.3446353077888489,0.23497264087200165,0,0,1
86,6,-0.82428306,0.10208034,0.04709679,-0.0027517613,-0.058320075,2.3486880226086053,2.3578311212104213,0.05,0.08,0.05,1.0,1.0,0.9602997000536311,0.8407585620880127,1.15,0.0,1.0,0.33797353506088257,0.22566697001457214,0,0,1
86,7,-0.9484455,-0.19017205,0.044359185,-0.00073925377,-0.016713433,2.229521929691871,2.2182155787312947,0.05,0.08,0.05,1.0,1.0,0.9602997000536311,0.998030960559845,1.15,0.0,1.0,0.328814297914505,0.2510252296924591,0,0,1
87,0,-0.9337092,-0.018572507,0.046811253,-0.0015916972,-0.033932656,2.3417231265548297,2.353439600354056,0.05,0.08,0.05,1.0,1.0,0.9603182441920897,0.9793649911880493,1.15,0.0,1.0,0.3454257845878601,0.22069154679775238,0,0,1
87,1,-0.6566016,0.09788303,0.046130527,-0.004256344,-0.0918399,2.2910669248975313,2.331705140571514,0.05,0.08,0.05,1.0,1.0,0.9603182441920897,0.6283620595932007,1.15,0.0,1.2748564839363095,0.3268009126186371,0.23415899276733398,0,0,1
87,2,-0.7890281,-0.15619016,0.04420344,-0.00068704644,-0.01541587,2.197992825400978,2.2303425670284773,0.05,0.08,0.05,1.0,1.0,0.9603182441920897,0.7961022853851318,1.15,0.0,1.0,0.272034227848053,0.09328879415988922,0,0,1
87,3,-0.5971329,-0.18064617,0.04677577,-0.00012585569,-0.002777685,2.307138878368894,2.3575858168495536,0.05,0.08,0.05,1.0,1.0,0.9603182441920897,0.5530350208282471,1.15,0.0,1.6514914989471432,0.3352794051170349,0.20877760648727417,0,0,1
87,4,-0.72031766,-0.29656702,0.049112946,0.0008893335,0.018174268,2.4324313107899402,2.4518710903792384,0.05,0.08,0.05,1.0,1.0,0.9603182441920897,0.709069013595581,1.15,0.0,1.0,0.2563227117061615,0.24613656103610992,0,0,1
87,5,-0.5544544,-0.025617296,0.04776074,-0.0015942197,-0.03336046,2.3875271935133657,2.3923818217820925,0.05,0.08,0.05,1.0,1.0,0.9603182441920897,0.498975545167923,1.15,0.0,1.921788887182871,0.3445378243923187,0.23510363698005676,0,0,1
87,6,-0.81958044,0.10180687,0.047038022,-0.0027277605,-0.057891067,2.3478293052034216,2.3558832253483017,0.05,0.08,0.05,1.0,1.0,0.9603182441920897,0.8348019123077393,1.15,0.0,1.0,0.3377473056316376,0.22550104558467865,0,0,1
87,7,-0.9440025,-0.1902477,0.044347957,-0.00076774316,-0.017333332,2.2308170344310754,2.227082736751796,0.05,0.08,0.05,1.0,1.0,0.9603182441920897,0.9924031496047974,1.15,0.0,1.0,0.328512579202652,0.25120076537132263,0,0,1
88,0,-0.9290207,-0.018730234,0.046845105,-0.0015649614,-0.03335632,2.3449691668635815,2.352857166255572,0.05,0.08,0.05,1.0,1.0,0.960335651127197,0.9734262228012085,1.15,0.0,1.0,0.34535297751426697,0.22064250707626343,0,0,1
88,1,-0.6519963,0.09746249,0.046126362,-0.004183766,-0.090297855,2.29189591571699,2.3297004064341644,0.05,0.08,0.05,1.0,1.0,0.960335651127197,0.6225286722183228,1.15,0.0,1.3040233413378397,0.3265429437160492,0.23384425044059753,0,0,1
88,2,-0.784602,-0.15625556,0.044227384,-0.00063144235,-0.014164039,2.199688068358706,2.230394297076357,0.05,0.08,0.05,1.0,1.0,0.960335651127197,0.7904958724975586,1.15,0.0,1.0,0.27277708053588867,0.09333696216344833,0,0,1
88,3,-0.5924641,-0.18065354,0.046824057,-3.9494586e-05,-0.00078425807,2.3075489694347127,2.3531499315846216,0.05,0.08,0.05,1.0,1.0,0.960335651127197,0.5471211671829224,1.15,0.0,1.6810607671737667,0.33520737290382385,0.20871764421463013,0,0,1
88,4,-0.7154194,-0.2964768,0.04906193,0.0009152478,0.018720744,2.425204340438255,2.4471043994620807,0.05,0.08,0.05,1.0,1.0,0.960335651127197,0.7028645873069763,1.15,0.0,1.0,0.2560952305793762,0.2459249049425125,0,0,1
