step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
88,2,-0.650001,-0.08197191,0.081011534,-0.0008254101,-0.010333818,4.062862431743415,4.044185096285073,0.10408926755189896,0.02590993419289589,0.0063004689291119576,1.0,2.5943901538848877,0.8816966137125988,0.6200012564659119,1.15,0.0,1.316660400231679,0.04025941714644432,0.1744733452796936,0,0,1
88,3,-0.65402246,0.10967815,0.07723937,-0.003388811,-0.043854635,3.8643122106514785,3.8615516931094316,0.10472902655601501,0.025270160287618637,0.011510637588799,1.0,2.271254539489746,0.8816966137125988,0.6250951290130615,1.15,0.0,1.2911911169687902,0.04230835288763046,0.07654377818107605,0,0,1
88,4,-0.9053173,0.15365207,0.076970525,-0.00070778705,-0.009227909,3.8406843280256724,3.832584437185433,0.0013935016468167305,0.12614330649375916,0.011122079566121101,1.0,1.0,0.8816966137125988,0.9434019327163696,1.15,0.0,1.0,0.03797724097967148,0.2559713125228882,0,0,1
88,5,-0.75255305,0.29191896,0.079218015,-0.010050062,-0.12606552,3.987091293236008,4.01939351330162,0.10479869693517685,0.025200489908456802,0.01199710089713335,1.0,1.0,0.8816966137125988,0.7499005198478699,1.15,0.0,1.0,0.04206136614084244,0.2693738639354706,0,0,1
88,6,-0.46554235,0.009766649,0.08253244,-0.0002255329,-0.002772469,4.1184716847864715,4.118510243562069,0.10481691360473633,0.02518228068947792,0.0054201590828597546,1.0,5.0,0.8816966137125988,0.38635364174842834,1.15,0.0,2.4848984738190967,0.04413345456123352,0.27560269832611084,0,0,1
88,7,-0.5174915,0.25006697,0.08184488,-0.009245155,-0.112477645,4.113088594888618,4.11302666165931,0.1044146791100502,0.025584502145648003,0.009628746658563614,1.0,4.298304557800293,0.8816966137125988,0.4521559178829193,1.15,0.0,2.155887043476105,0.041246723383665085,0.3003495931625366,1,0,1
89,0,-0.8464165,-0.026939169,0.079223484,0.0007276925,0.00922011,3.963553138395546,3.962583861926796,0.001953482860699296,0.12533731758594513,0.012141484767198563,1.0,1.0,0.8756085215349734,0.8687942028045654,1.15,0.0,1.0,0.0437510684132576,0.2024458795785904,0,0,1
89,1,-0.8006794,-0.21051432,0.07943605,0.0016883304,0.021324962,3.974715687647986,3.9719394665802246,0.002547002397477627,0.12469398230314255,0.011917212046682835,1.0,1.0,0.8756085215349734,0.8108605742454529,1.15,0.0,1.0,0.03286309167742729,0.3344975411891937,0,0,1
89,2,-0.64189637,-0.08205782,0.08094383,-0.0008800204,-0.0109682055,4.063719649066334,4.045040022383327,0.10403072834014893,0.025968460366129875,0.006247781682759523,1.0,2.7091500759124756,0.8756085215349734,0.609735369682312,1.15,0.0,1.367989675203959,0.039780981838703156,0.17432260513305664,0,0,1
89,3,-0.64630675,0.1093393,0.077216044,-0.0033936256,-0.04393869,3.86579199935004,3.862448639621289,0.10470148921012878,0.025297701358795166,0.011508648283779621,1.0,2.379387617111206,0.8756085215349734,0.6153218746185303,1.15,0.0,1.3400572299957272,0.04209133982658386,0.076292023062706,0,0,1
89,4,-0.8976365,0.15358014,0.076888345,-0.00072885567,-0.0095507065,3.837295495403523,3.829330332147365,0.0014156330144032836,0.12613116204738617,0.011193891055881977,1.0,1.0,0.8756085215349734,0.9336728453636169,1.15,0.0,1.0,0.03766243904829025,0.25636330246925354,0,0,1
89,5,-0.7446091,0.29091656,0.0792874,-0.009968997,-0.1249569,3.986456697558751,4.019458139563213,0.10473974794149399,0.025259438902139664,0.011928776279091835,1.0,1.0564494132995605,0.8756085215349734,0.7398382425308228,1.15,0.0,1.0,0.04175934940576553,0.2685684859752655,0,0,1
89,6,-0.4573008,0.009744184,0.082450666,-0.00022470803,-0.0028755465,4.116395088255831,4.116910723626188,0.1047905832529068,0.025208601728081703,0.0054162293672561646,1.0,5.0,0.8756085215349734,0.3759143650531769,1.15,0.0,2.537094857295354,0.04376625269651413,0.2758484184741974,0,0,1
89,7,-0.5093193,0.24914415,0.08177589,-0.009232593,-0.11242937,4.114716179438109,4.111638240746979,0.10438884049654007,0.02561035007238388,0.009636498056352139,1.0,4.421514987945557,0.8756085215349734,0.441804438829422,1.15,0.0,2.2076443990071613,0.040999963879585266,0.29998552799224854,1,0,1
90,0,-0.8384936,-0.026866633,0.0793013,0.0007245228,0.009147939,3.9645253762633543,3.964021886882092,0.001988649135455489,0.12532228231430054,0.012175611220300198,1.0,1.0,0.8730547739380093,0.8587585687637329,1.15,0.0,1.0,0.04344195872545242,0.20228934288024902,0,0,1
90,1,-0.7927346,-0.21034588,0.07957485,0.0016842234,0.021196213,3.97468661485771,3.972046770466768,0.002594075398519635,0.12467677891254425,0.011926474049687386,1.0,1.0,0.8730547739380093,0.800797164440155,1.15,0.0,1.0,0.03251113370060921,0.33403462171554565,0,0,1
90,2,-0.6337902,-0.082149215,0.08092966,-0.00093401724,-0.01161757,4.064523948579445,4.045985864252434,0.10397723317146301,0.026021962985396385,0.00620165653526783,1.0,2.824828624725342,0.8730547739380093,0.5994675755500793,1.15,0.0,1.4193287650744115,0.03936176002025604,0.17417863011360168,0,0,1
90,3,-0.6385888,0.10899966,0.07716659,-0.0033990238,-0.04404058,3.867350164018135,3.8633685380597305,0.10467415302991867,0.025325044989585876,0.011509345844388008,1.0,2.4889910221099854,0.8730547739380093,0.6055458188056946,1.15,0.0,1.38893768787384,0.04191731661558151,0.07604184746742249,0,0,1
90,4,-0.8899622,0.15350607,0.07675726,-0.0007500197,-0.009885879,3.833856886067952,3.8261081224292863,0.0014375370228663087,0.12611868977546692,0.011267008259892464,1.0,1.0,0.8730547739380093,0.9239521026611328,1.15,0.0,1.0,0.037401653826236725,0.25676095485687256,0,0,1
90,5,-0.7366644,0.28992316,0.07943404,-0.009895613,-0.123823896,3.9857531321025452,4.0194114315533085,0.10468629747629166,0.025312893092632294,0.011866978369653225,1.0,1.1218253374099731,0.8730547739380093,0.7297749519348145,1.15,0.0,1.0,0.041495755314826965,0.2677730619907379,0,0,1
90,6,-0.4490631,0.009721733,0.08234711,-0.00022439264,-0.0028885081,4.1146590261188605,4.115095839050664,0.104764424264431,0.0252347681671381,0.0054140836000442505,1.0,5.0,0.8730547739380093,0.3654799163341522,1.15,0.0,2.589267081022262,0.04345686733722687,0.276090532541275,0,0,1
90,7,-0.5011454,0.24822144,0.08167813,-0.009220314,-0.1124197,4.116888125226251,4.1065613135840975,0.10436275601387024,0.025636427104473114,0.009645018726587296,1.0,4.544675827026367,0.8730547739380093,0.43145087361335754,1.15,0.0,2.259412324428558,0.040809087455272675,0.2996247112751007,1,0,1
91,0,-0.83056825,-0.026794426,0.07934588,0.000721734,0.009092137,3.9655138180892617,3.96544221776317,0.002024373272433877,0.1253069043159485,0.012209777720272541,1.0,1.0,0.8707142189744941,0.8487197756767273,1.15,0.0,1.0,0.043172355741262436,0.2021307796239853,0,0,1
91,1,-0.7847898,-0.2101782,0.07964969,0.0016777065,0.02104871,3.9745963354165,3.972192929262455,0.002642142353579402,0.1246594786643982,0.011935007758438587,1.0,1.0,0.8707142189744941,0.7907337546348572,1.15,0.0,1.0,0.03220376744866371,0.3335723578929901,0,0,1
91,2,-0.62568235,-0.08224603,0.08098423,-0.0009885128,-0.012321323,4.06516363422561,4.047132827833411,0.10392826050519943,0.026070930063724518,0.006159764714539051,1.0,2.9412810802459717,0.8707142189744941,0.5891976356506348,1.15,0.0,1.4706784248352047,0.03898516669869423,0.1740414947271347,0,0,1
91,3,-0.63086855,0.108659066,0.07712714,-0.00340658,-0.044157624,3.8689921338454587,3.8642895679577487,0.10464698821306229,0.025352196767926216,0.011512135155498981,1.0,2.599910259246826,0.8707142189744941,0.5957668423652649,1.15,0.0,1.437832490603129,0.04176793992519379,0.07579337805509567,0,0,1
91,4,-0.88229465,0.1534298,0.07660989,-0.0007709117,-0.010160679,3.8305773897250766,3.8227208392540337,0.0014592463849112391,0.12610603868961334,0.011341650038957596,1.0,1.0,0.8707142189744941,0.9142398834228516,1.15,0.0,1.0,0.0371696911752224,0.25716423988342285,0,0,1
91,5,-0.7287191,0.288939,0.07958783,-0.009820927,-0.122652404,3.9850220404344148,4.019202259950107,0.1046374961733818,0.025361688807606697,0.011811367236077785,1.0,1.1923186779022217,0.8707142189744941,0.7197108864784241,1.15,0.0,1.0,0.04125009849667549,0.26698800921440125,0,0,1
91,6,-0.44082907,0.009699339,0.0822547,-0.00022307986,-0.0027717561,4.11337553412266,4.11295131891422,0.10473854094743729,0.025260651484131813,0.005414741113781929,1.0,5.0,0.8707142189744941,0.35505014657974243,1.15,0.0,2.6414158999919892,0.0431862436234951,0.27632936835289,0,0,1
91,7,-0.49297106,0.2472984,0.081602134,-0.009218145,-0.112507276,4.120345890290337,4.092847824328346,0.10433632135391235,0.02566288225352764,0.00965466070920229,1.0,4.66770076751709,0.8707142189744941,0.42109668254852295,1.15,0.0,2.3111832698186237,0.040669072419404984,0.29926592111587524,1,0,1
92,0,-0.8226405,-0.026722452,0.079346985,0.00071974576,0.009082887,3.9666085018476585,3.96675481659564,0.002060201484709978,0.12529124319553375,0.012244928628206253,1.0,1.0,0.8685642983304862,0.8386779427528381,1.15,0.0,1.0,0.042914535850286484,0.2019699215888977,0,0,1
92,1,-0.7768448,-0.21001135,0.079623535,0.0016689617,0.020974634,3.974701870674544,3.972118686442918,0.10613679885864258,0.023862378671765327,0.010290286503732204,1.0,1.1760506629943848,0.8685642983304862,0.7806701064109802,1.15,0.0,1.0,0.03191949799656868,0.33311060070991516,0,0,1
92,2,-0.61757284,-0.08234825,0.08108844,-0.0010434807,-0.013009283,4.06583708100079,4.0482817930722375,0.1038835421204567,0.026115648448467255,0.006120944395661354,1.0,3.0583672523498535,0.8685642983304862,0.578925609588623,1.15,0.0,1.5220386544863382,0.03862893581390381,0.1739111691713333,0,0,1
92,3,-0.6231459,0.10831733,0.07712923,-0.0034177075,-0.044301145,3.8706799700061674,3.8652004943092466,0.10462009161710739,0.02537909708917141,0.011516234837472439,1.0,2.7119877338409424,0.8685642983304862,0.5859847664833069,1.15,0.0,1.4867427706718441,0.041614145040512085,0.07554693520069122,0,0,1
92,4,-0.8746337,0.15335141,0.07648685,-0.00079144025,-0.010394707,3.827403553249605,3.819233111617796,0.0014811581932008266,0.1260930746793747,0.011416747234761715,1.0,1.0,0.8685642983304862,0.9045360684394836,1.15,0.0,1.0,0.036924898624420166,0.25757282972335815,0,0,1
92,5,-0.72077334,0.28796425,0.079674296,-0.009735811,-0.12145571,3.9842265507683625,4.018858555842889,0.10459268093109131,0.025406504049897194,0.01176267210394144,1.0,1.267651915550232,0.8685642983304862,0.7096462249755859,1.15,0.0,1.0,0.04098859056830406,0.26621347665786743,0,0,1
92,6,-0.43259865,0.009677111,0.082201414,-0.00022143824,-0.0026919316,4.112070393711947,4.11094765648184,0.1047128215432167,0.02528638392686844,0.005417481064796448,1.0,5.0,0.8685642983304862,0.34462496638298035,1.15,0.0,2.693541880448659,0.04292567819356918,0.27656522393226624,0,0,1
92,7,-0.48479915,0.2463741,0.08157172,-0.009238408,-0.1128298,4.126791034773923,4.0595500423153865,0.1043093129992485,0.02568988874554634,0.009666127152740955,1.0,4.790504455566406,0.8685642983304862,0.4107455909252167,1.15,0.0,2.3629387378692623,0.04057534784078598,0.2989064157009125,1,0,1
93,0,-0.8147104,-0.026650572,0.07931621,0.00071882963,0.009091,3.9677301502725735,3.9680441760518894,0.0020959561225026846,0.12527522444725037,0.012282032519578934,1.0,1.0,0.8665864861459498,0.8286331295967102,1.15,0.0,1.0,0.04264587536454201,0.20180562138557434,0,0,1
93,1,-0.7688998,-0.20984527,0.07950998,0.00165904,0.020932624,3.9748860209790293,3.9719427317770895,0.10576296597719193,0.02423620969057083,0.010125786066055298,1.0,1.2194395065307617,0.8665864861459498,0.7706063985824585,1.15,0.0,1.0,0.0316617377102375,0.3326486349105835,0,0,1
93,2,-0.6094616,-0.08245582,0.081198394,-0.0010975626,-0.013625858,4.06670056062343,4.049271272844053,0.10384271293878555,0.026156481355428696,0.006085709203034639,1.0,3.1759934425354004,0.8665864861459498,0.5686513781547546,1.15,0.0,1.573409831523895,0.03828727453947067,0.1737876832485199,0,0,1
93,3,-0.6154207,0.10797426,0.07718391,-0.0034330625,-0.044478137,3.872383389828028,3.8660205861355643,0.10459339618682861,0.02540579065680504,0.01152088399976492,1.0,2.8250560760498047,0.8665864861459498,0.5761995315551758,1.15,0.0,1.53566890557607,0.041428882628679276,0.07530317455530167,0,0,1
93,4,-0.86697954,0.1532709,0.07641647,-0.0008124258,-0.010664679,3.824118832188833,3.815873404902231,0.0015038240235298872,0.12607969343662262,0.011491160839796066,1.0,1.0,0.8665864861459498,0.8948407769203186,1.15,0.0,1.0,0.036618396639823914,0.2579860985279083,0,0,1
93,5,-0.7128273,0.28699908,0.079651855,-0.009635739,-0.12025418,3.983308413630584,4.018425157660386,0.10455115884542465,0.025448016822338104,0.011721719056367874,1.0,1.3476004600524902,0.8665864861459498,0.6995812654495239,1.15,0.0,1.0,0.04067438840866089,0.26544979214668274,0,0,1
93,6,-0.42437166,0.009654962,0.08219618,-0.00022177384,-0.002756758,4.110437692738124,4.10939001884406,0.10468722879886627,0.025311965495347977,0.005420243833214045,1.0,5.0,0.8665864861459498,0.3342041075229645,1.15,0.0,2.7456461548805233,0.04265040159225464,0.27679935097694397,0,0,1
93,7,-0.47663644,0.2454464,0.08155122,-0.009300061,-0.1136924,4.140176405385136,3.9833309452980754,0.10428144782781601,0.02571774832904339,0.009683079086244106,1.0,4.912906646728516,0.8665864861459498,0.400406152009964,1.15,0.0,2.4146358827749883,0.040523711591959,0.2985399663448334,1,0,1
94,0,-0.8067778,-0.02657867,0.07928112,0.0007187702,0.009082246,3.968783172031908,3.9694051424059578,0.002131878165528178,0.12525886297225952,0.01232269499450922,1.0,1.0,0.8647669058083063,0.8185851573944092,1.15,0.0,1.0,0.042470160871744156,0.201635479927063,0,0,1
94,1,-0.7609547,-0.20967993,0.07936643,0.0016484456,0.020820636,3.9748566641961225,3.9719564423407427,0.10544873028993607,0.02455044537782669,0.009982972405850887,1.0,1.2741978168487549,0.8647669058083063,0.7605425715446472,1.15,0.0,1.0,0.0316363088786602,0.33218497037887573,0,0,1
94,2,-0.60134864,-0.08256858,0.081267506,-0.0011497699,-0.014219299,4.067620830407249,4.0502367450093155,0.10380524396896362,0.02619394287467003,0.006054908502846956,1.0,3.294070243835449,0.8647669058083063,0.5583749413490295,1.15,0.0,1.624791955947876,0.038118425756692886,0.17367097735404968,0,0,1
94,3,-0.607693,0.10762966,0.077275924,-0.0034521697,-0.044680126,3.874097612274636,3.866483423339378,0.10456687211990356,0.025432318449020386,0.011525662615895271,1.0,2.938931941986084,0.8647669058083063,0.5664111375808716,1.15,0.0,1.5846108953158058,0.041307635605335236,0.07506406307220459,0,0,1
94,4,-0.859332,0.15318826,0.07640058,-0.00083463616,-0.010980767,3.820697551144112,3.812680805551063,0.0015275636687874794,0.12606585025787354,0.011563025414943695,1.0,1.0,0.8647669058083063,0.8851538896560669,1.15,0.0,1.0,0.036326814442873,0.2584021985530853,0,0,1
94,5,-0.70488125,0.28604367,0.07953276,-0.009522812,-0.11904201,3.982282511669909,4.017871536534512,0.10451242327690125,0.02548675797879696,0.011688530445098877,1.0,1.4319429397583008,0.8647669058083063,0.6895162463188171,1.15,0.0,1.0,0.040389493107795715,0.264697402715683,0,0,1
94,6,-0.416148,0.009632632,0.08222442,-0.00022465587,-0.0028388537,4.108838528153392,4.107914328816442,0.10466165095567703,0.02533753216266632,0.005421969573944807,1.0,5.0,0.8647669058083063,0.32378748059272766,1.15,0.0,2.7977292895317074,0.0424601249396801,0.27703389525413513,0,0,1
94,7,-0.46849838,0.24451031,0.08141845,-0.009442087,-0.11578966,4.169960373807698,3.8167111037485304,0.10425228625535965,0.025746898725628853,0.009714961051940918,1.0,5.0,0.8647669058083063,0.3900979459285736,1.15,0.0,2.4661769330501553,0.040510207414627075,0.29815202951431274,1,0,1
95,0,-0.79884285,-0.026506688,0.07927149,0.00071948534,0.009077806,3.969833237484308,3.9707757705894986,0.002168443985283375,0.12524211406707764,0.012365824542939663,1.0,1.0,0.862464437659137,0.8085342645645142,1.15,0.0,1.0,0.04311562329530716,0.20145443081855774,0,0,1
95,1,-0.75300956,-0.20951541,0.07926525,0.0016378295,0.02065605,3.9746619596671366,3.972114639024803,0.10517555475234985,0.0248236283659935,0.009850976057350636,1.0,1.3371963500976562,0.862464437659137,0.7504787445068359,1.15,0.0,1.0,0.03279256820678711,0.3317163288593292,0,0,1
95,2,-0.5932339,-0.08268642,0.0812698,-0.0012003577,-0.014853453,4.0684173896163704,4.051354985013604,0.10377081483602524,0.02622838504612446,0.006029230542480946,1.0,3.4125022888183594,0.862464437659137,0.548096239566803,1.15,0.0,1.6761854052543637,0.038964685052633286,0.17356109619140625,0,0,1
95,3,-0.5999629,0.10728332,0.07737092,-0.0034737522,-0.044902418,3.875778164887451,3.866026256060577,0.10454049706459045,0.025458693504333496,0.011530942283570766,1.0,3.0535151958465576,0.862464437659137,0.5566196441650391,1.15,0.0,1.6335683623949684,0.04197739064693451,0.07483385503292084,0,0,1
95,4,-0.8516912,0.15310343,0.07641366,-0.0008576095,-0.011283504,3.8173078320227796,3.8094953872956103,0.0015524312620982528,0.1260513961315155,0.011632186360657215,1.0,1.0,0.862464437659137,0.8754755258560181,1.15,0.0,1.0,0.03684762865304947,0.25881725549697876,0,0,1
95,5,-0.6969353,0.2850982,0.07937685,-0.009404467,-0.11779971,3.9811938706075307,4.017119884189451,0.1044759452342987,0.025523247197270393,0.011662598699331284,1.0,1.5204334259033203,0.862464437659137,0.6794513463973999,1.15,0.0,1.0194097916285196,0.04087600111961365,0.2639569640159607,0,0,1
95,6,-0.40792757,0.009609958,0.082255356,-0.00022819787,-0.0028260187,4.107594453040874,4.10620126849004,0.10463619232177734,0.025363009423017502,0.005424477159976959,1.0,5.0,0.862464437659137,0.31337493658065796,1.15,0.0,2.8497920393943783,0.04308006167411804,0.27727338671684265,0,0,1
95,7,-0.4604186,0.24355458,0.08093287,-0.009752021,-0.12069746,4.239461770281196,3.4693730864673853,0.1042204424738884,0.02577875182032585,0.009782177396118641,1.0,5.0,0.862464437659137,0.37986356019973755,1.15,0.0,2.517348792155584,0.04053094610571861,0.2977107763290405,1,0,1
96,0,-0.7909055,-0.026434563,0.07930425,0.00072135346,0.0091138305,3.970986078441711,3.9720510738486334,0.002205858938395977,0.1252252608537674,0.012411869131028652,1.0,1.0,0.8599549789055302,0.7984802722930908,1.15,0.0,1.0,0.046678487211465836,0.20125214755535126,0,0,1
96,1,-0.74506444,-0.20935178,0.07925738,0.0016288147,0.02054719,3.974605543939833,3.972110705049272,0.10493338853120804,0.025065798312425613,0.009733468294143677,1.0,1.4065895080566406,0.8599549789055302,0.7404149770736694,1.15,0.0,1.0,0.03725182265043259,0.33123597502708435,0,0,1
96,2,-0.58511734,-0.08280931,0.0812131,-0.001249874,-0.015502483,4.069166856313241,4.05255235502671,0.10373885184526443,0.026260357350111008,0.006011966150254011,1.0,3.5312108993530273,0.8599549789055302,0.537815272808075,1.15,0.0,1.7275901794433592,0.042942870408296585,0.17345821857452393,0,0,1
96,3,-0.59223056,0.10693497,0.077431336,-0.0034968809,-0.045164395,3.8772439862205643,3.8635054325149394,0.10451401025056839,0.02548517845571041,0.01153989601880312,1.0,3.168699026107788,0.8599549789055302,0.5468253493309021,1.15,0.0,1.6825397968292235,0.045557282865047455,0.07462146878242493,0,0,1
96,4,-0.84405696,0.15301639,0.076415755,-0.00088011596,-0.011554434,3.814006527448946,3.806274453614897,0.0015779029345139861,0.12603667378425598,0.011701110750436783,1.0,1.0,0.8599549789055302,0.8658055067062378,1.15,0.0,1.0,0.04042664170265198,0.2592237591743469,0,0,1
