step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
508,0,1.1659951,-0.1277408,2.4677904e-05,2.2464965e-05,0.9266472,4.527649837136268,-4.605191009640693,0.09,0.04,0.05,1.0,5.0,0.8325925837178503,1.0,1.15,0.0,1.0,5.397449970245361,0.1529262214899063,0,0,1
508,1,1.0361391,-0.121091105,0.021236582,-0.0050278003,-0.22963211,0.05172192383557563,0.9890357099100947,0.09,0.04,0.05,1.0,5.0,0.8325925837178503,1.0,1.15,0.0,1.0,6.300942897796631,0.15703532099723816,0,0,1
508,2,1.1708865,-0.025210505,0.017921913,0.00067939307,0.02662605,2.7377004511654373,-1.8464389033615587,0.09,0.04,0.05,1.0,5.0,0.8325925837178503,1.0,1.15,0.0,1.0,6.1175923347473145,0.07205986976623535,1,0,1
508,3,1.1984003,0.06333817,0.013166402,0.021386495,1.0391167,-2.0951064458489417,3.9306523433327674,0.09,0.04,0.05,1.0,5.0,0.8325925837178503,1.0,1.15,0.0,1.0,5.557769298553467,0.12745417654514313,0,0,1
508,4,1.0062388,0.08117151,0.00041937153,0.010196243,1.5132383,2.954459110945463,-0.8292400415241717,0.09,0.04,0.05,1.0,5.0,0.8325925837178503,1.0,1.15,0.0,1.0,6.394952297210693,0.15551811456680298,0,0,1
508,5,0.943738,-0.026814196,0.03691925,-0.013509741,-0.3537292,1.9018278667144477,1.5361099294014273,0.09,0.04,0.05,1.0,5.0,0.8325925837178503,1.0,1.15,0.0,1.0,6.300034999847412,0.19254106283187866,0,0,1
508,6,1.2447172,-0.022732997,0.018292936,7.484179e-06,-2.6331573,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8325925837178503,1.0,1.15,0.0,1.0,4.753126621246338,0.1541580706834793,1,0,1
508,7,1.1210521,0.13267179,0.045121636,0.015178914,0.31933224,5.871104504242538,-6.28,0.09,0.04,0.05,1.0,5.0,0.8325925837178503,1.0,1.15,0.0,1.0,6.325003623962402,0.15867973864078522,0,0,1
509,0,1.165994,-0.12774228,3.0353396e-05,2.425315e-05,0.56059116,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8334278846310199,1.0,1.15,0.0,1.0,5.335558891296387,0.15259172022342682,0,0,1
509,1,1.0377254,-0.121440046,0.014129493,-0.002882978,-0.19793946,0.31949829958379267,0.6524036759883165,0.09,0.04,0.05,1.0,5.0,0.8334278846310199,1.0,1.15,0.0,1.0,6.209646224975586,0.15762804448604584,0,0,1
509,2,1.1722167,-0.025226086,0.011985238,-0.00067901675,-0.05309137,3.747960315048694,-3.3978906878829,0.09,0.04,0.05,1.0,5.0,0.8334278846310199,1.0,1.15,0.0,1.0,6.039601802825928,0.07202272862195969,1,0,1
509,3,1.1993742,0.06534051,0.007863005,0.020077163,1.222868,3.6901902648806573,-2.085998305976391,0.09,0.04,0.05,1.0,5.0,0.8334278846310199,1.0,1.15,0.0,1.0,5.546923637390137,0.12819357216358185,0,0,1
509,4,1.0064012,0.08265903,0.0024258534,0.016357522,1.4112375,3.0906495797634124,-0.6300975728034973,0.09,0.04,0.05,1.0,5.0,0.8334278846310199,1.0,1.15,0.0,1.0,6.302723407745361,0.1575162708759308,0,0,1
509,5,0.9472532,-0.028151449,0.034465015,-0.013453431,-0.3744469,1.545224673682824,1.5734732527192683,0.09,0.04,0.05,1.0,5.0,0.8334278846310199,1.0,1.15,0.0,1.0,6.209619045257568,0.19048438966274261,0,0,1
509,6,1.2460169,-0.022722494,0.011209446,-0.000100042984,-2.3003073,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8334278846310199,1.0,1.15,0.0,1.0,4.577309608459473,0.15400122106075287,1,0,1
509,7,1.1240236,0.1335737,0.025837786,0.006951384,0.2542934,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8334278846310199,1.0,1.15,0.0,1.0,6.215041160583496,0.15945644676685333,0,0,1
510,0,1.1659746,-0.1277531,9.7104385e-05,-0.00023681634,0.18464415,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8339902487401585,1.0,1.15,0.0,1.0,5.346457004547119,0.15254662930965424,0,0,1
510,1,1.0388356,-0.12164592,0.0100260945,-0.00169896,-0.16501361,0.8290774141624571,0.2353462437912822,0.09,0.04,0.05,1.0,5.0,0.8339902487401585,1.0,1.15,0.0,1.0,6.194646835327148,0.15788599848747253,0,0,1
510,2,1.1725336,-0.02534758,0.0006147853,-0.00163307,-0.19949985,5.494045484364032,-5.760820600688457,0.09,0.04,0.05,1.0,5.0,0.8339902487401585,1.0,1.15,0.0,1.0,6.02730131149292,0.07168871909379959,1,0,1
510,3,1.1998624,0.06718482,0.003121184,0.018192705,1.4306836,4.368679622709751,-2.893136838972568,0.09,0.04,0.05,1.0,5.0,0.8339902487401585,1.0,1.15,0.0,1.0,5.593442916870117,0.12908540666103363,0,0,1
510,4,1.0068499,0.084626906,0.00577295,0.020783901,1.2829782,2.925270420759916,-0.6385704477131364,0.09,0.04,0.05,1.0,5.0,0.8339902487401585,1.0,1.15,0.0,1.0,6.283803939819336,0.15902520716190338,0,0,1
510,5,0.95049465,-0.029454943,0.031681053,-0.012943503,-0.38881665,1.060082639493048,1.707703371606767,0.09,0.04,0.05,1.0,5.0,0.8339902487401585,1.0,1.15,0.0,1.0,6.196834564208984,0.18793638050556183,0,0,1
510,6,1.2463337,-0.022727454,0.0007495678,6.950983e-05,-1.9370414,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8339902487401585,1.0,1.15,0.0,1.0,4.434417247772217,0.1535402536392212,1,0,1
510,7,1.1242129,0.13369334,-0.008613217,-0.00013967087,-0.10526388,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8339902487401585,1.0,1.15,0.0,1.0,6.18644905090332,0.1592140644788742,0,0,1
511,0,1.1659796,-0.1277532,6.399786e-05,7.0468336e-06,0.019794058,1.36786533460021,2.2247949434816836,0.09,0.04,0.05,1.0,5.0,0.8341104622877531,1.0,1.15,0.0,1.0,5.366096019744873,0.15258340537548065,0,0,1
511,1,1.0398095,-0.12179741,0.009392763,-0.0014081458,-0.14907195,1.1083034643903373,0.07631109710782769,0.09,0.04,0.05,1.0,5.0,0.8341104622877531,1.0,1.15,0.0,1.0,6.185192108154297,0.15809126198291779,0,0,1
511,2,1.1724771,-0.025593678,6.866317e-05,-0.0027351414,-0.44592664,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8341104622877531,1.0,1.15,0.0,1.0,5.995811462402344,0.07117204368114471,1,0,1
511,3,1.2000961,0.06881607,0.0034689954,0.01592703,1.3079364,4.399848302006721,-2.943129410147667,0.09,0.04,0.05,1.0,5.0,0.8341104622877531,1.0,1.15,0.0,1.0,5.644302845001221,0.12974414229393005,0,0,1
511,4,1.0076845,0.08687731,0.009790234,0.022969812,1.1514118,3.2041955424100155,-2.0205690210312603,0.09,0.04,0.05,1.0,5.0,0.8341104622877531,1.0,1.15,0.0,1.0,6.267693042755127,0.16028249263763428,0,0,1
511,5,0.95343584,-0.030670226,0.028654665,-0.011831062,-0.39056835,0.39466306649148464,2.090059741511941,0.09,0.04,0.05,1.0,5.0,0.8341104622877531,1.0,1.15,0.0,1.0,6.190443992614746,0.1855662763118744,0,0,1
511,6,1.2463449,-0.02272747,7.271498e-06,2.2893244e-05,-1.9370404,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8341104622877531,1.0,1.15,0.0,1.0,4.300468444824219,0.15290765464305878,1,0,1
511,7,1.1241384,0.13377114,-0.00368698,0.003110223,-0.5677238,-4.632581625878811,4.569528107345104,0.09,0.04,0.05,1.0,5.0,0.8341104622877531,1.0,1.15,0.0,1.0,6.174079418182373,0.15890827775001526,0,0,1
512,0,1.1659802,-0.1277546,5.7045294e-05,-1.2367692e-05,0.38423598,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8339615860046959,1.0,1.15,0.0,1.0,5.380800724029541,0.15258349478244781,0,0,1
512,1,1.0408432,-0.12195494,0.010009696,-0.0016084849,-0.16341573,1.054230464063585,0.21700622383505105,0.09,0.04,0.05,1.0,5.0,0.8339615860046959,1.0,1.15,0.0,1.0,6.165639877319336,0.15830467641353607,0,0,1
512,2,1.1723526,-0.025516637,0.0050535435,-0.0039312122,-0.83303356,-6.28,6.199600460231304,0.09,0.04,0.05,1.0,5.0,0.8339615860046959,1.0,1.15,0.0,1.0,5.90142297744751,0.07038547098636627,1,0,1
512,3,1.2006254,0.07026856,0.0067137973,0.013620619,1.0600556,3.7234693744778626,-2.116644380390644,0.09,0.04,0.05,1.0,5.0,0.8339615860046959,1.0,1.15,0.0,1.0,5.682529926300049,0.13048343360424042,0,0,1
512,4,1.0087628,0.08894575,0.012108065,0.020631775,1.0249289,5.098255841769278,-5.578959059678018,0.09,0.04,0.05,1.0,5.0,0.8339615860046959,1.0,1.15,0.0,1.0,6.238449573516846,0.16128230094909668,0,0,1
512,5,0.95606554,-0.031737108,0.025559273,-0.010089507,-0.37215176,-0.35382037043571474,2.687812345027923,0.09,0.04,0.05,1.0,5.0,0.8339615860046959,1.0,1.15,0.0,1.0,6.1738386154174805,0.18362201750278473,0,0,1
512,6,1.2464379,-0.022709975,0.0003218607,0.00034886834,-2.2964365,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8339615860046959,1.0,1.15,0.0,1.0,4.240212917327881,0.15228362381458282,1,0,1
512,7,1.1243426,0.13366583,9.9344004e-05,-5.3753927e-05,-0.6652168,-4.0057237824797625,4.225777797996997,0.09,0.04,0.05,1.0,5.0,0.8339615860046959,1.0,1.15,0.0,1.0,6.1505351066589355,0.15842297673225403,0,0,1
513,0,1.1685324,-0.12640081,0.036331773,0.01941152,0.49709925,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8328564909990648,1.0,1.15,0.0,1.0,5.272646903991699,0.15223899483680725,0,0,1
513,1,1.0419854,-0.12216111,0.011815294,-0.0022945027,-0.19658287,1.196675098654814,1.0797793947486207,0.09,0.04,0.05,1.0,5.0,0.8328564909990648,1.0,1.15,0.0,1.0,6.04433536529541,0.15872983634471893,0,0,1
513,2,1.1723385,-0.02542909,0.0005124654,0.00064792566,-0.5448676,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8328564909990648,1.0,1.15,0.0,1.0,5.754140377044678,0.06944215297698975,1,0,1
513,3,1.201489,0.071499735,0.009830852,0.01120134,0.8004087,-1.4430967891216278,3.4219657802581787,0.09,0.04,0.05,1.0,5.0,0.8328564909990648,1.0,1.15,0.0,1.0,5.614952564239502,0.13106600940227509,0,0,1
513,4,1.0095719,0.09010305,0.007629868,0.009165278,0.8527043,6.009940447881817,-6.28,0.09,0.04,0.05,1.0,5.0,0.8328564909990648,1.0,1.15,0.0,1.0,6.113411903381348,0.16202664375305176,0,0,1
513,5,0.9584506,-0.032617006,0.023389045,-0.007974821,-0.31995803,-0.8194281168282032,3.197197840362787,0.09,0.04,0.05,1.0,5.0,0.8328564909990648,1.0,1.15,0.0,1.0,6.058836936950684,0.18226073682308197,0,0,1
513,6,1.2464218,-0.02269619,-3.2604707e-06,3.51209e-06,-2.5687575,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8328564909990648,1.0,1.15,0.0,1.0,4.163025856018066,0.15123124420642853,1,0,1
513,7,1.124299,0.13367935,-0.00035129575,0.000156617,-0.3991281,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8328564909990648,1.0,1.15,0.0,1.0,6.020454406738281,0.15796545147895813,0,0,1
514,0,1.1691265,-0.1260228,-0.001014913,0.00034701225,0.1413043,-1.5958072791621087,2.07389785785228,0.09,0.04,0.05,1.0,5.0,0.8327133349248094,1.0,1.15,0.0,1.0,5.220959663391113,0.15186718106269836,0,0,1
514,1,1.0432107,-0.12242659,0.012525015,-0.0028596385,-0.22735046,1.166083438596688,1.2839394078636541,0.09,0.04,0.05,1.0,5.0,0.8327133349248094,1.0,1.15,0.0,1.0,5.9975152015686035,0.15870092809200287,0,0,1
514,2,1.1723286,-0.02537592,-7.1177783e-06,-4.8282104e-06,-0.36319664,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8327133349248094,1.0,1.15,0.0,1.0,5.717705726623535,0.0687219500541687,1,0,1
514,3,1.2026805,0.07252544,0.0131070595,0.009213368,0.5806253,-1.0682526506483554,3.420526859909296,0.09,0.04,0.05,1.0,5.0,0.8327133349248094,1.0,1.15,0.0,1.0,5.620437145233154,0.13225454092025757,0,0,1
514,4,1.0094392,0.09003933,-0.003925357,-0.0030474982,0.51188415,6.003020749390125,-6.28,0.09,0.04,0.05,1.0,5.0,0.8327133349248094,1.0,1.15,0.0,1.0,6.072583198547363,0.1626179963350296,0,0,1
514,5,0.960725,-0.033275336,0.022674857,-0.0054906607,-0.22253491,-0.938420407027006,3.470907024592161,0.09,0.04,0.05,1.0,5.0,0.8327133349248094,1.0,1.15,0.0,1.0,6.0223164558410645,0.18059657514095306,0,0,1
514,6,1.2464219,-0.022695918,-1.6854161e-06,-5.5807953e-07,-2.2005248,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8327133349248094,1.0,1.15,0.0,1.0,4.105697154998779,0.15048955380916595,1,0,1
514,7,1.1244605,0.13363452,0.0016412057,-0.0005102491,-0.09790316,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8327133349248094,1.0,1.15,0.0,1.0,5.972596168518066,0.15781782567501068,0,0,1
515,0,1.1691185,-0.12601373,-0.0072593563,0.00047245112,-0.325575,1.5992884724400938,2.036472669336945,0.09,0.04,0.05,1.0,5.0,0.8329637265560208,1.0,1.15,0.0,1.0,5.194848537445068,0.15152962505817413,0,0,1
515,1,1.045228,-0.12291037,0.02261207,-0.0054551316,-0.23656873,0.6430234569776804,0.9080089818965643,0.09,0.04,0.05,1.0,5.0,0.8329637265560208,1.0,1.15,0.0,1.0,5.9592719078063965,0.1584164947271347,0,0,1
515,2,1.1723186,-0.02537159,-0.0005041646,0.00021503097,-0.29718128,5.737925117909908,-6.074410101473331,0.09,0.04,0.05,1.0,5.0,0.8329637265560208,1.0,1.15,0.0,1.0,5.700873851776123,0.06792967021465302,1,0,1
515,3,1.2042575,0.07357494,0.015775137,0.011885998,0.6795526,-1.6214263306558132,3.5629317776858804,0.09,0.04,0.05,1.0,5.0,0.8329637265560208,1.0,1.15,0.0,1.0,5.635674953460693,0.13376672565937042,0,0,1
515,4,1.0093324,0.08990442,0.009658627,0.0007094778,0.07011577,0.27627119145356116,0.5165573833230883,0.09,0.04,0.05,1.0,5.0,0.8329637265560208,1.0,1.15,0.0,1.0,6.0429840087890625,0.1632305085659027,0,0,1
515,5,0.96306884,-0.033664837,0.023469934,-0.0025253135,-0.088120855,-0.9397303731739519,3.646895480304956,0.09,0.04,0.05,1.0,5.0,0.8329637265560208,1.0,1.15,0.0,1.0,5.9964680671691895,0.178871750831604,0,0,1
515,6,1.246422,-0.022695815,1.1886441e-06,3.5449282e-06,-1.9270645,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8329637265560208,1.0,1.15,0.0,1.0,4.026175022125244,0.14966203272342682,1,0,1
515,7,1.1245067,0.13364072,-0.0006611473,-0.0011142173,0.31819966,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8329637265560208,1.0,1.15,0.0,1.0,5.933422088623047,0.15777036547660828,0,0,1
516,0,1.1694877,-0.1261047,0.004414392,-0.0013687442,-0.29747775,1.6521457673981788,2.0932566283270715,0.09,0.04,0.05,1.0,5.0,0.8332528389173066,1.0,1.15,0.0,1.0,5.203465938568115,0.1515316367149353,0,0,1
516,1,1.0475758,-0.123476624,0.024044696,-0.0057574194,-0.23405212,-0.1634524251148104,0.6787034730240702,0.09,0.04,0.05,1.0,5.0,0.8332528389173066,1.0,1.15,0.0,1.0,5.947187423706055,0.15823256969451904,0,0,1
516,2,1.1723186,-0.025368894,-6.298198e-06,5.430045e-06,-0.5701377,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8332528389173066,1.0,1.15,0.0,1.0,5.677486419677734,0.06705167144536972,1,0,1
516,3,1.2059101,0.07514606,0.016415428,0.017499618,0.8412297,-0.34593461006879805,1.794175858795643,0.09,0.04,0.05,1.0,5.0,0.8332528389173066,1.0,1.15,0.0,1.0,5.667553424835205,0.13553422689437866,0,0,1
516,4,1.0094199,0.09003089,3.0496998e-05,2.1515837e-06,0.065307535,0.019057866446673885,0.8099723343923687,0.09,0.04,0.05,1.0,5.0,0.8332528389173066,1.0,1.15,0.0,1.0,6.034078121185303,0.1639057993888855,0,0,1
516,5,0.9655782,-0.033704724,0.024899192,0.0011224385,0.064272374,-0.9278202320635316,3.6929985399544236,0.09,0.04,0.05,1.0,5.0,0.8332528389173066,1.0,1.15,0.0,1.0,5.992252826690674,0.17706869542598724,0,0,1
516,6,1.246422,-0.022695817,3.922442e-07,1.1622762e-06,-1.9270622,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8332528389173066,1.0,1.15,0.0,1.0,3.96256422996521,0.14869768917560577,1,0,1
516,7,1.1245049,0.13363872,-5.197115e-05,-2.386293e-05,-0.051221322,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8332528389173066,1.0,1.15,0.0,1.0,5.918305397033691,0.15757258236408234,0,0,1
517,0,1.1723973,-0.12688512,0.035367813,-0.009286114,-0.25559166,1.5257731716521084,2.165084268581122,0.09,0.04,0.05,1.0,5.0,0.8334431545437799,1.0,1.15,0.0,1.0,5.215394973754883,0.15327255427837372,0,0,1
517,1,1.0492604,-0.123873785,0.014570466,-0.0033694035,-0.22580725,0.013609187789261372,0.7578757087513803,0.09,0.04,0.05,1.0,5.0,0.8334431545437799,1.0,1.15,0.0,1.0,5.934229850769043,0.15840892493724823,0,0,1
517,2,1.1722144,-0.025329353,-1.529486e-05,4.5833126e-06,-0.82873327,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8334431545437799,1.0,1.15,0.0,1.0,5.619192123413086,0.0657762885093689,1,0,1
517,3,1.207146,0.076760724,0.010635914,0.016307458,1.0189596,4.347564198076725,-3.231242589652538,0.09,0.04,0.05,1.0,5.0,0.8334431545437799,1.0,1.15,0.0,1.0,5.688307285308838,0.13678482174873352,0,0,1
517,4,1.0100565,0.09003829,0.007750451,0.00028412475,0.076248,-0.31360029928386207,1.0868073975294827,0.09,0.04,0.05,1.0,5.0,0.8334431545437799,1.0,1.15,0.0,1.0,6.017879486083984,0.16424983739852905,0,0,1
517,5,0.9682001,-0.03331631,0.02665828,0.0056445966,0.2254473,-0.963224859535694,3.6165449932217597,0.09,0.04,0.05,1.0,5.0,0.8334431545437799,1.0,1.15,0.0,1.0,5.980778694152832,0.17532619833946228,0,0,1
517,6,1.2464219,-0.02269533,1.938052e-07,4.0313494e-06,-2.2029004,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8334431545437799,1.0,1.15,0.0,1.0,3.9281344413757324,0.14744533598423004,1,0,1
517,7,1.1245044,0.13363764,9.398407e-06,-1.5948007e-06,-0.32309386,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8334431545437799,1.0,1.15,0.0,1.0,5.8994855880737305,0.15738829970359802,0,0,1
518,0,1.1759942,-0.12779187,0.0365143,-0.00897619,-0.2391398,1.2695236068964004,2.1696226733922956,0.09,0.04,0.05,1.0,5.0,0.8333486380450627,1.0,1.15,0.0,1.0,5.198709487915039,0.15555347502231598,0,0,1
518,1,1.0499654,-0.12403176,0.0047545577,-0.0009859998,-0.20026343,0.7590703858528286,1.0323602513875814,0.09,0.04,0.05,1.0,5.0,0.8333486380450627,1.0,1.15,0.0,1.0,5.904000282287598,0.15892043709754944,0,0,1
518,2,1.1722174,-0.025338268,-6.59918e-05,-3.672043e-05,-0.46331462,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8333486380450627,1.0,1.15,0.0,1.0,5.601919651031494,0.06472154706716537,1,0,1
518,3,1.2078941,0.078146465,0.0063622403,0.012956652,1.1169556,4.420743090510369,-3.417228860259056,0.09,0.04,0.05,1.0,5.0,0.8333486380450627,1.0,1.15,0.0,1.0,5.686096668243408,0.1374759078025818,0,0,1
518,4,1.0108764,0.090102516,0.008223564,0.00080969674,0.10210397,-0.793206209167838,1.4445206912606954,0.09,0.04,0.05,1.0,5.0,0.8333486380450627,1.0,1.15,0.0,1.0,5.989168167114258,0.16439583897590637,0,0,1
518,5,0.97083825,-0.032482557,0.026395174,0.0101830335,0.38830036,-1.075691995471716,3.413478550761938,0.09,0.04,0.05,1.0,5.0,0.8333486380450627,1.0,1.15,0.0,1.0,5.955814361572266,0.1734115332365036,0,0,1
518,6,1.2464218,-0.022695413,-1.734091e-06,2.2910554e-06,-1.9229739,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8333486380450627,1.0,1.15,0.0,1.0,3.8423428535461426,0.146267831325531,1,0,1
518,7,1.1245044,0.13363764,3.0642595e-06,-5.8084953e-07,-0.32309484,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8333486380450627,1.0,1.15,0.0,1.0,5.871661186218262,0.1571696549654007,0,0,1
519,0,1.1795888,-0.12863079,0.035903912,-0.008055355,-0.2176225,1.0006109270453454,2.2097630408406257,0.09,0.04,0.05,1.0,5.0,0.8329992416020048,1.0,1.15,0.0,1.0,5.146773815155029,0.1578426957130432,0,0,1
519,1,1.0506731,-0.12416522,0.0065738484,-0.0011681868,-0.17346989,1.2451571341138332,1.3788099471945316,0.09,0.04,0.05,1.0,5.0,0.8329992416020048,1.0,1.15,0.0,1.0,5.852962970733643,0.1593950241804123,0,0,1
519,2,1.1722207,-0.02531689,1.9072737e-06,-7.840556e-06,-0.190159,3.371281092762947,-2.9393631124496458,0.09,0.04,0.05,1.0,5.0,0.8329992416020048,1.0,1.15,0.0,1.0,5.590328216552734,0.06372944265604019,1,0,1
519,3,1.2084492,0.079190224,0.006304559,0.009409017,0.9169783,4.300976365506648,-3.156404018104076,0.09,0.04,0.05,1.0,5.0,0.8329992416020048,1.0,1.15,0.0,1.0,5.668895721435547,0.13778017461299896,0,0,1
519,4,1.0116552,0.09019511,0.007929243,0.0011017197,0.1475973,-1.336739180088043,1.8089063143730162,0.09,0.04,0.05,1.0,5.0,0.8329992416020048,1.0,1.15,0.0,1.0,5.94649076461792,0.16453342139720917,0,0,1
519,5,0.9732418,-0.03127877,0.022909986,0.013427038,0.5498207,-1.109785878509283,2.9821134297549725,0.09,0.04,0.05,1.0,5.0,0.8329992416020048,1.0,1.15,0.0,1.0,5.916453838348389,0.17162351310253143,0,0,1
519,6,1.2464311,-0.022695934,-8.449197e-06,5.9108403e-05,-1.7411683,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8329992416020048,1.0,1.15,0.0,1.0,3.7646069526672363,0.14517003297805786,1,0,1
519,7,1.1245065,0.13363303,2.5289815e-05,-4.9002523e-05,-0.017650742,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8329992416020048,1.0,1.15,0.0,1.0,5.827027797698975,0.15693198144435883,0,0,1
520,0,1.1829988,-0.12933862,0.033514794,-0.0065026614,-0.1876284,0.7576752031594515,2.2900743832439185,0.09,0.04,0.05,1.0,5.0,0.8326186802799594,1.0,1.15,0.0,1.0,5.149206161499023,0.15991166234016418,0,0,1
520,1,1.0522392,-0.12442509,0.017933002,-0.0029203491,-0.16054225,1.235528732347302,1.3974868928315116,0.09,0.04,0.05,1.0,5.0,0.8326186802799594,1.0,1.15,0.0,1.0,5.849024772644043,0.1595148742198944,0,0,1
520,2,1.1722206,-0.0253168,3.0670283e-06,-1.652809e-07,-0.5582527,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8326186802799594,1.0,1.15,0.0,1.0,5.57459831237793,0.0627116858959198,1,0,1
520,3,1.2091666,0.079968154,0.007818222,0.006681337,0.64052373,-1.275652614980936,2.85684053376317,0.09,0.04,0.05,1.0,5.0,0.8326186802799594,1.0,1.15,0.0,1.0,5.69687557220459,0.13799507915973663,0,0,1
520,4,1.0123209,0.09031421,0.0069543626,0.0014812486,0.22050028,-1.6324656464159488,1.8500442065298557,0.09,0.04,0.05,1.0,5.0,0.8326186802799594,1.0,1.15,0.0,1.0,5.94619607925415,0.16482292115688324,0,0,1
520,5,0.9751999,-0.029872833,0.01809806,0.0149300685,0.7082515,-0.8609694895148275,2.167176222503185,0.09,0.04,0.05,1.0,5.0,0.8326186802799594,1.0,1.15,0.0,1.0,5.919334888458252,0.17033512890338898,0,0,1
520,6,1.2464316,-0.022694843,2.5471556e-05,7.534028e-05,-1.7146647,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8326186802799594,1.0,1.15,0.0,1.0,3.753244638442993,0.1440245658159256,1,0,1
520,7,1.1245061,0.13362543,5.6181594e-05,1.1211192e-05,0.25359857,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8326186802799594,1.0,1.15,0.0,1.0,5.820599555969238,0.1567063182592392,0,0,1
521,0,1.186206,-0.12988922,0.031602826,-0.0048525976,-0.14728178,0.56487969301641,2.402073562219739,0.09,0.04,0.05,1.0,5.0,0.8323069399076908,1.0,1.15,0.0,1.0,5.188211441040039,0.1616619974374771,0,0,1
521,1,1.0546665,-0.124808975,0.02635053,-0.0041227937,-0.154875,0.8117503002285957,1.1226389110088348,0.09,0.04,0.05,1.0,5.0,0.8323069399076908,1.0,1.15,0.0,1.0,5.877962112426758,0.15924787521362305,0,0,1
521,2,1.1723833,-0.025603931,0.003095545,-0.0037442765,-0.8498266,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.8323069399076908,1.0,1.15,0.0,1.0,5.541162014007568,0.06193183735013008,1,0,1
521,3,1.2101455,0.08055343,0.010306216,0.00474474,0.37443328,-0.9992146247625351,3.204089527726173,0.09,0.04,0.05,1.0,5.0,0.8323069399076908,1.0,1.15,0.0,1.0,5.746750831604004,0.1382826268672943,0,0,1
521,4,1.0128163,0.0904428,0.004436345,0.0014022131,0.32478148,5.8623631757497785,-5.971882240176201,0.09,0.04,0.05,1.0,5.0,0.8323069399076908,1.0,1.15,0.0,1.0,5.973733425140381,0.16534817218780518,0,0,1
521,5,0.9766049,-0.028492577,0.012539332,0.013969604,0.8546799,0.6610049853287636,0.01883888745680454,0.09,0.04,0.05,1.0,5.0,0.8323069399076908,1.0,1.15,0.0,1.0,5.9505486488342285,0.16972370445728302,0,0,1
521,6,1.2464341,-0.022678306,-2.3332768e-05,0.0003296379,-1.3934085,0.300798731148243,2.5858255305886266,0.09,0.04,0.05,1.0,5.0,0.8323069399076908,1.0,1.15,0.0,1.0,3.8007445335388184,0.14281883835792542,1,0,1
521,7,1.1245064,0.133626,5.4846238e-05,1.8064931e-05,-0.11309804,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.8323069399076908,1.0,1.15,0.0,1.0,5.849066257476807,0.15656109154224396,0,0,1
