step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
13,3,-0.87249184,0.30462804,-0.020754144,-0.08354186,-1.8021286,2.0487399803102018,4.951423217207193,0.0002559552376624197,0.12565135955810547,0.023746361956000328,1.0,1.0,0.563635728485606,0.9018229842185974,1.15,0.0,1.0,5.618629455566406,0.22138099372386932,0,0,1
13,4,-0.8513376,0.052228708,9.182527e-05,7.188378e-05,-2.6618876,-6.241446753814816,5.381581114456057,0.00016977575432974845,0.12590061128139496,0.022699709981679916,1.0,1.0,0.563635728485606,0.8750276565551758,1.15,0.0,1.0,5.841293811798096,0.18116043508052826,0,0,1
13,5,-1.1957089,0.24001326,0.05165885,-0.023116525,-0.42597643,3.294716099649668,0.4902228020131589,0.001479735248722136,0.1267136037349701,0.018422691151499748,1.0,1.0,0.563635728485606,1.0,1.15,0.0,1.0,5.909436225891113,0.26920899748802185,0,0,1
13,6,-1.0515056,0.2565304,-5.1998825e-07,-1.6295831e-05,-0.83267874,-6.28,5.208130888193846,0.0003342096460983157,0.12645870447158813,0.01822224073112011,1.0,1.0,0.563635728485606,1.0,1.15,0.0,1.0,5.925213813781738,0.1520576924085617,0,0,1
13,7,-0.96400493,0.40402985,-0.088960595,-0.07363882,-2.4479384,5.350519567653537,6.28,0.00038788464735262096,0.12544649839401245,0.02442774549126625,1.0,1.0,0.563635728485606,1.0,1.15,0.0,1.0,5.372528076171875,0.29787391424179077,0,0,1
14,0,-0.79266024,-0.36918992,0.07415504,0.023208832,0.298318,4.28972894700244,3.6614680811576545,0.002070171758532524,0.1262121945619583,0.021734708920121193,1.0,1.0,0.5724228090425092,0.8007029891014099,1.15,0.0,1.0,5.23714017868042,0.6210140585899353,1,0,1
14,1,-0.8567296,0.39933044,0.008729792,-0.048991233,-1.412753,3.7682381857931615,1.6463650922477244,0.0007715076790191233,0.12644679844379425,0.025499753654003143,1.0,1.0,0.5724228090425092,0.8818575143814087,1.15,0.0,1.0,2.8942737579345703,0.32613369822502136,0,0,1
14,2,-1.2391771,-0.13929756,0.12491833,0.014912343,0.11880101,6.28,6.28,0.0019881261978298426,0.12652672827243805,0.018863381817936897,1.0,1.0,0.5724228090425092,1.0,1.15,0.0,1.0,5.524799823760986,0.4375857710838318,0,0,1
14,3,-0.8739104,0.29697138,-0.010502975,-0.07501887,-1.6973042,2.042443632930517,4.245991677194834,0.0002459017850924283,0.1258285939693451,0.02423899434506893,1.0,1.0,0.5724228090425092,0.9036198854446411,1.15,0.0,1.0,5.271185874938965,0.21442565321922302,0,0,1
14,4,-0.8515167,0.05212458,0.0007354566,-0.00034057733,-2.5042174,-5.730649810284376,5.022915992885828,0.00016877969028428197,0.12595577538013458,0.022655099630355835,1.0,1.0,0.5724228090425092,0.8752545118331909,1.15,0.0,1.0,5.472413063049316,0.1775718778371811,0,0,1
14,5,-1.1913478,0.23789278,0.040913094,-0.021382792,-0.48965156,3.3795284019410605,-0.1768777059018612,0.0013830792158842087,0.1268005073070526,0.019516728818416595,1.0,1.0,0.5724228090425092,1.0,1.15,0.0,1.0,5.531177043914795,0.26688051223754883,0,0,1
14,6,-1.0515221,0.25659677,-0.004329195,0.0047306833,-0.7362467,-6.189940979778767,4.978422185480595,0.00035913570900447667,0.12649035453796387,0.01954336278140545,1.0,1.0,0.5724228090425092,1.0,1.15,0.0,1.0,5.548099994659424,0.15578944981098175,0,0,1
14,7,-0.9728778,0.3963824,-0.08807155,-0.07786496,-2.4150372,5.10714587520808,5.98056751538068,0.0004251143545843661,0.12544919550418854,0.022569546476006508,1.0,1.0,0.5724228090425092,1.0,1.15,0.0,1.0,4.998958587646484,0.2915404438972473,0,0,1
15,0,-0.78511304,-0.36702406,0.07605781,0.020747498,0.263003,4.203372221309691,3.77379678575322,0.0020936359651386738,0.12615977227687836,0.02214701846241951,1.0,1.0,0.5801563259508624,0.7911431789398193,1.15,0.0,1.0,4.864813804626465,0.618422269821167,1,0,1
15,1,-0.8562457,0.3943102,0.0018205117,-0.047971245,-1.5468575,3.233815625738352,2.733335747886449,0.00036187469959259033,0.12658414244651794,0.025495273992419243,1.0,1.0,0.5801563259508624,0.8812445402145386,1.15,0.0,1.0,2.6910412311553955,0.322695791721344,0,0,1
15,2,-1.2267016,-0.13780938,0.12483659,0.0148959,0.11868786,6.28,6.28,0.0019343167077749968,0.12654690444469452,0.019439488649368286,1.0,1.0,0.5801563259508624,1.0,1.15,0.0,1.0,5.1237077713012695,0.4261745512485504,0,0,1
15,3,-0.874431,0.2900673,-0.0019875707,-0.06732048,-1.5877109,2.982920489134267,2.7347321744542565,0.00025483922217972577,0.1260821372270584,0.023606615141034126,1.0,1.0,0.5801563259508624,0.9042792916297913,1.15,0.0,1.0,4.895426273345947,0.2085781842470169,0,0,1
15,4,-0.85177696,0.05182391,-0.007925975,-0.0020512317,-2.2623992,-4.801102792359888,4.591307807229459,0.00017113472858909518,0.126012921333313,0.022816497832536697,1.0,1.0,0.5801563259508624,0.8755841255187988,1.15,0.0,1.0,5.076559066772461,0.17421336472034454,0,0,1
15,5,-1.187929,0.23589706,0.03154043,-0.020240234,-0.58214295,3.3687177476286885,-0.45696454018354404,0.0012798176612704992,0.12686528265476227,0.02063111402094364,1.0,1.0,0.5801563259508624,1.0,1.15,0.0,1.0,5.12632942199707,0.2654603123664856,0,0,1
15,6,-1.0509294,0.2562394,0.010478736,-0.019729953,-0.41004908,-4.303365758657455,4.378816298246384,0.0003480729355942458,0.1265391856431961,0.020658526569604874,1.0,1.0,0.5801563259508624,1.0,1.15,0.0,1.0,5.144649982452393,0.15851180255413055,0,0,1
15,7,-0.9815109,0.3884533,-0.08522649,-0.08053322,-2.3805263,4.422803604267537,5.210816479064524,0.0004300026048440486,0.12548327445983887,0.021685602143406868,1.0,1.0,0.5801563259508624,1.0,1.15,0.0,1.0,4.613881587982178,0.28514569997787476,0,0,1
16,0,-0.77743345,-0.36506346,0.07716681,0.018957857,0.23874615,4.141239349395036,3.8481262581050397,0.10253608971834183,0.027463098987936974,0.021498674526810646,1.0,1.0,0.5866463404431155,0.7814157009124756,1.15,0.0,1.0,4.491169452667236,0.6156882643699646,1,0,1
16,1,-0.85639656,0.38919395,-0.0032357674,-0.052837107,-1.6376454,2.8236069448105994,3.276872568596154,0.00030931405490264297,0.12646423280239105,0.024851297959685326,1.0,1.0,0.5866463404431155,0.8814356327056885,1.15,0.0,1.0,2.4914674758911133,0.31906893849372864,0,0,1
16,2,-1.2142231,-0.13632196,0.12468776,0.01487364,0.11862552,5.916156656444072,6.28,0.0018778113881126046,0.12655727565288544,0.019977334886789322,1.0,1.0,0.5866463404431155,1.0,1.15,0.0,1.0,4.7241740226745605,0.41477715969085693,0,0,1
16,3,-0.8742362,0.28370443,0.0041558975,-0.063590504,-1.498236,3.7662087960541246,1.5337993369996548,0.0002980633289553225,0.12634612619876862,0.022902600467205048,1.0,1.0,0.5866463404431155,0.9040325284004211,1.15,0.0,1.0,4.519135475158691,0.20384038984775543,0,0,1
16,4,-0.8533401,0.04974643,-0.008288296,-0.017099485,-2.0007198,-3.636339863426983,4.203736360780894,0.0001958590728463605,0.12607994675636292,0.022831566631793976,1.0,1.0,0.5866463404431155,0.8775641322135925,1.15,0.0,1.0,4.681737422943115,0.17027223110198975,0,0,1
16,5,-1.1852518,0.23392425,0.024749797,-0.020354643,-0.701906,2.962121419608593,0.23247892409563076,0.0011428581783547997,0.12690572440624237,0.021523404866456985,1.0,1.0,0.5866463404431155,1.0,1.15,0.0,1.0,4.724883556365967,0.265327125787735,0,0,1
16,6,-1.0465608,0.2544952,0.030333418,-0.007573966,-0.2247155,5.006033717244863,-5.096433288007974,0.0005390648730099201,0.1266384720802307,0.022770989686250687,1.0,1.0,0.5866463404431155,1.0,1.15,0.0,1.0,4.7412495613098145,0.15815369784832,0,0,1
16,7,-0.98955154,0.3805422,-0.07834951,-0.07922236,-2.3468406,2.249001115001738,3.3307107543572787,0.0004452696302905679,0.12556234002113342,0.021491602063179016,1.0,1.0,0.5866463404431155,1.0,1.15,0.0,1.0,4.239705562591553,0.2796802818775177,0,0,1
17,0,-0.7696791,-0.36324963,0.07781547,0.017694749,0.22218579,4.097501860158518,3.897546305162832,0.10287248343229294,0.02712671086192131,0.02159804105758667,1.0,1.0,0.5934221352683102,0.7715935707092285,1.15,0.0,1.0,4.144914150238037,0.6135814785957336,1,0,1
17,1,-0.8569271,0.38343236,-0.005862853,-0.059389994,-1.6684855,2.5993025099299847,3.199358826372772,0.0002967971668113023,0.12635084986686707,0.024245740845799446,1.0,1.0,0.5934221352683102,0.882107675075531,1.15,0.0,1.0,2.3167853355407715,0.31437429785728455,0,0,1
17,2,-1.2017442,-0.1348349,0.12457454,0.014858811,0.11864148,5.357104038745165,6.28,0.0018243577796965837,0.1265542358160019,0.020407257601618767,1.0,1.0,0.5934221352683102,1.0,1.15,0.0,1.0,4.354618549346924,0.40359947085380554,0,0,1
17,3,-0.8737133,0.27786222,0.004966665,-0.05689643,-1.4898555,3.690666873976588,1.2796135795861483,0.0003492124960757792,0.1264558732509613,0.02344251610338688,1.0,1.0,0.5934221352683102,0.903370201587677,1.15,0.0,1.0,4.171657085418701,0.1996314823627472,0,0,1
17,4,-0.85372347,0.047955096,-0.0012785516,-0.010459038,-1.6939243,-2.241725559234619,3.8159266960620877,0.0002518687106203288,0.12612676620483398,0.022164229303598404,1.0,1.0,0.5934221352683102,0.8780497312545776,1.15,0.0,1.0,4.316421985626221,0.1675489842891693,0,0,1
17,5,-1.1830987,0.23186514,0.019966828,-0.02134948,-0.8345877,2.5936681370437142,0.7250424881279469,0.000945659470744431,0.12690970301628113,0.021638721227645874,1.0,1.0,0.5934221352683102,1.0,1.15,0.0,1.0,4.354949951171875,0.2654377818107605,0,0,1
17,6,-1.0450156,0.2543244,0.003564175,-0.00031808467,0.081821956,6.28,-6.28,0.0008005416020750999,0.12670156359672546,0.024195417761802673,1.0,1.0,0.5934221352683102,1.0,1.15,0.0,1.0,4.360471248626709,0.1606946885585785,0,0,1
17,7,-0.9964505,0.37330067,-0.06595262,-0.07100853,-2.316189,-0.8643330933153628,2.2263983191549777,0.0005141033325344324,0.12572520971298218,0.02171485126018524,1.0,1.0,0.5934221352683102,1.0,1.15,0.0,1.0,3.9016618728637695,0.2750389873981476,0,0,1
18,0,-0.76188207,-0.36153826,0.07817934,0.016813716,0.21091892,4.067134374757297,3.930552786211483,0.10314753651618958,0.026851670816540718,0.021570522338151932,1.0,1.0,0.5982333298039358,0.7617172598838806,1.15,0.0,1.0,3.83767032623291,0.612133264541626,1,0,1
18,1,-0.8575223,0.3773757,-0.0056144395,-0.060908787,-1.6583076,2.347334259357303,2.902776590380818,0.0003106247750110924,0.12629351019859314,0.02353057451546192,1.0,1.0,0.5982333298039358,0.8828616142272949,1.15,0.0,1.0,2.16960072517395,0.3088429272174835,0,0,1
18,2,-1.1895609,-0.13333952,0.1217473,0.015579266,0.12926987,4.9279113557934755,6.28,0.0017799049383029342,0.12653693556785583,0.020692188292741776,1.0,1.0,0.5982333298039358,1.0,1.15,0.0,1.0,4.02640438079834,0.39317721128463745,0,0,1
18,3,-0.87339175,0.27259618,0.0013842712,-0.050881337,-1.5587177,2.849654380008578,1.7707091832906008,0.0003340689872857183,0.12648971378803253,0.02384696714580059,1.0,1.0,0.5982333298039358,0.902962863445282,1.15,0.0,1.0,3.86311411857605,0.19536197185516357,0,0,1
18,4,-0.8537133,0.047354273,0.0005818237,-0.00569148,-1.3697578,-0.7911156384646894,3.4131759299337863,0.00031043964554555714,0.12619595229625702,0.021639732643961906,1.0,1.0,0.5982333298039358,0.8780367970466614,1.15,0.0,1.0,3.992030143737793,0.16461646556854248,0,0,1
18,5,-1.1811203,0.22942351,0.018760657,-0.025107522,-0.93813354,2.3453764453157784,0.9690590367093682,0.0008097062818706036,0.1268683820962906,0.021807514131069183,1.0,1.0,0.5982333298039358,1.0,1.15,0.0,1.0,4.0260396003723145,0.2654187083244324,0,0,1
18,6,-1.0450674,0.2543191,-0.00097549567,0.00028944964,-0.13764627,4.7739605621993535,-5.126350486427545,0.0009059915319085121,0.12678752839565277,0.02739354968070984,1.0,1.0,0.5982333298039358,1.0,1.15,0.0,1.0,4.01409912109375,0.16395708918571472,0,0,1
18,7,-1.0007735,0.36846477,-0.033412404,-0.038894173,-2.2772813,-3.258184770941734,3.504416028857231,0.0005802395171485841,0.1257752776145935,0.022771507501602173,1.0,1.0,0.5982333298039358,1.0,1.15,0.0,1.0,3.605665922164917,0.2726592421531677,0,0,1
19,0,-0.7540603,-0.3598977,0.07835824,0.016199613,0.20326072,4.046212020572275,3.952701505962759,0.10336717218160629,0.026632020249962807,0.021437548100948334,1.0,1.0,0.6021450096252668,0.7518097758293152,1.15,0.0,1.0,3.559065341949463,0.6110682487487793,1,0,1
19,1,-0.85798734,0.37153694,-0.0041012918,-0.057856124,-1.6380651,1.9357731935009361,2.714426964856684,0.00032005980028770864,0.12627077102661133,0.023125434294342995,1.0,1.0,0.6021450096252668,0.8834506273269653,1.15,0.0,1.0,2.0344483852386475,0.3031042218208313,0,0,1
19,2,-1.1779268,-0.13169783,0.11487523,0.01772681,0.15797131,4.705900078564882,6.28,0.0017428748542442918,0.12651649117469788,0.02080840803682804,1.0,1.0,0.6021450096252668,1.0,1.15,0.0,1.0,3.728925943374634,0.38364264369010925,0,0,1
19,3,-0.8735303,0.26777795,-0.0032142403,-0.04718445,-1.6501765,1.3213315124064686,2.8712815528362987,0.00027341090026311576,0.12646567821502686,0.023934653028845787,1.0,1.0,0.6021450096252668,0.9031383991241455,1.15,0.0,1.0,3.5808846950531006,0.1906953901052475,0,0,1
19,4,-0.853261,0.046024237,0.0060208747,-0.0151953,-1.1003898,0.3680630324035884,2.999255180582404,0.0004226607270538807,0.12619538605213165,0.021005358546972275,1.0,1.0,0.6021450096252668,0.8774639368057251,1.15,0.0,1.0,3.6979997158050537,0.16251413524150848,0,0,1
19,5,-1.179284,0.22669083,0.017943563,-0.028226357,-1.0095987,2.15776434417814,1.2277507943287493,0.0007451496203429997,0.12680089473724365,0.021868908777832985,1.0,1.0,0.6021450096252668,1.0,1.15,0.0,1.0,3.7251391410827637,0.26558178663253784,0,0,1
19,6,-1.0448852,0.25423768,0.0007011153,-0.0012439406,-0.5788103,4.053013802319765,-2.7132215283811094,0.00071844516787678,0.12682262063026428,0.026996474713087082,1.0,1.0,0.6021450096252668,1.0,1.15,0.0,1.0,3.7024874687194824,0.16687773168087006,0,0,1
19,7,-1.0022256,0.3666558,-0.009707696,-0.013680217,-2.179206,-1.3908049865067003,1.883572231084108,0.0004215190128888935,0.12591947615146637,0.02468695491552353,1.0,1.0,0.6021450096252668,1.0,1.15,0.0,1.0,3.3380401134490967,0.27310705184936523,0,0,1
20,0,-0.7462239,-0.3583058,0.07842314,0.01577044,0.19804837,4.031841949643567,3.967643036423251,0.10355579853057861,0.026443390175700188,0.02122485637664795,1.0,1.0,0.6058167349081928,0.7418836355209351,1.15,0.0,1.0,3.3055930137634277,0.6102774739265442,1,0,1
20,1,-0.8582974,0.3661855,-0.0026063905,-0.052333295,-1.6181715,1.46452835354954,2.6228281244263054,0.00031515563023276627,0.12625105679035187,0.023064369335770607,1.0,1.0,0.6058167349081928,0.8838433623313904,1.15,0.0,1.0,1.9075125455856323,0.29768478870391846,0,0,1
20,2,-1.1668031,-0.12970829,0.10981343,0.021809528,0.2027917,4.636198699772358,6.28,0.0016500616911798716,0.12651367485523224,0.02077638730406761,1.0,1.0,0.6058167349081928,1.0,1.15,0.0,1.0,3.458467483520508,0.3745112419128418,0,0,1
20,3,-0.87403697,0.26324248,-0.0058184024,-0.044767037,-1.70193,0.29773849502205857,3.431329992860556,0.0002151593944290653,0.12635886669158936,0.024377910420298576,1.0,1.0,0.6058167349081928,0.9037801623344421,1.15,0.0,1.0,3.3225455284118652,0.18578952550888062,0,0,1
20,4,-0.8519835,0.04396263,0.015657116,-0.021920664,-0.9306165,1.0429708809405567,2.6538459061831237,0.0006194005254656076,0.12609881162643433,0.020388906821608543,1.0,1.0,0.6058167349081928,0.875845730304718,1.15,0.0,1.0,3.430647611618042,0.16167747974395752,0,0,1
20,5,-1.1776032,0.2238367,0.016516104,-0.02930013,-1.0611782,2.028916404563933,1.467582955043763,0.0006969293463043869,0.1267293393611908,0.021694399416446686,1.0,1.0,0.6058167349081928,1.0,1.15,0.0,1.0,3.4481167793273926,0.2659136950969696,0,0,1
20,6,-1.0447505,0.2540527,0.00671506,-0.009241742,-0.6227316,4.060945125371218,-2.422749647945165,0.0004882399516645819,0.12675441801548004,0.026086749508976936,1.0,1.0,0.6058167349081928,1.0,1.15,0.0,1.0,3.417652130126953,0.16963763535022736,0,0,1
20,7,-1.0024723,0.36626682,-0.00096089503,-0.0020468703,-1.9673394,1.2264408061653373,0.22093543015420442,0.0003243782848585397,0.12607769668102264,0.025698482990264893,1.0,1.0,0.6058167349081928,1.0,1.15,0.0,1.0,3.100855588912964,0.27482300996780396,0,0,1
21,0,-0.7383787,-0.35674736,0.078433506,0.015471635,0.1944888,4.021968805387151,3.9777851466392162,0.10371831059455872,0.026280878111720085,0.0209334883838892,1.0,1.0,0.6094511986205583,0.7319463491439819,1.15,0.0,1.0,3.06736421585083,0.6095645427703857,1,0,1
21,1,-0.85847,0.36141694,-0.0011555967,-0.04617542,-1.5923991,1.0154616646468642,2.550081852823496,0.00030285006505437195,0.12623746693134308,0.023082170635461807,1.0,1.0,0.6094511986205583,0.8840620517730713,1.15,0.0,1.0,1.7758091688156128,0.29285159707069397,0,0,1
21,2,-1.1560467,-0.1272213,0.106440686,0.027111199,0.2568406,4.626539670974016,6.28,0.0015520325396209955,0.12651939690113068,0.02063027396798134,1.0,1.0,0.6094511986205583,1.0,1.15,0.0,1.0,3.204951286315918,0.3653724193572998,0,0,1
21,3,-0.8745893,0.25893354,-0.0044945665,-0.042895775,-1.6633174,0.46304395608603965,2.862275706604123,0.00018933894170913845,0.1262650489807129,0.024922028183937073,1.0,1.0,0.6094511986205583,0.9044798016548157,1.15,0.0,1.0,3.0820469856262207,0.18096299469470978,0,0,1
21,4,-0.84993947,0.04151966,0.022609122,-0.025151292,-0.8278776,1.4098627277836204,2.3839889309182762,0.0008073346689343452,0.1259956657886505,0.01986158825457096,1.0,1.0,0.6094511986205583,0.8732566833496094,1.15,0.0,1.0,3.179926872253418,0.1617087572813034,0,0,1
21,5,-1.1760191,0.220863,0.015620933,-0.03028638,-1.0968387,1.9275137328822165,1.7173043346684427,0.0006523469928652048,0.1266583502292633,0.021399173885583878,1.0,1.0,0.6094511986205583,1.0,1.15,0.0,1.0,3.184659957885742,0.266436368227005,0,0,1
21,6,-1.0440289,0.253332,0.008791661,-0.010347708,-0.9198454,4.149160250425338,-2.215591906905174,0.0004954516189172864,0.12673461437225342,0.02615402452647686,1.0,1.0,0.6094511986205583,1.0,1.15,0.0,1.0,3.1591358184814453,0.17159414291381836,0,0,1
21,7,-1.002613,0.3658528,-0.0011085698,-0.003921485,-1.8279145,1.4431723493337631,0.5871410381793977,0.0002971089561469853,0.12630586326122284,0.025209369137883186,1.0,1.0,0.6094511986205583,1.0,1.15,0.0,1.0,2.8799068927764893,0.276520699262619,0,0,1
22,0,-0.7305281,-0.35521188,0.07843918,0.015266851,0.19204369,4.015158127772156,3.984722484124359,0.10386405140161514,0.02613513171672821,0.020570004358887672,1.0,1.0,0.6132798114364357,0.7220022678375244,1.15,0.0,1.0,2.851874351501465,0.6088723540306091,1,0,1
22,1,-0.8584933,0.35721505,0.00045776684,-0.04057642,-1.5544041,0.630514129921794,2.4375924915820355,0.0002913932257797569,0.1262339949607849,0.023014798760414124,1.0,1.0,0.6132798114364357,0.8840915560722351,1.15,0.0,1.0,1.646332859992981,0.2886909246444702,0,0,1
22,2,-1.1455448,-0.124158986,0.104113735,0.032987583,0.3142649,4.605910040736198,6.28,0.001484992215409875,0.12652364373207092,0.020371628925204277,1.0,1.0,0.6132798114364357,1.0,1.15,0.0,1.0,2.9757027626037598,0.35595592856407166,0,0,1
22,3,-0.874802,0.25486124,-0.00010221492,-0.04015437,-1.5552592,2.192153395600617,0.8697394416853784,0.00020205913460813463,0.1263262927532196,0.024686122313141823,1.0,1.0,0.6132798114364357,0.9047492146492004,1.15,0.0,1.0,2.864962577819824,0.17657095193862915,0,0,1
22,4,-0.847399,0.03893994,0.026531719,-0.025749581,-0.76497734,1.606751186978072,2.1781705783493814,0.0009447914781048894,0.1259111911058426,0.019404277205467224,1.0,1.0,0.6132798114364357,0.8700387477874756,1.15,0.0,1.0,2.953195571899414,0.16219593584537506,0,0,1
22,5,-1.1744745,0.21775176,0.0150933545,-0.03103251,-1.1190567,1.8602317597111686,1.907767129377462,0.0006188458064571023,0.12658533453941345,0.02095625177025795,1.0,1.0,0.6132798114364357,1.0,1.15,0.0,1.0,2.945319414138794,0.26705867052078247,0,0,1
22,6,-1.0431893,0.25202516,0.007685314,-0.013774361,-1.1803364,3.9906258447468286,-1.7764326868951321,0.00039346120320260525,0.12660741806030273,0.02537400647997856,1.0,1.0,0.6132798114364357,1.0,1.15,0.0,1.0,2.9325246810913086,0.17301848530769348,0,0,1
22,7,-1.0029165,0.3646367,-0.0037006876,-0.014094142,-1.8340802,1.207600458189845,0.8414265526086092,0.00029836437897756696,0.12640085816383362,0.024164138361811638,1.0,1.0,0.6132798114364357,1.0,1.15,0.0,1.0,2.679720640182495,0.2774430811405182,0,0,1
23,0,-0.7226741,-0.35369226,0.078471154,0.015131208,0.19035907,4.010451212328626,3.9894882591546046,0.10399150103330612,0.026007696986198425,0.020154302939772606,1.0,1.045235276222229,0.6173085472676554,0.7120538353919983,1.15,0.0,1.0,2.6669793128967285,0.6083015203475952,1,0,1
23,1,-0.8583518,0.35354543,0.0021626183,-0.035328787,-1.5031592,0.32139661520719526,2.2567683944106105,0.00028564463718794286,0.12624183297157288,0.022843485698103905,1.0,1.0,0.6173085472676554,0.8839123249053955,1.15,0.0,1.0,1.5347775220870972,0.28513163328170776,0,0,1
