step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
381,0,1.0323764,-0.008738113,0.016981846,-0.010563068,-0.5611127,1.1263362991829327,0.7355517052314295,0.09,0.04,0.05,1.0,5.0,0.7259211510364976,1.0,1.15,0.0,1.0,9.680757522583008,0.12641476094722748,1,0,1
381,1,1.1000417,-0.06253753,0.004226074,0.004405494,0.23540573,1.015064389847747,0.8602603224458192,0.09,0.04,0.05,1.0,5.0,0.7259211510364976,1.0,1.15,0.0,1.0,9.056392669677734,0.08532702177762985,1,0,1
381,2,1.1736131,-0.056092106,0.0031380325,0.012418783,1.3241028,0.48416268364951986,0.7985286339685701,0.09,0.04,0.05,1.0,5.0,0.7259211510364976,1.0,1.15,0.0,1.0,9.278539657592773,0.0718870609998703,1,0,1
381,3,1.2057983,0.015163426,-0.0041372613,-0.009225051,-2.1822662,2.7590476946140274,-2.163528911792423,0.09,0.04,0.05,1.0,5.0,0.7259211510364976,1.0,1.15,0.0,1.0,10.215161323547363,0.07448135316371918,1,0,1
381,4,1.088876,0.067239136,0.008870201,-0.004422018,-0.20907314,1.145084136700836,1.071519746917211,0.09,0.04,0.05,1.0,5.0,0.7259211510364976,1.0,1.15,0.0,1.0,10.127485275268555,0.09961457550525665,1,0,1
381,5,1.1623359,0.074860215,0.008460664,-0.00040760564,-1.1504189,1.1370637513304134,1.3075365899881344,0.09,0.04,0.05,1.0,5.0,0.7259211510364976,1.0,1.15,0.0,1.0,9.36781120300293,0.08986438810825348,1,0,1
381,6,1.1323367,0.0061665787,-0.006788178,-0.0038157175,0.38289058,-0.991593753687171,3.0742112274803053,0.09,0.04,0.05,1.0,5.0,0.7259211510364976,1.0,1.15,0.0,1.0,10.516103744506836,0.01462624967098236,1,0,1
381,7,1.2465278,-0.046379566,0.009143341,-0.0039280104,-2.945663,0.962370314574153,1.1248608733424699,0.09,0.04,0.05,1.0,5.0,0.7259211510364976,1.0,1.15,0.0,1.0,9.96853256225586,0.12932667136192322,1,0,1
382,0,1.0340552,-0.009826963,0.016917394,-0.011273223,-0.5918424,0.6134591863276696,1.049005505684007,0.09,0.04,0.05,1.0,5.0,0.7251280426750344,1.0,1.15,0.0,1.0,9.759995460510254,0.12525853514671326,1,0,1
382,1,1.100475,-0.06209871,0.0051199044,0.0043657664,0.23321763,1.0046539960048735,0.8456390201339641,0.09,0.04,0.05,1.0,5.0,0.7251280426750344,1.0,1.15,0.0,1.0,9.073418617248535,0.0848759189248085,1,0,1
382,2,1.1739696,-0.05478763,0.0039397203,0.008760002,1.338539,0.4777558837181091,0.743687677088131,0.09,0.04,0.05,1.0,5.0,0.7251280426750344,1.0,1.15,0.0,1.0,9.44392204284668,0.07029736042022705,1,0,1
382,3,1.2058141,0.0143348165,0.0013354147,-0.0073393118,-2.393327,-0.06915888182787623,1.6721437192489912,0.09,0.04,0.05,1.0,5.0,0.7251280426750344,1.0,1.15,0.0,1.0,10.336874008178711,0.07364701479673386,1,0,1
382,4,1.089705,0.0667737,0.007990963,-0.004736552,-0.22114417,1.0674268207301643,1.186844691678556,0.09,0.04,0.05,1.0,5.0,0.7251280426750344,1.0,1.15,0.0,1.0,10.183488845825195,0.09917552769184113,1,0,1
382,5,1.1631463,0.07458344,0.007842173,-0.003053396,-1.2065545,0.8867216193348398,1.7671630543653498,0.09,0.04,0.05,1.0,5.0,0.7251280426750344,1.0,1.15,0.0,1.0,9.434530258178711,0.08979475498199463,1,0,1
382,6,1.1321986,0.0062051313,-0.0044519496,0.0040369392,0.07082839,-1.0953908037697495,3.7810830378824996,0.09,0.04,0.05,1.0,5.0,0.7251280426750344,1.0,1.15,0.0,1.0,10.613933563232422,0.01544409990310669,1,0,1
382,7,1.2473227,-0.046771616,0.007406347,-0.0039911466,-2.9465907,0.9673173042572064,1.1263362185014474,0.09,0.04,0.05,1.0,5.0,0.7251280426750344,1.0,1.15,0.0,1.0,10.039610862731934,0.12963977456092834,1,0,1
383,0,1.0356132,-0.010898192,0.015816152,-0.011014716,-0.6091505,0.23461517463212733,1.2936965087198438,0.09,0.04,0.05,1.0,5.0,0.7244553654418612,1.0,1.15,0.0,1.0,9.83991813659668,0.12434092909097672,1,0,1
383,1,1.1012365,-0.061680887,-0.0007077649,0.0037600312,0.2301958,0.9312181912178809,0.8730269455905435,0.09,0.04,0.05,1.0,5.0,0.7244553654418612,1.0,1.15,0.0,1.0,9.099810600280762,0.08440081030130386,1,0,1
383,2,1.1743026,-0.053554565,0.0056191194,0.010344158,1.350967,0.43745395782159785,0.7217539829975756,0.09,0.04,0.05,1.0,5.0,0.7244553654418612,1.0,1.15,0.0,1.0,9.608423233032227,0.06886211782693863,1,0,1
383,3,1.2061183,0.013771971,0.00088431325,-0.005966351,-2.5902176,1.6793923019226642,0.6418534527766204,0.09,0.04,0.05,1.0,5.0,0.7244553654418612,1.0,1.15,0.0,1.0,10.458762168884277,0.07309635728597641,1,0,1
383,4,1.090454,0.06686625,0.0055460995,0.018811831,-0.24575537,0.9619115901979216,1.379042910328387,0.09,0.04,0.05,1.0,5.0,0.7244553654418612,1.0,1.15,0.0,1.0,10.236939430236816,0.09922266751527786,1,0,1
383,5,1.1639743,0.07438794,0.008449588,-0.0002452484,-1.210954,0.9141769949994035,1.701185016718834,0.09,0.04,0.05,1.0,5.0,0.7244553654418612,1.0,1.15,0.0,1.0,9.48548412322998,0.08965237438678741,1,0,1
383,6,1.132622,0.0067414315,-0.004995228,0.017243879,0.075338975,-1.2414603530014316,3.827157861455338,0.09,0.04,0.05,1.0,5.0,0.7244553654418612,1.0,1.15,0.0,1.0,10.708051681518555,0.01604037545621395,1,0,1
383,7,1.2476985,-0.047417603,0.00721083,-0.0038256354,-2.9557116,0.9450335938486293,1.1778078533965854,0.09,0.04,0.05,1.0,5.0,0.7244553654418612,1.0,1.15,0.0,1.0,10.100118637084961,0.12962137162685394,1,0,1
384,0,1.037009,-0.011872227,0.013556666,-0.009337201,-0.59965026,0.2536182995678468,1.277224407888844,0.09,0.04,0.05,1.0,5.0,0.7241146861928751,1.0,1.15,0.0,1.0,9.932577133178711,0.12385173887014389,1,0,1
384,1,1.102122,-0.061264962,0.0019725333,0.0041364045,0.22426322,0.8153281527428345,0.9140333899313946,0.09,0.04,0.05,1.0,5.0,0.7241146861928751,1.0,1.15,0.0,1.0,9.138846397399902,0.08365056663751602,1,0,1
384,2,1.1752504,-0.05374374,0.006526147,-0.012650436,1.3201295,-0.5341482295333501,1.4510378849247507,0.09,0.04,0.05,1.0,5.0,0.7241146861928751,1.0,1.15,0.0,1.0,9.770124435424805,0.06865988671779633,1,0,1
384,3,1.2070248,0.012885275,0.0042650714,-0.0074825278,-2.5819783,1.2367822714500396,1.0064278436364809,0.09,0.04,0.05,1.0,5.0,0.7241146861928751,1.0,1.15,0.0,1.0,10.588390350341797,0.07295884937047958,1,0,1
384,4,1.091249,0.06686448,0.010048183,-0.002902539,-0.28443316,0.8054007807497271,1.692453331694129,0.09,0.04,0.05,1.0,5.0,0.7241146861928751,1.0,1.15,0.0,1.0,10.31718635559082,0.09967769682407379,1,0,1
384,5,1.1649008,0.073532574,0.00990841,-0.0028638665,-1.1831247,1.1315314612461624,1.2635688417320092,0.09,0.04,0.05,1.0,5.0,0.7241146861928751,1.0,1.15,0.0,1.0,9.541963577270508,0.0891665518283844,1,0,1
384,6,1.1334412,0.006623941,0.0027233989,-0.011996847,0.1733224,-1.2830334621670678,3.6878590433775815,0.09,0.04,0.05,1.0,5.0,0.7241146861928751,1.0,1.15,0.0,1.0,10.8119535446167,0.01632876880466938,1,0,1
384,7,1.2483485,-0.048111673,0.022102388,0.003982278,-2.9361818,1.1121368459427885,0.8982907018869536,0.09,0.04,0.05,1.0,5.0,0.7241146861928751,1.0,1.15,0.0,1.0,10.169621467590332,0.1294744312763214,1,0,1
385,0,1.0383027,-0.012735457,0.012873739,-0.008298697,-0.5668374,0.632485691295498,1.0239518485907801,0.09,0.04,0.05,1.0,5.0,0.7235957848125518,1.0,1.15,0.0,1.0,10.029903411865234,0.12353489547967911,1,0,1
385,1,1.1031903,-0.06102387,0.014524556,0.0033792336,0.22207545,0.6914838803389661,0.9633202746526506,0.09,0.04,0.05,1.0,5.0,0.7235957848125518,1.0,1.15,0.0,1.0,9.173669815063477,0.08291514217853546,1,0,1
385,2,1.1758764,-0.053892717,0.0071704644,0.0068342024,1.3396477,-0.3076420004312087,1.2642318132867305,0.09,0.04,0.05,1.0,5.0,0.7235957848125518,1.0,1.15,0.0,1.0,9.927950859069824,0.06812003999948502,1,0,1
385,3,1.2080846,0.012308399,-0.00010303921,-0.027702194,-2.5614562,0.23181420876324954,1.8991570393354904,0.09,0.04,0.05,1.0,5.0,0.7235957848125518,1.0,1.15,0.0,1.0,10.71777057647705,0.07302477955818176,1,0,1
385,4,1.0922639,0.06640352,0.010066813,-0.0049463916,-0.295679,0.7753311946236385,1.7495293039404496,0.09,0.04,0.05,1.0,5.0,0.7235957848125518,1.0,1.15,0.0,1.0,10.410930633544922,0.0996786430478096,1,0,1
385,5,1.1659284,0.07292798,0.010510474,-0.00864262,-1.1536858,1.4314540272826501,0.7309165259546637,0.09,0.04,0.05,1.0,5.0,0.7235957848125518,1.0,1.15,0.0,1.0,9.604328155517578,0.08905333280563354,1,0,1
385,6,1.134707,0.006078002,0.0049333037,-0.0065361355,0.3231964,-1.1343725659500674,3.18817732599938,0.09,0.04,0.05,1.0,5.0,0.7235957848125518,1.0,1.15,0.0,1.0,10.916817665100098,0.016028473153710365,1,0,1
385,7,1.2488309,-0.049067713,0.011783361,-0.01064759,-2.908555,1.3959168385110967,0.4411962596942942,0.09,0.04,0.05,1.0,5.0,0.7235957848125518,1.0,1.15,0.0,1.0,10.241488456726074,0.1291750967502594,1,0,1
386,0,1.0396072,-0.013536373,0.0130353365,-0.0077262325,-0.5306399,1.0264409774614767,0.7686211141328998,0.09,0.04,0.05,1.0,5.0,0.72348936091902,1.0,1.15,0.0,1.0,10.134750366210938,0.12287627160549164,1,0,1
386,1,1.1037742,-0.06131433,-0.008229585,0.0034210503,0.18353836,-0.0562756320224931,1.4577423244438923,0.09,0.04,0.05,1.0,5.0,0.72348936091902,1.0,1.15,0.0,1.0,9.192824363708496,0.08284461498260498,1,0,1
386,2,1.1761298,-0.054412674,-0.0007772133,-0.013432013,1.3910692,0.7009442062444068,0.5179996349392576,0.09,0.04,0.05,1.0,5.0,0.72348936091902,1.0,1.15,0.0,1.0,10.08928108215332,0.06794475764036179,1,0,1
386,3,1.2083224,0.011664864,-0.0025779374,-0.01006439,-2.5871718,1.1711020728953787,1.0100795180440105,0.09,0.04,0.05,1.0,5.0,0.72348936091902,1.0,1.15,0.0,1.0,10.844970703125,0.07246910780668259,1,0,1
386,4,1.0935178,0.0663017,0.0061279414,0.008264139,-0.28178784,0.9175217457293168,1.4983747449116436,0.09,0.04,0.05,1.0,5.0,0.72348936091902,1.0,1.15,0.0,1.0,10.503795623779297,0.09959462285041809,1,0,1
386,5,1.167042,0.072696835,0.010174279,-0.00020063181,-1.1436709,1.6406500399574235,0.3951851562285977,0.09,0.04,0.05,1.0,5.0,0.72348936091902,1.0,1.15,0.0,1.0,9.670065879821777,0.08941446244716644,1,0,1
386,6,1.1346891,0.0055661397,-0.0034191324,-0.00077827775,0.38093722,-1.025154413462074,3.0196702788847944,0.09,0.04,0.05,1.0,5.0,0.72348936091902,1.0,1.15,0.0,1.0,11.021647453308105,0.016637152060866356,1,0,1
386,7,1.2496252,-0.049525596,0.0023955237,-0.006628093,-2.9023979,1.4592109429269031,0.34226523056395786,0.09,0.04,0.05,1.0,5.0,0.72348936091902,1.0,1.15,0.0,1.0,10.321041107177734,0.12928934395313263,1,0,1
387,0,1.0410237,-0.014345454,0.01394051,-0.007851164,-0.5124508,1.1544425030515035,0.6831888262818452,0.09,0.04,0.05,1.0,5.0,0.72344979603747,1.0,1.15,0.0,1.0,10.200468063354492,0.12216648459434509,1,0,1
387,1,1.1040235,-0.06119109,0.010777745,0.0019651602,0.18708038,0.006588360143728288,1.3937037418212819,0.09,0.04,0.05,1.0,5.0,0.72344979603747,1.0,1.15,0.0,1.0,9.170663833618164,0.0825662910938263,1,0,1
387,2,1.1762476,-0.05531828,0.004179751,-0.0004711703,1.4428979,1.4859383530538914,0.013405049352636141,0.09,0.04,0.05,1.0,5.0,0.72344979603747,1.0,1.15,0.0,1.0,10.217247009277344,0.06792023032903671,1,0,1
387,3,1.2095578,0.010780803,-0.0031553009,-0.027543584,-2.552153,-0.10938418443751444,2.107097557898658,0.09,0.04,0.05,1.0,5.0,0.72344979603747,1.0,1.15,0.0,1.0,10.934229850769043,0.07290753722190857,1,0,1
387,4,1.0942225,0.06653962,0.006045219,0.004701014,-0.27928886,1.022725832053987,1.3556905199678064,0.09,0.04,0.05,1.0,5.0,0.72344979603747,1.0,1.15,0.0,1.0,10.56485366821289,0.10036598891019821,1,0,1
387,5,1.1679442,0.07175537,0.008446767,-0.019368427,-1.1642151,1.5817550473358803,0.469798407018216,0.09,0.04,0.05,1.0,5.0,0.72344979603747,1.0,1.15,0.0,1.0,9.713460922241211,0.08903824537992477,1,0,1
387,6,1.1359892,0.005835088,0.018160196,0.010658313,0.53670686,-0.43845190556103286,1.6224812797441142,0.09,0.04,0.05,1.0,5.0,0.72344979603747,1.0,1.15,0.0,1.0,11.089153289794922,0.016725828871130943,1,0,1
387,7,1.2498392,-0.05112423,0.0061117713,-0.020938853,-2.9344807,1.3054129809677146,0.605134594604804,0.09,0.04,0.05,1.0,5.0,0.72344979603747,1.0,1.15,0.0,1.0,10.376660346984863,0.1292085498571396,1,0,1
388,0,1.0425647,-0.015210225,0.015785417,-0.008928929,-0.5169595,0.9983320683530751,0.7677722557476159,0.09,0.04,0.05,1.0,5.0,0.7226773501619008,1.0,1.15,0.0,1.0,10.244607925415039,0.12091544270515442,1,0,1
388,1,1.1040592,-0.06101943,-0.018183406,-2.0872469e-05,0.21221904,0.46819056924161295,1.060584607797035,0.09,0.04,0.05,1.0,5.0,0.7226773501619008,1.0,1.15,0.0,1.0,9.139272689819336,0.08226229250431061,1,0,1
388,2,1.1763259,-0.055703733,-0.006582755,-0.009862053,1.4676872,1.7734985146146447,-0.15918162775276043,0.09,0.04,0.05,1.0,5.0,0.7226773501619008,1.0,1.15,0.0,1.0,10.325825691223145,0.06769722700119019,1,0,1
388,3,1.2088113,0.009811326,-0.0138321435,-0.00973421,-2.5577507,-0.08532843106334627,2.0424594995856586,0.09,0.04,0.05,1.0,5.0,0.7226773501619008,1.0,1.15,0.0,1.0,11.004836082458496,0.07150069624185562,1,0,1
388,4,1.0951684,0.066177554,0.006631115,0.00077766407,-0.2596009,1.1840384754047166,1.0674902461706994,0.09,0.04,0.05,1.0,5.0,0.7226773501619008,1.0,1.15,0.0,1.0,10.603715896606445,0.10005132853984833,1,0,1
388,5,1.1688639,0.07184856,0.006935578,0.0047723986,-1.2070621,1.3671981227260968,0.8716593339205733,0.09,0.04,0.05,1.0,5.0,0.7226773501619008,1.0,1.15,0.0,1.0,9.754911422729492,0.08977827429771423,1,0,1
388,6,1.1364491,0.0052607553,-0.003784505,-0.0034835632,0.6273494,0.37695012258595745,0.5537094625388616,0.09,0.04,0.05,1.0,5.0,0.7226773501619008,1.0,1.15,0.0,1.0,11.13819694519043,0.01656661368906498,1,0,1
388,7,1.2497618,-0.05170032,0.0009785721,-0.0061066654,-2.9581337,1.1496480546112204,0.8565267182216169,0.09,0.04,0.05,1.0,5.0,0.7226773501619008,1.0,1.15,0.0,1.0,10.423185348510742,0.12878897786140442,1,0,1
389,0,1.0441492,-0.016123908,0.016067736,-0.009405659,-0.53201497,0.6845433922375403,0.9580951780290621,0.09,0.04,0.05,1.0,5.0,0.7225044791545346,1.0,1.15,0.0,1.0,10.258662223815918,0.11979585140943527,1,0,1
389,1,1.1035206,-0.060804356,-0.0018607037,-0.0013882482,0.2476743,1.0846777007046757,0.6580127383285238,0.09,0.04,0.05,1.0,5.0,0.7225044791545346,1.0,1.15,0.0,1.0,9.098489761352539,0.08266007900238037,1,0,1
389,2,1.1764225,-0.056207433,0.003975048,-0.0006746866,1.4821528,1.9279838867206833,-0.22979448530438332,0.09,0.04,0.05,1.0,5.0,0.7225044791545346,1.0,1.15,0.0,1.0,10.408143043518066,0.06781330704689026,1,0,1
389,3,1.2094994,0.009802968,-0.00088830316,0.0057558063,-2.5310643,-0.179070514731346,2.0206191992443907,0.09,0.04,0.05,1.0,5.0,0.7225044791545346,1.0,1.15,0.0,1.0,11.050237655639648,0.0717330202460289,1,0,1
389,4,1.0961858,0.06680416,0.022601796,0.012760421,-0.2676177,1.2632547612812393,0.9688877252163205,0.09,0.04,0.05,1.0,5.0,0.7225044791545346,1.0,1.15,0.0,1.0,10.624295234680176,0.10043007135391235,1,0,1
389,5,1.169623,0.07142042,0.0037193105,-0.00081267033,-1.2195284,1.3506237672496455,0.883000782704214,0.09,0.04,0.05,1.0,5.0,0.7225044791545346,1.0,1.15,0.0,1.0,9.77801513671875,0.0895598754286766,1,0,1
389,6,1.1372193,0.0055264514,0.00525455,0.0032368242,0.707266,3.37546455135804,-3.106260495243786,0.09,0.04,0.05,1.0,5.0,0.7225044791545346,1.0,1.15,0.0,1.0,11.16415023803711,0.016652854159474373,1,0,1
389,7,1.2494954,-0.052239254,-0.018283365,-0.0033554581,-2.9755175,1.0581579630649203,1.0088170072900893,0.09,0.04,0.05,1.0,5.0,0.7225044791545346,1.0,1.15,0.0,1.0,10.45067310333252,0.1281677931547165,1,0,1
390,0,1.0451728,-0.017031983,0.015620953,-0.009415472,-0.5421545,0.3899246947725477,1.1447633588869286,0.09,0.04,0.05,1.0,5.0,0.7223880070359877,1.0,1.15,0.0,1.0,10.288045883178711,0.11910662800073624,1,0,1
390,1,1.1034497,-0.06184172,0.0022650769,0.0013066002,0.22694734,0.6718884692884978,0.9307184903173061,0.09,0.04,0.05,1.0,5.0,0.7223880070359877,1.0,1.15,0.0,1.0,9.069500923156738,0.08324410766363144,1,0,1
390,2,1.1764219,-0.056422595,0.00243348,0.016009964,1.4656305,1.7951165712599046,-0.18747777183692835,0.09,0.04,0.05,1.0,5.0,0.7223880070359877,1.0,1.15,0.0,1.0,10.495981216430664,0.06705159693956375,1,0,1
390,3,1.2098365,0.009022098,0.0010189632,-0.016225664,-2.5191834,-0.06036900108198004,1.7957272927389072,0.09,0.04,0.05,1.0,5.0,0.7223880070359877,1.0,1.15,0.0,1.0,11.10703182220459,0.07165844738483429,1,0,1
390,4,1.0971358,0.066495955,0.022000335,-0.006245167,-0.27389202,1.2846853297343321,0.9522001178615693,0.09,0.04,0.05,1.0,5.0,0.7223880070359877,1.0,1.15,0.0,1.0,10.655799865722656,0.10047313570976257,1,0,1
390,5,1.1707436,0.070017055,0.024579711,-0.012236296,-1.2355907,1.356961600391062,0.8309879394049806,0.09,0.04,0.05,1.0,5.0,0.7223880070359877,1.0,1.15,0.0,1.0,9.817726135253906,0.08907968550920486,1,0,1
390,6,1.13654,0.0046532797,-0.01151431,0.004387277,0.6633242,0.5773924697235248,0.4234739095185979,0.09,0.04,0.05,1.0,5.0,0.7223880070359877,1.0,1.15,0.0,1.0,11.203779220581055,0.01752356067299843,1,0,1
390,7,1.2500048,-0.052769914,0.004550472,-0.0030709463,-2.9893472,0.9691373698720557,1.15369034487659,0.09,0.04,0.05,1.0,5.0,0.7223880070359877,1.0,1.15,0.0,1.0,10.49402904510498,0.128170907497406,1,0,1
391,0,1.0460844,-0.017867627,0.011066257,-0.008340031,-0.5347661,0.3870317526251536,1.144750037733547,0.09,0.04,0.05,1.0,5.0,0.7220533894412021,1.0,1.15,0.0,1.0,10.322208404541016,0.11883517354726791,1,0,1
391,1,1.1051306,-0.06207443,0.010801873,-0.0041560903,0.21838924,0.22767942565443364,1.2174954714993347,0.09,0.04,0.05,1.0,5.0,0.7220533894412021,1.0,1.15,0.0,1.0,9.046173095703125,0.08254018425941467,1,0,1
391,2,1.1769137,-0.05644524,0.0061727497,0.0050592036,1.4665738,1.7240510109763039,-0.15122704265680045,0.09,0.04,0.05,1.0,5.0,0.7220533894412021,1.0,1.15,0.0,1.0,10.580801010131836,0.0668584331870079,1,0,1
391,3,1.2101929,0.008949985,0.019524861,-0.01188258,-2.5031354,0.04084554745828889,1.6098384647867836,0.09,0.04,0.05,1.0,5.0,0.7220533894412021,1.0,1.15,0.0,1.0,11.163826942443848,0.07142069190740585,1,0,1
391,4,1.0977691,0.066862054,-0.00014278163,-0.0038835749,-0.25967503,1.4806343028456126,0.6451793532996325,0.09,0.04,0.05,1.0,5.0,0.7220533894412021,1.0,1.15,0.0,1.0,10.689000129699707,0.10093364864587784,1,0,1
391,5,1.1713282,0.070164084,0.0072960183,0.00028192103,-1.228017,1.4790457101224186,0.6443233560127536,0.09,0.04,0.05,1.0,5.0,0.7220533894412021,1.0,1.15,0.0,1.0,9.85767650604248,0.08941647410392761,1,0,1
391,6,1.1370326,0.0044637844,0.007872139,-0.0011923877,0.47162125,-0.7325724889899441,2.5736827139747005,0.09,0.04,0.05,1.0,5.0,0.7220533894412021,1.0,1.15,0.0,1.0,11.247200012207031,0.017592355608940125,1,0,1
391,7,1.249573,-0.05322472,-0.0014800457,-0.00021490704,-2.9984999,0.935055927411296,1.2052193177222215,0.09,0.04,0.05,1.0,5.0,0.7220533894412021,1.0,1.15,0.0,1.0,10.53903579711914,0.12726163864135742,1,0,1
392,0,1.046211,-0.018586494,0.013511278,-0.0075812927,-0.50762033,0.6998184753601382,0.9399046740806895,0.09,0.04,0.05,1.0,5.0,0.7223967558863663,1.0,1.15,0.0,1.0,10.352453231811523,0.11903668940067291,1,0,1
392,1,1.1046816,-0.062002547,0.018182963,0.009953747,0.22783913,0.4812352765824063,1.0385371685918645,0.09,0.04,0.05,1.0,5.0,0.7223967558863663,1.0,1.15,0.0,1.0,9.014724731445312,0.08269796520471573,1,0,1
392,2,1.1770926,-0.05670255,0.0023819248,0.006461783,1.4432513,1.45541878322662,0.005436588781279096,0.09,0.04,0.05,1.0,5.0,0.7223967558863663,1.0,1.15,0.0,1.0,10.644574165344238,0.06677786260843277,1,0,1
392,3,1.2103047,0.00794909,0.017709367,-0.0069953916,-2.424729,0.8752690612176505,0.32889858374503184,0.09,0.04,0.05,1.0,5.0,0.7223967558863663,1.0,1.15,0.0,1.0,11.204965591430664,0.07109212130308151,1,0,1
392,4,1.0982857,0.06689094,0.0044033127,0.0026643407,-0.25929865,1.5386811934120472,0.5625923508923065,0.09,0.04,0.05,1.0,5.0,0.7223967558863663,1.0,1.15,0.0,1.0,10.716057777404785,0.10106189548969269,1,0,1
392,5,1.1720449,0.07034778,0.0056627644,-0.016232891,-1.2478781,1.4137304281561132,0.7901311735074378,0.09,0.04,0.05,1.0,5.0,0.7223967558863663,1.0,1.15,0.0,1.0,9.896928787231445,0.09009650349617004,1,0,1
392,6,1.1371592,0.0042719143,0.008677016,0.0042691263,0.3909332,-0.8961730705851173,3.0813620898327505,0.09,0.04,0.05,1.0,5.0,0.7223967558863663,1.0,1.15,0.0,1.0,11.281445503234863,0.017779216170310974,1,0,1
392,7,1.2502499,-0.053730894,0.0064788717,-0.0057242494,-2.9724543,1.1453303121517397,0.8610577243962976,0.09,0.04,0.05,1.0,5.0,0.7223967558863663,1.0,1.15,0.0,1.0,10.570039749145508,0.12780329585075378,1,0,1
393,0,1.045802,-0.019250363,0.0038944026,-0.0067443633,-0.47677425,1.0376246475538986,0.7383927515217675,0.09,0.04,0.05,1.0,5.0,0.7228173549133488,1.0,1.15,0.0,1.0,10.351694107055664,0.12045010924339294,1,0,1
393,1,1.1058482,-0.06176954,0.014672227,0.003107298,0.25083047,0.6843600672996059,0.8844077330814958,0.09,0.04,0.05,1.0,5.0,0.7228173549133488,1.0,1.15,0.0,1.0,8.955392837524414,0.0820927545428276,1,0,1
393,2,1.1779506,-0.056949817,0.021408688,-0.002755236,1.4285918,1.1063887695219297,0.2386626899464724,0.09,0.04,0.05,1.0,5.0,0.7228173549133488,1.0,1.15,0.0,1.0,10.663982391357422,0.06694766134023666,1,0,1
393,3,1.2119173,0.007816633,0.01832724,0.004468914,-2.3094873,3.0501287744415007,-2.491579982051557,0.09,0.04,0.05,1.0,5.0,0.7228173549133488,1.0,1.15,0.0,1.0,11.199626922607422,0.0720347985625267,1,0,1
393,4,1.0987343,0.06696469,0.003165446,-0.00512052,-0.25988185,1.5853990349368219,0.49698873174750463,0.09,0.04,0.05,1.0,5.0,0.7228173549133488,1.0,1.15,0.0,1.0,10.713356018066406,0.10146039724349976,1,0,1
393,5,1.1724564,0.06974361,0.001892276,-0.0041417973,-1.2665869,1.318291535203865,0.920947582685018,0.09,0.04,0.05,1.0,5.0,0.7228173549133488,1.0,1.15,0.0,1.0,9.909605979919434,0.08945786952972412,1,0,1
393,6,1.1383188,0.0046777995,0.016437238,0.0026359996,0.47954646,-0.6856327951207379,2.227965236274141,0.09,0.04,0.05,1.0,5.0,0.7228173549133488,1.0,1.15,0.0,1.0,11.279715538024902,0.017810719087719917,1,0,1
393,7,1.2511444,-0.053812232,0.017900381,0.0025650829,-3.036273,0.7084458216049457,1.6242413347071383,0.09,0.04,0.05,1.0,5.0,0.7228173549133488,1.0,1.15,0.0,1.0,10.582457542419434,0.12791116535663605,1,0,1
394,0,1.0461571,-0.019891111,-0.009537599,-0.0014772741,-0.45832533,1.187134906183596,0.649114316053736,0.09,0.04,0.05,1.0,5.0,0.7228036516141166,1.0,1.15,0.0,1.0,10.322239875793457,0.12076485902070999,1,0,1
394,1,1.1063542,-0.0618528,0.005036413,0.005865676,0.2624774,0.7710344834705124,0.81706407419457,0.09,0.04,0.05,1.0,5.0,0.7228036516141166,1.0,1.15,0.0,1.0,8.867923736572266,0.08194021135568619,1,0,1
394,2,1.1781678,-0.057262734,0.0069077457,-0.0022245126,1.4402848,1.2478841441490731,0.1453699298688901,0.09,0.04,0.05,1.0,5.0,0.7228036516141166,1.0,1.15,0.0,1.0,10.651021003723145,0.06674115359783173,1,0,1
