step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
13,4,-1.1348337,-0.34984943,0.010449205,0.010439715,0.8374631,-0.11089117094874382,3.907042078822851,0.0016884515061974525,0.1267826110124588,0.026379486545920372,1.0,1.0,0.7176933291910121,1.0,1.15,0.0,1.0,2.853868007659912,0.3192858099937439,0,0,1
13,5,-0.89731604,0.013859644,-0.09535812,-0.056867663,-2.6108198,5.250988525934518,4.122890161685645,0.00025208081933669746,0.12600691616535187,0.02019580453634262,1.0,1.0,0.7176933291910121,0.9332669973373413,1.15,0.0,1.0,2.9068286418914795,0.2956259250640869,0,0,1
13,6,-1.3475698,0.14852047,0.021497075,-0.102398515,-1.3545661,3.730864301025867,6.28,0.0005274470313452184,0.12645329535007477,0.017872445285320282,1.0,1.0,0.7176933291910121,1.0,1.15,0.0,1.0,3.093907356262207,0.3434814214706421,0,0,1
13,7,-1.2666525,-0.20938452,-0.037000697,0.043689657,2.2847686,0.8783109363913535,4.252174881398678,0.0001786017237463966,0.1264720857143402,0.028767390176653862,1.0,1.0,0.7176933291910121,1.0,1.15,0.0,1.0,2.4986560344696045,0.21336157619953156,0,0,1
14,0,-1.3476408,-0.018194022,0.057704702,-0.021102184,-0.35232148,3.2965211625397206,1.482237273901701,0.0007573124021291733,0.12704923748970032,0.018043091520667076,1.0,1.0,0.729362195008683,1.0,1.15,0.0,1.0,2.498965263366699,0.241214781999588,0,0,1
14,1,-0.9863297,0.2965513,-0.11715095,-0.044823457,-2.7761595,6.28,6.28,0.000289634132059291,0.12566524744033813,0.020086366683244705,1.0,1.0,0.729362195008683,1.0,1.15,0.0,1.0,2.88897442817688,0.4576961398124695,0,0,1
14,2,-1.1562476,-0.23354307,0.0037346827,0.048296757,1.4685239,4.371536190062761,-0.919422174245119,0.00048735126620158553,0.12665745615959167,0.028263917192816734,1.0,1.0,0.729362195008683,1.0,1.15,0.0,1.0,2.563291072845459,0.18541862070560455,0,0,1
14,3,-1.0019332,-0.21255212,0.01697513,0.018233432,0.8335852,-0.45333960503339765,2.6054200664162632,0.0008087886963039637,0.1263018399477005,0.025311708450317383,1.0,1.0,0.729362195008683,1.0,1.15,0.0,1.0,2.7459278106689453,0.2281460165977478,0,0,1
14,4,-1.1339937,-0.34862924,0.008216426,0.014634281,1.1011857,2.1790934705734255,3.1037444269657133,0.0012147447559982538,0.1268872320652008,0.027044007554650307,1.0,1.0,0.729362195008683,1.0,1.15,0.0,1.0,2.651758909225464,0.3165588676929474,0,0,1
14,5,-0.90643674,0.008783461,-0.09030936,-0.047919054,-2.6596785,4.694400104731321,3.8154891403019424,0.00024232064606621861,0.1259728968143463,0.02032625861465931,1.0,1.0,0.729362195008683,0.9448198676109314,1.15,0.0,1.0,2.7191050052642822,0.286155104637146,0,0,1
14,6,-1.3449883,0.13858947,0.029187912,-0.09853564,-1.2713603,3.223926060795784,6.28,0.0005470506730489433,0.126465305685997,0.01764785498380661,1.0,1.0,0.729362195008683,1.0,1.15,0.0,1.0,2.8865761756896973,0.3329283893108368,0,0,1
14,7,-1.2704265,-0.20543286,-0.03890821,0.03724689,2.3906603,0.7463767796754839,4.189052838087082,0.00017129583284258842,0.12637411057949066,0.028372125700116158,1.0,1.0,0.729362195008683,1.0,1.15,0.0,1.0,2.32381010055542,0.21063102781772614,0,0,1
15,0,-1.3424575,-0.020139536,0.049754534,-0.019355051,-0.3761935,3.6052214819937944,0.8250010292977096,0.0007297021802514791,0.12703704833984375,0.0182753037661314,1.0,1.0,0.741622539550417,1.0,1.15,0.0,1.0,2.3186514377593994,0.233521968126297,0,0,1
15,1,-0.9980663,0.29206032,-0.11738669,-0.04492224,-2.7761059,6.150125464648008,6.28,0.00029049391741864383,0.12559786438941956,0.020001832395792007,1.0,1.0,0.741622539550417,1.0,1.15,0.0,1.0,2.670931816101074,0.4494639039039612,0,0,1
15,2,-1.1553836,-0.22905858,0.011965501,0.043490864,1.2781678,3.9578169025480747,-1.0667712800204752,0.0005539920530281961,0.12668396532535553,0.026439353823661804,1.0,1.0,0.741622539550417,1.0,1.15,0.0,1.0,2.375565767288208,0.17904610931873322,0,0,1
15,3,-1.0004714,-0.21077608,0.013375126,0.01789657,0.9423228,-0.18687318876385686,2.39716205611825,0.0007427529199048877,0.12628933787345886,0.025347979739308357,1.0,1.0,0.741622539550417,1.0,1.15,0.0,1.0,2.5425117015838623,0.22841881215572357,0,0,1
15,4,-1.1327544,-0.34549814,0.012291581,0.036335204,1.2633857,3.0474497386068102,2.527598812356591,0.0009811446070671082,0.12691764533519745,0.02691883035004139,1.0,1.0,0.741622539550417,1.0,1.15,0.0,1.0,2.4412736892700195,0.31204167008399963,0,0,1
15,5,-0.91498965,0.0045305197,-0.08450762,-0.040304273,-2.7009945,4.170021918416023,3.501893076300621,0.0002225232165073976,0.12595397233963013,0.02051331102848053,1.0,1.0,0.741622539550417,0.9556535482406616,1.15,0.0,1.0,2.5180563926696777,0.2773172855377197,0,0,1
15,6,-1.3415564,0.12908679,0.038129926,-0.0928461,-1.1666496,2.6051847901940346,5.960503343045711,0.0005763270892202854,0.12646909058094025,0.017302796244621277,1.0,1.0,0.741622539550417,1.0,1.15,0.0,1.0,2.6664493083953857,0.3219588100910187,0,0,1
15,7,-1.2744119,-0.20210093,-0.041024286,0.031033961,2.507275,0.8077654315531254,3.9481387214362615,0.0001668578333919868,0.12624214589595795,0.027754217386245728,1.0,1.0,0.741622539550417,1.0,1.15,0.0,1.0,2.1426429748535156,0.20911327004432678,0,0,1
16,0,-1.3379393,-0.022039047,0.043497007,-0.019642727,-0.43318927,3.8898042772710317,0.47316258803009986,0.0006982748745940626,0.12699750065803528,0.018677322193980217,1.0,1.0,0.7545530875675219,1.0,1.15,0.0,1.0,2.147428274154663,0.22666148841381073,0,0,1
16,1,-1.0098021,0.2875694,-0.11734349,-0.04489965,-2.7761848,5.6152918368577955,6.28,0.00029175044619478285,0.12552516162395477,0.019820578396320343,1.0,1.0,0.7545530875675219,1.0,1.15,0.0,1.0,2.4709067344665527,0.44111132621765137,0,0,1
16,2,-1.1538575,-0.22527803,0.017896565,0.03542521,1.0780842,0.5444150611013174,2.02746072717011,0.0005488787428475916,0.1266849786043167,0.02462690882384777,1.0,1.0,0.7545530875675219,1.0,1.15,0.0,1.0,2.202089309692383,0.17375145852565765,0,0,1
16,3,-0.99928355,-0.20895511,0.010935036,0.018543107,1.0504551,0.2319209188222886,2.1038703709840774,0.0006808371399529278,0.1262700855731964,0.025399604812264442,1.0,1.0,0.7545530875675219,1.0,1.15,0.0,1.0,2.3544564247131348,0.22858811914920807,0,0,1
16,4,-1.1314301,-0.34070432,0.013470168,0.051569924,1.3156964,3.1194045170024034,2.007377244643867,0.0009669310529716313,0.12688136100769043,0.025971168652176857,1.0,1.0,0.7545530875675219,1.0,1.15,0.0,1.0,2.2463271617889404,0.3059349060058594,0,0,1
16,5,-0.9229005,0.0009584617,-0.07751728,-0.033807028,-2.7335281,3.692482824623584,3.185996745526791,0.00020543609571177512,0.12593182921409607,0.02064470387995243,1.0,1.0,0.7545530875675219,0.9656739830970764,1.15,0.0,1.0,2.3333280086517334,0.2691870927810669,0,0,1
16,6,-1.3372688,0.120396405,0.046528716,-0.0832959,-1.0441153,1.9190488621592523,5.370114906132222,0.0006075252313166857,0.1264655739068985,0.016961628571152687,1.0,1.0,0.7545530875675219,1.0,1.15,0.0,1.0,2.462141990661621,0.31090202927589417,0,0,1
16,7,-1.2785913,-0.19938216,-0.042756848,0.024894655,2.6277294,1.063049045652151,3.44638133302331,0.00016809467342682183,0.12607842683792114,0.026870915666222572,1.0,1.0,0.7545530875675219,1.0,1.15,0.0,1.0,1.987996220588684,0.208685964345932,0,0,1
17,0,-1.3339238,-0.024084823,0.038580414,-0.021645254,-0.5242537,4.0773235300183295,0.41080563873052595,0.0006638594786636531,0.12691950798034668,0.019154665991663933,1.0,1.0,0.7678060854707289,1.0,1.15,0.0,1.0,2.019348621368408,0.22042731940746307,0,0,1
17,1,-1.021435,0.28310367,-0.11635389,-0.044893514,-2.7726243,5.127937120348215,6.28,0.00029368759714998305,0.12545229494571686,0.01952713541686535,1.0,1.0,0.7678060854707289,1.0,1.15,0.0,1.0,2.319749116897583,0.43290746212005615,0,0,1
17,2,-1.1520848,-0.22258408,0.017794805,0.02282739,0.89264566,-1.0806494818627832,3.603138910382986,0.0004371466056909412,0.1265002340078354,0.023808781057596207,1.0,1.0,0.7678060854707289,1.0,1.15,0.0,1.0,2.0544660091400146,0.16982944309711456,0,0,1
17,3,-0.9982797,-0.20699689,0.009247005,0.019851383,1.1444868,0.6620297091454267,1.7871825141459703,0.0006294550257734954,0.12624534964561462,0.02540658228099346,1.0,1.0,0.7678060854707289,1.0,1.15,0.0,1.0,2.213207721710205,0.22851884365081787,0,0,1
17,4,-1.1300486,-0.3353754,0.014388079,0.053989936,1.306543,2.9704545344412328,1.4459911082684993,0.001016360241919756,0.12682344019412994,0.025039084255695343,1.0,1.0,0.7678060854707289,1.0,1.15,0.0,1.0,2.0995256900787354,0.2993330657482147,0,0,1
17,5,-0.930137,-0.0020589954,-0.07102692,-0.028796088,-2.7583678,3.26778844980523,2.8779611638374627,0.0001896816393127665,0.12591303884983063,0.020708508789539337,1.0,1.0,0.7678060854707289,0.9748401641845703,1.15,0.0,1.0,2.1959309577941895,0.2618308961391449,0,0,1
17,6,-1.3322699,0.11285632,0.052862376,-0.071274996,-0.9161584,1.2387301954627037,4.877698030769825,0.0006205402896739542,0.1264542192220688,0.016882959753274918,1.0,1.0,0.7678060854707289,1.0,1.15,0.0,1.0,2.3058836460113525,0.30025699734687805,0,0,1
17,7,-1.2828937,-0.1972597,-0.043611247,0.019108882,2.7400017,1.3287600986659527,2.7648250646889205,0.00017558598483446985,0.12588821351528168,0.025910543277859688,1.0,1.0,0.7678060854707289,1.0,1.15,0.0,1.0,1.8835806846618652,0.209101602435112,0,0,1
18,0,-1.3302437,-0.026474766,0.035466384,-0.025583278,-0.64004993,4.148111655414104,0.3931654849648476,0.0006215603207238019,0.126799076795578,0.01959439553320408,1.0,1.0,0.780050533425119,1.0,1.15,0.0,1.0,1.9298522472381592,0.21456031501293182,0,0,1
18,1,-1.0325677,0.27870688,-0.1093419,-0.044442516,-2.7515013,4.864577559828759,6.28,0.0002962370926979929,0.12538820505142212,0.01917409896850586,1.0,1.0,0.780050533425119,1.0,1.15,0.0,1.0,2.2095303535461426,0.4250807464122772,0,0,1
18,2,-1.1503881,-0.22058538,0.01627917,0.01984849,0.90058625,-1.359907051026821,3.6756369075179096,0.0004001971974503249,0.1261754035949707,0.025405755266547203,1.0,1.0,0.780050533425119,1.0,1.15,0.0,1.0,1.9350969791412354,0.16683068871498108,0,0,1
18,3,-0.99740577,-0.2048582,0.008094089,0.021417702,1.2151091,1.0129362310655416,1.4986116473190485,0.0005922357086092234,0.1262194663286209,0.025315843522548676,1.0,1.0,0.780050533425119,1.0,1.15,0.0,1.0,2.111607074737549,0.22822025418281555,0,0,1
18,4,-1.1286172,-0.33036503,0.014777488,0.048815962,1.2712104,2.7601439642906187,0.9134098750352859,0.0010509006679058075,0.12677277624607086,0.024659711867570877,1.0,1.0,0.780050533425119,1.0,1.15,0.0,1.0,1.9895288944244385,0.2931900918483734,0,0,1
18,5,-0.93669003,-0.004625744,-0.06382013,-0.024444303,-2.7771971,2.896981103681028,2.5816614047065376,0.00017768243560567498,0.12589596211910248,0.02071210741996765,1.0,1.0,0.780050533425119,0.9831407070159912,1.15,0.0,1.0,2.098090887069702,0.255247563123703,0,0,1
18,6,-1.3271028,0.106917515,0.05315182,-0.05455228,-0.7846491,0.7515250140428544,4.428426698446273,0.0006181307253427804,0.1264439821243286,0.017097657546401024,1.0,1.0,0.780050533425119,1.0,1.15,0.0,1.0,2.188959836959839,0.29081958532333374,0,0,1
18,7,-1.2872338,-0.19565424,-0.044425655,0.014692377,2.831164,1.321814410239458,2.1210903154313563,0.00018633974832482636,0.125690296292305,0.025093229487538338,1.0,1.0,0.780050533425119,1.0,1.15,0.0,1.0,1.8165242671966553,0.21017098426818848,0,0,1
19,0,-1.3268223,-0.029357856,0.032680027,-0.030565042,-0.7673137,4.104645947217941,0.23292784929275534,0.0005831142771057785,0.12664134800434113,0.019763052463531494,1.0,1.0,0.7902055805027737,1.0,1.15,0.0,1.0,1.8614975214004517,0.20891423523426056,0,0,1
19,1,-1.0430517,0.27418998,-0.10290069,-0.04652978,-2.710568,4.834712998121977,6.28,0.00029301168979145586,0.12535519897937775,0.018878094851970673,1.0,1.0,0.7902055805027737,1.0,1.15,0.0,1.0,2.120741605758667,0.4174216389656067,0,0,1
19,2,-1.14879,-0.21832862,0.014974982,0.024440125,1.0517312,-2.0133830803632735,3.846776505112648,0.0003816463868133724,0.12606926262378693,0.02601737529039383,1.0,1.0,0.7902055805027737,1.0,1.15,0.0,1.0,1.8393810987472534,0.16369976103305817,0,0,1
19,3,-0.9966237,-0.202563,0.0076148054,0.02348987,1.2597451,1.2797945126495325,1.2414711580076254,0.0005702336202375591,0.12618842720985413,0.025139229372143745,1.0,1.0,0.7902055805027737,1.0,1.15,0.0,1.0,2.0304455757141113,0.22777649760246277,0,0,1
19,4,-1.1271775,-0.32604235,0.014815438,0.041403905,1.220468,2.470799457728863,0.4961729827523232,0.001053680432960391,0.1267280876636505,0.024627910926938057,1.0,1.0,0.7902055805027737,1.0,1.15,0.0,1.0,1.8943434953689575,0.2879635691642761,0,0,1
19,5,-0.94258714,-0.006823357,-0.057621792,-0.021098351,-2.7916322,2.578522869516164,2.2948881153576077,0.00016649087774567306,0.12588530778884888,0.02070622518658638,1.0,1.0,0.7902055805027737,0.9906103610992432,1.15,0.0,1.0,2.0204410552978516,0.24937696754932404,0,0,1
19,6,-1.3222436,0.10264375,0.048207533,-0.03791279,-0.6547519,0.5603156732022764,3.981060187369585,0.0005821940721943974,0.12647645175457,0.017393438145518303,1.0,1.0,0.7902055805027737,1.0,1.15,0.0,1.0,2.091388463973999,0.2829934358596802,0,0,1
19,7,-1.2913971,-0.19447978,-0.040846005,0.010495474,2.8932827,0.909766364917159,1.7096828705817462,0.0001969300938071683,0.1255153864622116,0.024350108578801155,1.0,1.0,0.7902055805027737,1.0,1.15,0.0,1.0,1.7666370868682861,0.21163564920425415,0,0,1
20,0,-1.3237624,-0.032712612,0.028829005,-0.035143394,-0.89871186,3.96609919577837,-0.05294176250696184,0.0005474903737194836,0.12645740807056427,0.019547685980796814,1.0,1.0,0.799885753896525,1.0,1.15,0.0,1.0,1.8029645681381226,0.20361462235450745,0,0,1
20,1,-1.0530088,0.2693244,-0.09788267,-0.050516475,-2.6579115,4.91897207826376,6.28,0.0002809320285450667,0.12535840272903442,0.018656905740499496,1.0,1.0,0.799885753896525,1.0,1.15,0.0,1.0,2.040973663330078,0.4096929132938385,0,0,1
20,2,-1.147614,-0.21576606,0.009595396,0.026038913,1.2439504,-2.833786319196224,4.091631706058979,0.0003467142814770341,0.1260794997215271,0.02625168301165104,1.0,1.0,0.799885753896525,1.0,1.15,0.0,1.0,1.7625296115875244,0.16028545796871185,0,0,1
20,3,-0.99589455,-0.20017458,0.0072458675,0.024298688,1.2812047,1.4295054638013245,1.042322624363005,0.0005657363217324018,0.12614701688289642,0.024919064715504646,1.0,1.0,0.799885753896525,1.0,1.15,0.0,1.0,1.9576683044433594,0.2272377461194992,0,0,1
20,4,-1.1257104,-0.32236502,0.015172267,0.03499733,1.153084,2.055107786655426,0.2076309329271317,0.0010471352143213153,0.12667866051197052,0.024578606709837914,1.0,1.0,0.799885753896525,1.0,1.15,0.0,1.0,1.7989808320999146,0.28352758288383484,0,0,1
20,5,-0.9478708,-0.008715833,-0.051312882,-0.018109577,-2.8031745,2.3127499743271622,2.0168259964417663,0.00015819868713151664,0.1258729100227356,0.020704714581370354,1.0,1.0,0.799885753896525,0.9973030090332031,1.15,0.0,1.0,1.9507081508636475,0.2442038655281067,0,0,1
20,6,-1.3177953,0.09964393,0.04446058,-0.02663616,-0.526242,0.7046458464860917,3.525628041028976,0.0005345702520571649,0.12653811275959015,0.0175283532589674,1.0,1.0,0.799885753896525,1.0,1.15,0.0,1.0,2.001248836517334,0.27659130096435547,0,0,1
20,7,-1.2949595,-0.19365887,-0.034262627,0.007422682,2.9285824,0.07269949562847614,1.7787368138879538,0.00019720887939911336,0.125395730137825,0.023717684671282768,1.0,1.0,0.799885753896525,1.0,1.15,0.0,1.0,1.7214959859848022,0.21296177804470062,0,0,1
21,0,-1.3212613,-0.036315553,0.023258233,-0.037736714,-1.0339041,5.120024632364512,5.699926812499761,0.0005065265577286482,0.12625281512737274,0.018930790945887566,1.0,1.0,0.8089985035904438,1.0,1.15,0.0,1.0,1.748334527015686,0.19894073903560638,0,0,1
21,1,-1.0626073,0.26395726,-0.094659016,-0.05573637,-2.6026003,-6.28,3.894857308864594,0.00027502808370627463,0.12536577880382538,0.018372587859630585,1.0,1.0,0.8089985035904438,1.0,1.15,0.0,1.0,1.964381217956543,0.401827335357666,0,0,1
21,2,-1.1471273,-0.21368842,0.002262372,0.018252691,1.4780763,5.60086701804772,5.865172699149698,0.00029479662771336734,0.12612652778625488,0.026435308158397675,1.0,1.0,0.8089985035904438,1.0,1.15,0.0,1.0,1.7018301486968994,0.15728992223739624,0,0,1
21,3,-0.99518615,-0.19775832,0.007185759,0.024454182,1.2834783,6.135876949727535,-0.398282434642315,0.0005669040256179869,0.12609457969665527,0.024660928174853325,1.0,1.0,0.8089985035904438,1.0,1.15,0.0,1.0,1.8880133628845215,0.22662192583084106,0,0,1
21,4,-1.1242747,-0.31940472,0.014478646,0.027532091,1.0783434,2.723760873973369,-6.28,0.0010627814335748553,0.1266142874956131,0.024355728179216385,1.0,1.0,0.8089985035904438,1.0,1.15,0.0,1.0,1.6943289041519165,0.27979233860969543,0,0,1
21,5,-0.95259076,-0.010349755,-0.046025556,-0.015719738,-2.81332,-6.28,4.255662803649902,0.00015065752086229622,0.1258610188961029,0.02072303369641304,1.0,1.0,0.8089985035904438,1.0,1.15,0.0,1.0,1.8831937313079834,0.2397671341896057,0,0,1
21,6,-1.3136297,0.09754487,0.041549556,-0.01838354,-0.40458253,-2.3669229248166084,5.206586922109127,0.0005089526530355215,0.12659725546836853,0.01744076982140541,1.0,1.0,0.8089985035904438,1.0,1.15,0.0,1.0,1.9133306741714478,0.2713015377521515,0,0,1
21,7,-1.2977608,-0.19309932,-0.025977813,0.0048353896,2.9590995,-6.28,5.799192659258842,0.00018986633222084492,0.1253201961517334,0.023307204246520996,1.0,1.0,0.8089985035904438,1.0,1.15,0.0,1.0,1.6750848293304443,0.21375656127929688,0,0,1
22,0,-1.319445,-0.03988295,0.015689503,-0.035876416,-1.1739551,3.4353355433046815,5.381323907226324,0.00045376617345027626,0.1260315626859665,0.01798475719988346,1.0,1.0,0.8171942877072724,1.0,1.15,0.0,1.0,1.698075532913208,0.1950957179069519,0,0,1
22,1,-1.0720398,0.25795108,-0.09273021,-0.06209073,-2.544715,-6.28,3.8777776908874504,0.00027593187405727804,0.12536779046058655,0.018009647727012634,1.0,1.0,0.8171942877072724,1.0,1.15,0.0,1.0,1.892316222190857,0.393665075302124,0,0,1
22,2,-1.1471659,-0.21229818,-0.002034614,0.012885654,1.7635113,6.28,2.9115328530967233,0.00023113575298339128,0.12622010707855225,0.026617389172315598,1.0,1.0,0.8171942877072724,1.0,1.15,0.0,1.0,1.655189871788025,0.15486904978752136,0,0,1
22,3,-0.99447596,-0.19538108,0.007209928,0.023644976,1.2722957,6.093304142355919,-0.4359412044286727,0.0005732071585953236,0.1260315477848053,0.02432234026491642,1.0,1.0,0.8171942877072724,1.0,1.15,0.0,1.0,1.823397159576416,0.22599352896213531,0,0,1
22,4,-1.1229804,-0.31717643,0.012658894,0.020302003,1.0065745,2.8944100981950758,-6.28,0.0010718690464273095,0.12653610110282898,0.024175483733415604,1.0,1.0,0.8171942877072724,1.0,1.15,0.0,1.0,1.583363652229309,0.2767025828361511,0,0,1
22,5,-0.9567992,-0.011760009,-0.04082897,-0.013485158,-2.8236003,-6.28,4.296854593753814,0.00014551167259924114,0.12584440410137177,0.020729336887598038,1.0,1.0,0.8171942877072724,1.0,1.15,0.0,1.0,1.8194243907928467,0.2360486388206482,0,0,1
22,6,-1.3096066,0.09606687,0.040260773,-0.012933438,-0.30150777,-0.8644720008969305,5.6632695189118385,0.0004912660806439817,0.1266477108001709,0.01725550927221775,1.0,1.0,0.8171942877072724,1.0,1.15,0.0,1.0,1.8298637866973877,0.26682180166244507,0,0,1
22,7,-1.29988,-0.19275855,-0.01978926,0.0026244866,3.0175211,-6.28,5.066726032793521,0.00017863600805867463,0.12525074183940887,0.023058602586388588,1.0,1.0,0.8171942877072724,1.0,1.15,0.0,1.0,1.6284242868423462,0.21397651731967926,0,0,1
23,0,-1.3160063,-0.04864682,0.038276333,-0.09557938,-1.1847131,-2.088133488446474,4.588882681578397,0.0003910483792424202,0.12579892575740814,0.016906000673770905,1.0,1.0,0.8153956549110827,1.0,1.15,0.0,1.0,1.6329267024993896,0.18976759910583496,0,0,1
23,1,-1.0726812,0.25854084,-0.004871583,-0.015982768,-2.3478599,-6.28,3.8881527203321453,0.0002827819262165576,0.12536664307117462,0.01759554259479046,1.0,1.0,0.8153956549110827,1.0,1.15,0.0,1.0,1.8073562383651733,0.3934226930141449,0,0,1
23,2,-1.1495076,-0.203214,-0.03207737,0.12434455,1.8253319,6.28,1.7983663061261177,0.00021374993957579136,0.12640278041362762,0.0268446933478117,1.0,1.0,0.8153956549110827,1.0,1.15,0.0,1.0,1.594389796257019,0.14499683678150177,0,0,1
23,3,-0.9926043,-0.19067253,0.02703145,0.055952203,1.0830898,6.221601069569588,0.45575901806354546,0.0005806961562484503,0.12596172094345093,0.023928353562951088,1.0,1.0,0.8153956549110827,1.0,1.15,0.0,1.0,1.7455065250396729,0.22443200647830963,0,0,1
23,4,-1.1241646,-0.3184373,-0.02532633,-0.0243936,0.71410954,3.7709307777881618,-6.068921546936035,0.0010749249486252666,0.1264459788799286,0.02404855750501156,1.0,1.0,0.8153956549110827,1.0,1.15,0.0,1.0,1.4704606533050537,0.27850693464279175,0,0,1
23,5,-0.9561365,-0.011271332,0.025812048,0.015618612,-2.5266433,-6.28,3.894875565171241,0.00014122980064712465,0.1258256882429123,0.020745322108268738,1.0,1.0,0.8153956549110827,1.0,1.15,0.0,1.0,1.741955041885376,0.2362002581357956,0,0,1
23,6,-1.3065437,0.0954031,0.028610777,-0.0028149271,-0.06829604,1.8652191139757635,6.107073488086462,0.00048456829972565174,0.12668390572071075,0.017077013850212097,1.0,1.0,0.8153956549110827,1.0,1.15,0.0,1.0,1.7410426139831543,0.26385095715522766,0,0,1
