step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
317,3,1.2161927,0.02408658,-0.017095303,0.005683832,2.9389427,1.7359686659097162,0.7869961839650472,0.09,0.04,0.05,1.0,5.0,0.7464022758031152,1.0,1.15,0.0,1.0,4.993725299835205,0.17237722873687744,1,0,1
317,4,1.037416,-0.08519937,0.029211963,0.003456343,0.1181604,1.3354817349229169,1.5327141521195313,0.09,0.04,0.05,1.0,5.0,0.7464022758031152,1.0,1.15,0.0,1.0,5.45549201965332,0.1076955795288086,1,0,1
317,5,1.1431785,0.056893878,0.012603997,-0.011073619,-0.72924954,1.469640576060871,0.015350403463194884,0.09,0.04,0.05,1.0,5.0,0.7464022758031152,1.0,1.15,0.0,1.0,4.040441989898682,0.10606543719768524,1,0,1
317,6,1.0486108,0.0799085,0.022983579,-0.0011131038,-0.05011426,1.2997681486031716,1.0288960495469972,0.09,0.04,0.05,1.0,5.0,0.7464022758031152,1.0,1.15,0.0,1.0,5.235084533691406,0.08874381333589554,0,0,1
317,7,0.95784265,-0.007881608,0.019793903,-0.011478298,-0.52315724,1.14110866618176,1.311391948464355,0.09,0.04,0.05,1.0,5.0,0.7464022758031152,1.0,1.15,0.0,1.0,5.522939682006836,0.12514452636241913,0,0,1
318,0,0.8574178,0.05803767,0.03798257,0.009707838,0.25061548,1.9118846871236237,1.9134563973540872,0.09,0.04,0.05,1.0,5.0,0.7456062585290346,0.892125129699707,1.15,0.0,1.5393742561340331,5.457347393035889,0.24856537580490112,0,0,1
318,1,1.1547394,-0.013696391,-9.28018e-05,0.008589617,1.5907269,-1.4717301173206871,4.332713687787876,0.09,0.04,0.05,1.0,5.0,0.7456062585290346,1.0,1.15,0.0,1.0,5.488315582275391,0.10104799270629883,1,0,1
318,2,1.1222836,-0.07747307,0.011318635,-0.015403689,0.68557465,1.531062108156768,1.3468565796888126,0.09,0.04,0.05,1.0,5.0,0.7456062585290346,1.0,1.15,0.0,1.0,4.575445175170898,0.11213178187608719,1,0,1
318,3,1.2156411,0.024593988,-0.018489443,0.0067714676,2.9184604,1.4450236485697214,0.9254592469087783,0.09,0.04,0.05,1.0,5.0,0.7456062585290346,1.0,1.15,0.0,1.0,5.022364139556885,0.17009024322032928,1,0,1
318,4,1.0402969,-0.08485062,0.029075982,0.0035751795,0.12288888,1.2930841885328255,1.5461557134946498,0.09,0.04,0.05,1.0,5.0,0.7456062585290346,1.0,1.15,0.0,1.0,5.470362663269043,0.10684875398874283,1,0,1
318,5,1.1443237,0.057731405,0.010934403,-0.010370149,-0.7611173,1.3984888637169406,0.13807200182703402,0.09,0.04,0.05,1.0,5.0,0.7456062585290346,1.0,1.15,0.0,1.0,4.088677883148193,0.10624384135007858,1,0,1
318,6,1.050916,0.0797778,0.023037294,-0.0014191355,-0.06291584,1.2745121941907018,1.0644888798010583,0.09,0.04,0.05,1.0,5.0,0.7456062585290346,1.0,1.15,0.0,1.0,5.250522613525391,0.08839720487594604,0,0,1
318,7,0.9599072,-0.009048845,0.020467352,-0.011419413,-0.50778437,1.251213938987945,1.2377019503034494,0.09,0.04,0.05,1.0,5.0,0.7456062585290346,1.0,1.15,0.0,1.0,5.541530609130859,0.12470129132270813,0,0,1
319,0,0.8611759,0.059006173,0.037452422,0.009690777,0.25333804,1.9303473994338238,1.8656577124541744,0.09,0.04,0.05,1.0,5.0,0.744192869896943,0.9016456007957458,1.15,0.0,1.491771999994914,5.4580278396606445,0.24645206332206726,0,0,1
319,1,1.1545585,-0.01380365,0.00017806356,0.010361053,1.6642665,-1.4739196544449602,4.47136818000293,0.09,0.04,0.05,1.0,5.0,0.744192869896943,1.0,1.15,0.0,1.0,5.491957664489746,0.09908660501241684,1,0,1
319,2,1.1231676,-0.07762905,0.02223882,-0.019254632,0.78299755,2.3145547136824214,0.9613561346108283,0.09,0.04,0.05,1.0,5.0,0.744192869896943,1.0,1.15,0.0,1.0,4.530702590942383,0.11179862171411514,1,0,1
319,3,1.2155927,0.024798386,0.004196799,0.012025527,2.9432576,1.6803097122139579,0.782950503360591,0.09,0.04,0.05,1.0,5.0,0.744192869896943,1.0,1.15,0.0,1.0,5.040041923522949,0.16827817261219025,1,0,1
319,4,1.0431482,-0.08449016,0.02872895,0.003713039,0.12943628,1.271112235852122,1.5470233934007311,0.09,0.04,0.05,1.0,5.0,0.744192869896943,1.0,1.15,0.0,1.0,5.469319820404053,0.10598406940698624,1,0,1
319,5,1.1452972,0.05744567,0.008240717,-0.008121502,-0.813541,1.0200449406118,0.6888327569194191,0.09,0.04,0.05,1.0,5.0,0.744192869896943,1.0,1.15,0.0,1.0,4.130828857421875,0.10551118105649948,1,0,1
319,6,1.0532355,0.07961892,0.023124333,-0.00166965,-0.07297364,1.2685706863483268,1.0657423017634635,0.09,0.04,0.05,1.0,5.0,0.744192869896943,1.0,1.15,0.0,1.0,5.250403881072998,0.0880853459239006,0,0,1
319,7,0.9620445,-0.010223656,0.02162938,-0.011824875,-0.5001776,1.3084440816324583,1.1763138960930983,0.09,0.04,0.05,1.0,5.0,0.744192869896943,1.0,1.15,0.0,1.0,5.544867992401123,0.12424349039793015,0,0,1
320,0,0.86488706,0.05996945,0.037018787,0.0096099535,0.25385392,1.950370571119672,1.8312732472012132,0.09,0.04,0.05,1.0,5.0,0.7434315438937026,0.9110472202301025,1.15,0.0,1.4447639226913458,5.4777374267578125,0.24436123669147491,0,0,1
320,1,1.1538867,-0.013983706,0.014464008,-0.024849799,1.784086,-1.264138827179758,4.371540777240821,0.09,0.04,0.05,1.0,5.0,0.7434315438937026,1.0,1.15,0.0,1.0,5.509034156799316,0.09664133936166763,1,0,1
320,2,1.1246778,-0.07925219,0.0237635,-0.045428656,0.7977447,2.2199128719441275,1.0657240746549619,0.09,0.04,0.05,1.0,5.0,0.7434315438937026,1.0,1.15,0.0,1.0,4.496159076690674,0.11324417591094971,1,0,1
320,3,1.2153656,0.025363443,0.006984762,0.006938963,2.9169002,1.3272152394938268,0.9619012260420615,0.09,0.04,0.05,1.0,5.0,0.7434315438937026,1.0,1.15,0.0,1.0,5.071165084838867,0.16639326512813568,1,0,1
320,4,1.045968,-0.08411247,0.027964462,0.0038497946,0.13792318,1.2688599193812855,1.5364856119515242,0.09,0.04,0.05,1.0,5.0,0.7434315438937026,1.0,1.15,0.0,1.0,5.488854885101318,0.10504473000764847,1,0,1
320,5,1.1459236,0.057894737,0.009873372,-0.011012567,-0.84166896,0.8914837004467987,0.8967237232579128,0.09,0.04,0.05,1.0,5.0,0.7434315438937026,1.0,1.15,0.0,1.0,4.196202278137207,0.1050301268696785,1,0,1
320,6,1.0555654,0.07943856,0.023212446,-0.0018629916,-0.080714345,1.281850712490357,1.0348475513771807,0.09,0.04,0.05,1.0,5.0,0.7434315438937026,1.0,1.15,0.0,1.0,5.2697367668151855,0.08780701458454132,0,0,1
320,7,0.96422386,-0.01141038,0.022014815,-0.011994266,-0.49937055,1.316985840705322,1.1342766102659074,0.09,0.04,0.05,1.0,5.0,0.7434315438937026,1.0,1.15,0.0,1.0,5.566887855529785,0.12368651479482651,0,0,1
321,0,0.8685675,0.060922395,0.03670854,0.009468372,0.25203544,1.9729448436026247,1.807880036785621,0.09,0.04,0.05,1.0,5.0,0.742206851279363,0.9203710556030273,1.15,0.0,1.3981446663538617,5.511637210845947,0.24239197373390198,0,0,1
321,1,1.1537317,-0.015496845,0.00082268403,-0.004568593,1.8803644,-1.0670308179676964,4.074756491692158,0.09,0.04,0.05,1.0,5.0,0.742206851279363,1.0,1.15,0.0,1.0,5.5373945236206055,0.09506087750196457,1,0,1
321,2,1.1257851,-0.08125907,0.008612749,-0.015218977,0.77412283,1.817944593518797,1.3197107272096298,0.09,0.04,0.05,1.0,5.0,0.742206851279363,1.0,1.15,0.0,1.0,4.463815689086914,0.11450184136629105,1,0,1
321,3,1.2144208,0.025709506,0.007988556,0.017918227,2.9084277,1.1424996610082703,1.0467797370086862,0.09,0.04,0.05,1.0,5.0,0.742206851279363,1.0,1.15,0.0,1.0,5.114987850189209,0.16375873982906342,1,0,1
321,4,1.0487618,-0.083712034,0.02763933,0.0040737055,0.14744113,1.2887550125161362,1.5047909992527282,0.09,0.04,0.05,1.0,5.0,0.742206851279363,1.0,1.15,0.0,1.0,5.525158405303955,0.10370735824108124,1,0,1
321,5,1.1469898,0.057476476,0.010779594,-0.0007428827,-0.8615304,0.8751309892040973,0.9104183872061128,0.09,0.04,0.05,1.0,5.0,0.742206851279363,1.0,1.15,0.0,1.0,4.280037879943848,0.10464528203010559,1,0,1
321,6,1.0578923,0.0792416,0.02323431,-0.0020307703,-0.08782117,1.3207224688691046,0.9758170680887848,0.09,0.04,0.05,1.0,5.0,0.742206851279363,1.0,1.15,0.0,1.0,5.303127288818359,0.08790738880634308,0,0,1
321,7,0.9664046,-0.012603043,0.021999832,-0.012086224,-0.5031931,1.2836716354620439,1.1087312792927735,0.09,0.04,0.05,1.0,5.0,0.742206851279363,1.0,1.15,0.0,1.0,5.603265285491943,0.12305035442113876,0,0,1
322,0,0.8722339,0.061860535,0.036542848,0.009284124,0.24821758,1.97303317980238,1.8148286076814266,0.09,0.04,0.05,1.0,5.0,0.7402810887945356,0.9296593070030212,1.15,0.0,1.3517035881678265,5.581060886383057,0.23991964757442474,0,0,1
322,1,1.1520288,-0.013754359,-0.011138345,0.034463566,2.0097787,-0.6517081954825785,3.227917214896847,0.09,0.04,0.05,1.0,5.0,0.7402810887945356,1.0,1.15,0.0,1.0,5.592520713806152,0.09140730649232864,1,0,1
322,2,1.1266642,-0.080997154,0.02307441,-0.004628425,0.7518359,1.5181119419238642,1.4762866516368904,0.09,0.04,0.05,1.0,5.0,0.7402810887945356,1.0,1.15,0.0,1.0,4.454246520996094,0.1144014373421669,1,0,1
322,3,1.2137578,0.026150143,0.012033207,0.0059074494,2.8983996,0.9205907573042519,1.1571883156747464,0.09,0.04,0.05,1.0,5.0,0.7402810887945356,1.0,1.15,0.0,1.0,5.194305896759033,0.16158851981163025,1,0,1
322,4,1.0515374,-0.08328648,0.02748649,0.004320944,0.15690064,1.2790328197121799,1.508246026388379,0.09,0.04,0.05,1.0,5.0,0.7402810887945356,1.0,1.15,0.0,1.0,5.59438943862915,0.1032329723238945,1,0,1
322,5,1.1476983,0.058256652,-0.0116219595,0.0029896414,-0.86813205,0.9425839908805486,0.8067924668852167,0.09,0.04,0.05,1.0,5.0,0.7402810887945356,1.0,1.15,0.0,1.0,4.389122486114502,0.10438806563615799,1,0,1
322,6,1.0602027,0.07902877,0.02315763,-0.002212604,-0.096105576,1.3013206538375213,0.9750328286974697,0.09,0.04,0.05,1.0,5.0,0.7402810887945356,1.0,1.15,0.0,1.0,5.37245512008667,0.08699684590101242,1,0,1
322,7,0.96855485,-0.013793782,0.021646757,-0.012062587,-0.50927377,1.2664377444394674,1.0703149998840877,0.09,0.04,0.05,1.0,5.0,0.7402810887945356,1.0,1.15,0.0,1.0,5.6732683181762695,0.12234297394752502,0,0,1
323,0,0.8759013,0.062780544,0.036541842,0.009076206,0.24272822,1.9625621642993532,1.8395627568104473,0.09,0.04,0.05,1.0,5.0,0.7400654270418762,0.9389499425888062,1.15,0.0,1.3052504301071175,5.684510231018066,0.2376345694065094,0,0,1
323,1,1.1503427,-0.011400347,-0.014761633,0.024242347,2.2081304,1.192775349955315,0.09662411722699306,0.09,0.04,0.05,1.0,5.0,0.7400654270418762,1.0,1.15,0.0,1.0,5.670150279998779,0.08740981668233871,1,0,1
323,2,1.1289636,-0.08144017,0.023061214,0.005211004,0.7276542,0.9637987508940238,1.8233172131481872,0.09,0.04,0.05,1.0,5.0,0.7400654270418762,1.0,1.15,0.0,1.0,4.4653449058532715,0.1160273402929306,1,0,1
323,3,1.2135175,0.026690947,-0.00038782138,0.0055041304,2.8943963,0.7719575639634002,1.2270481045890016,0.09,0.04,0.05,1.0,5.0,0.7400654270418762,1.0,1.15,0.0,1.0,5.311284065246582,0.15953834354877472,1,0,1
323,4,1.0542972,-0.08283778,0.027452223,0.0045480025,0.16486025,1.2352114623170265,1.5407196594691999,0.09,0.04,0.05,1.0,5.0,0.7400654270418762,1.0,1.15,0.0,1.0,5.694257736206055,0.10324065387248993,1,0,1
323,5,1.1488425,0.061933074,0.01193937,0.03309001,-0.8661502,1.309317181459633,0.35903431647054584,0.09,0.04,0.05,1.0,5.0,0.7400654270418762,1.0,1.15,0.0,1.0,4.515823841094971,0.1060362383723259,1,0,1
323,6,1.0624914,0.07879609,0.022994477,-0.002450638,-0.10745147,1.2417578676009418,1.0265159902711738,0.09,0.04,0.05,1.0,5.0,0.7400654270418762,1.0,1.15,0.0,1.0,5.479791164398193,0.0857270285487175,1,0,1
323,7,0.97065055,-0.014971965,0.02069565,-0.011706534,-0.51548576,1.243882575259902,1.0482476694759875,0.09,0.04,0.05,1.0,5.0,0.7400654270418762,1.0,1.15,0.0,1.0,5.774578094482422,0.1221117451786995,0,0,1
324,0,0.87957925,0.06368041,0.03667651,0.008886296,0.2371146,1.9515637830863792,1.8641696383457207,0.09,0.04,0.05,1.0,5.0,0.7387777822919608,0.94826740026474,1.15,0.0,1.2586628834406535,5.800455570220947,0.23521201312541962,0,0,1
324,1,1.1488029,-0.0094030695,-0.015707012,0.021084074,2.3652585,4.922528431257704,-5.49120222362843,0.09,0.04,0.05,1.0,5.0,0.7387777822919608,1.0,1.15,0.0,1.0,5.756998538970947,0.08380255103111267,1,0,1
324,2,1.131222,-0.08054252,0.022504749,0.003600448,0.7225659,0.6641836004730061,1.997318504973146,0.09,0.04,0.05,1.0,5.0,0.7387777822919608,1.0,1.15,0.0,1.0,4.483139991760254,0.11633486300706863,1,0,1
324,3,1.2130402,0.027195865,-0.005436293,0.0049626688,2.9014926,0.7536640789846958,1.2181784257178798,0.09,0.04,0.05,1.0,5.0,0.7387777822919608,1.0,1.15,0.0,1.0,5.444416522979736,0.15737952291965485,1,0,1
324,4,1.057046,-0.082369015,0.027507424,0.0047789435,0.17281885,1.1953907040933271,1.5669383718721852,0.09,0.04,0.05,1.0,5.0,0.7387777822919608,1.0,1.15,0.0,1.0,5.8048481941223145,0.10312926769256592,1,0,1
324,5,1.149124,0.064058274,0.0062252246,0.02635796,-0.9077495,1.0409104666809057,0.8336012547187296,0.09,0.04,0.05,1.0,5.0,0.7387777822919608,1.0,1.15,0.0,1.0,4.650393486022949,0.10605363547801971,1,0,1
324,6,1.0647572,0.07853861,0.022736482,-0.0026944345,-0.11897625,1.182408885379151,1.0778244524863612,0.09,0.04,0.05,1.0,5.0,0.7387777822919608,1.0,1.15,0.0,1.0,5.599943161010742,0.0844992995262146,1,0,1
324,7,0.97268975,-0.016135715,0.020117922,-0.011557766,-0.52223045,1.2169288282038735,1.0262468682830967,0.09,0.04,0.05,1.0,5.0,0.7387777822919608,1.0,1.15,0.0,1.0,5.887763023376465,0.12181542813777924,0,0,1
325,0,0.8832744,0.06456373,0.03692535,0.008759772,0.23254299,1.9517115678222399,1.8751559760728955,0.09,0.04,0.05,1.0,5.0,0.7379082723831019,0.9576284289360046,1.15,0.0,1.2118578990300501,5.91725492477417,0.23292696475982666,0,0,1
325,1,1.1477884,-0.008252021,-0.008423798,0.009409758,2.36052,5.113824640952435,-6.28,0.09,0.04,0.05,1.0,5.0,0.7379082723831019,1.0,1.15,0.0,1.0,5.848196983337402,0.08085741847753525,1,0,1
325,2,1.1333278,-0.08048576,0.021207783,0.00088002783,0.7487299,0.6839029665941467,1.998452627488317,0.09,0.04,0.05,1.0,5.0,0.7379082723831019,1.0,1.15,0.0,1.0,4.499040126800537,0.11702003329992294,1,0,1
325,3,1.2128936,0.027651977,-0.0018003082,0.0044015986,2.9175115,0.8844170127902994,1.123562888111569,0.09,0.04,0.05,1.0,5.0,0.7379082723831019,1.0,1.15,0.0,1.0,5.5816521644592285,0.15559431910514832,1,0,1
325,4,1.0595144,-0.08187777,0.020836934,0.005068814,0.18307807,1.2048265653718662,1.5586308236442306,0.09,0.04,0.05,1.0,5.0,0.7379082723831019,1.0,1.15,0.0,1.0,5.915866374969482,0.10272350162267685,1,0,1
325,5,1.1493871,0.06527626,0.0038994884,0.014212077,-0.9317938,0.9175564726701919,1.0633855152271996,0.09,0.04,0.05,1.0,5.0,0.7379082723831019,1.0,1.15,0.0,1.0,4.779952526092529,0.10563333332538605,1,0,1
325,6,1.06701,0.078258865,0.022500385,-0.0028705366,-0.12725537,1.1636936268869031,1.0728822479373228,0.09,0.04,0.05,1.0,5.0,0.7379082723831019,1.0,1.15,0.0,1.0,5.720453262329102,0.08363812416791916,1,0,1
325,7,0.9746803,-0.017290156,0.019670578,-0.011482905,-0.5291107,1.1580641334695356,1.0275425253720036,0.09,0.04,0.05,1.0,5.0,0.7379082723831019,1.0,1.15,0.0,1.0,6.001526832580566,0.12157777696847916,0,0,1
326,0,0.8869864,0.065435424,0.037195727,0.008687364,0.2292171,1.9619244668738471,1.8740070668908595,0.09,0.04,0.05,1.0,5.0,0.7374744740347504,0.9670321345329285,1.15,0.0,1.1648392518361415,6.013451099395752,0.23087501525878906,0,0,1
326,1,1.1482317,-0.0076976945,0.0079900455,0.003284707,2.0350235,3.0496637031540903,-2.2319806539208282,0.09,0.04,0.05,1.0,5.0,0.7374744740347504,1.0,1.15,0.0,1.0,5.93148136138916,0.07944224029779434,1,0,1
326,2,1.1353437,-0.08038557,0.019679511,0.00017049015,0.7964121,0.9481088139596257,1.8488615715706764,0.09,0.04,0.05,1.0,5.0,0.7374744740347504,1.0,1.15,0.0,1.0,4.500311851501465,0.11737477034330368,1,0,1
326,3,1.2131683,0.028064126,0.005549373,0.0039846445,2.9353757,1.0712587804335643,0.9995542573459671,0.09,0.04,0.05,1.0,5.0,0.7374744740347504,1.0,1.15,0.0,1.0,5.700591564178467,0.15408672392368317,1,0,1
326,4,1.0615036,-0.08135749,0.019401925,0.005349761,0.19570817,1.2704900065264477,1.5173010409867809,0.09,0.04,0.05,1.0,5.0,0.7374744740347504,1.0,1.15,0.0,1.0,6.007973670959473,0.10231509059667587,1,0,1
326,5,1.1498947,0.0660906,0.0060961437,0.0048141917,-0.9566564,0.8143423012969138,1.2518492379524901,0.09,0.04,0.05,1.0,5.0,0.7374744740347504,1.0,1.15,0.0,1.0,4.883941650390625,0.10507725179195404,1,0,1
326,6,1.0692532,0.07796552,0.022271948,-0.0029526395,-0.13164379,1.180709854457527,1.011628784381404,0.09,0.04,0.05,1.0,5.0,0.7374744740347504,1.0,1.15,0.0,1.0,5.819323539733887,0.08294214308261871,1,0,1
326,7,0.9766213,-0.01843388,0.019250132,-0.011413266,-0.5358496,1.0609663468202368,1.0625715760956695,0.09,0.04,0.05,1.0,5.0,0.7374744740347504,1.0,1.15,0.0,1.0,6.095705032348633,0.12159698456525803,0,0,1
327,0,0.8907122,0.06629885,0.03742544,0.008631616,0.22644123,1.9823319594470703,1.8622554437690317,0.09,0.04,0.05,1.0,5.0,0.7373786347850025,0.9764708876609802,1.15,0.0,1.1176454464594523,6.083371639251709,0.22896550595760345,0,0,1
327,1,1.1483377,-0.0081019,0.00058659073,-0.0015551882,1.6134846,-0.3046982349761196,3.1099826434291447,0.09,0.04,0.05,1.0,5.0,0.7373786347850025,1.0,1.15,0.0,1.0,6.007686614990234,0.07775953412055969,1,0,1
327,2,1.1372542,-0.08108038,0.018865047,-0.0037205417,0.8471603,1.2359198591399947,1.7176256073615275,0.09,0.04,0.05,1.0,5.0,0.7373786347850025,1.0,1.15,0.0,1.0,4.4826250076293945,0.11806731671094894,1,0,1
327,3,1.21418,0.028454717,0.011215619,0.0038610948,2.9463334,1.2199811432408172,0.9095524350582957,0.09,0.04,0.05,1.0,5.0,0.7373786347850025,1.0,1.15,0.0,1.0,5.796510219573975,0.15344610810279846,1,0,1
327,4,1.0633961,-0.08080237,0.018666679,0.005687798,0.20829794,1.3546831452965171,1.4549894053737122,0.09,0.04,0.05,1.0,5.0,0.7373786347850025,1.0,1.15,0.0,1.0,6.077962875366211,0.10149404406547546,1,0,1
327,5,1.1504753,0.06575407,0.008348952,-0.0009545059,-0.9783773,0.7073932659678364,1.4047159160215936,0.09,0.04,0.05,1.0,5.0,0.7373786347850025,1.0,1.15,0.0,1.0,4.956658840179443,0.10398439317941666,1,0,1
327,6,1.071475,0.07766723,0.02199733,-0.002987476,-0.13487656,1.2302827485711227,0.9128598054290085,0.09,0.04,0.05,1.0,5.0,0.7373786347850025,1.0,1.15,0.0,1.0,5.88877010345459,0.08266077935695648,1,0,1
327,7,0.9785074,-0.019560907,0.018802518,-0.0112838205,-0.540865,0.9698870876262092,1.0942294361875198,0.09,0.04,0.05,1.0,5.0,0.7373786347850025,1.0,1.15,0.0,1.0,6.166059970855713,0.12162239104509354,0,0,1
328,0,0.8944497,0.067154124,0.037575297,0.008550606,0.22342262,1.9858510298902041,1.865730971360607,0.09,0.04,0.05,1.0,5.0,0.7367302131604988,0.9859392642974854,1.15,0.0,1.0703036626180014,6.156922817230225,0.22664892673492432,0,0,1
328,1,1.1483108,-0.0062812325,0.0010038972,0.013500693,1.4324731,-0.33422593536605316,3.521566393192276,0.09,0.04,0.05,1.0,5.0,0.7367302131604988,1.0,1.15,0.0,1.0,6.091335296630859,0.07572276890277863,1,0,1
328,2,1.1391078,-0.079592325,0.018326089,0.011342236,0.8850008,1.4421555985723962,1.5868466796201284,0.09,0.04,0.05,1.0,5.0,0.7367302131604988,1.0,1.15,0.0,1.0,4.482960224151611,0.11748597025871277,1,0,1
328,3,1.2142817,0.02884873,0.0034329859,0.0039920136,2.9459772,1.1732969369788653,0.9195895416395857,0.09,0.04,0.05,1.0,5.0,0.7367302131604988,1.0,1.15,0.0,1.0,5.895225524902344,0.15174517035484314,1,0,1
328,4,1.0652525,-0.08021213,0.01837772,0.006006474,0.21775506,1.3792334495132204,1.4456738921203622,0.09,0.04,0.05,1.0,5.0,0.7367302131604988,1.0,1.15,0.0,1.0,6.150468826293945,0.10154252499341965,1,0,1
328,5,1.1514239,0.0675752,0.009103766,0.013225176,-0.9765677,0.8639250251327245,1.1902917260796682,0.09,0.04,0.05,1.0,5.0,0.7367302131604988,1.0,1.15,0.0,1.0,5.016098499298096,0.10431019216775894,1,0,1
328,6,1.073656,0.077365994,0.021641605,-0.0030473054,-0.14022087,1.2154287241301651,0.8818816866029054,0.09,0.04,0.05,1.0,5.0,0.7367302131604988,1.0,1.15,0.0,1.0,5.962470531463623,0.08143357187509537,1,0,1
328,7,0.9803372,-0.020662734,0.018324444,-0.011034581,-0.54173774,0.9228281412516354,1.1133077408797922,0.09,0.04,0.05,1.0,5.0,0.7367302131604988,1.0,1.15,0.0,1.0,6.2400102615356445,0.12183589488267899,0,0,1
329,0,0.89819854,0.06799876,0.03764503,0.008415057,0.2194245,1.9845022457815105,1.875477987695823,0.09,0.04,0.05,1.0,5.0,0.7357204805513271,0.9954363107681274,1.15,0.0,1.022818430264791,6.246463775634766,0.22433896362781525,0,0,1
329,1,1.1485975,-0.004460426,0.0010224646,0.0039459676,1.4828883,-0.11578253254143009,3.146083517932955,0.09,0.04,0.05,1.0,5.0,0.7357204805513271,1.0,1.15,0.0,1.0,6.187285900115967,0.07402403652667999,1,0,1
329,2,1.1411818,-0.077512115,0.019559633,0.019119779,0.90579313,1.4496525495795454,1.5372717184405225,0.09,0.04,0.05,1.0,5.0,0.7357204805513271,1.0,1.15,0.0,1.0,4.511641502380371,0.11649761348962784,1,0,1
329,3,1.214299,0.029284738,0.010863779,0.0059089167,2.9313345,0.9404449043965127,1.03856123488222,0.09,0.04,0.05,1.0,5.0,0.7357204805513271,1.0,1.15,0.0,1.0,6.004807472229004,0.14991842210292816,1,0,1
329,4,1.0673403,-0.0795974,0.022657469,0.006195685,0.22234417,1.3374164590600635,1.4712886687379867,0.09,0.04,0.05,1.0,5.0,0.7357204805513271,1.0,1.15,0.0,1.0,6.2364349365234375,0.10155703872442245,1,0,1
329,5,1.1520084,0.06899786,0.011475285,0.0045858035,-0.96949434,0.9983430948826897,0.9880607872158328,0.09,0.04,0.05,1.0,5.0,0.7357204805513271,1.0,1.15,0.0,1.0,5.079549789428711,0.10399025678634644,1,0,1
329,6,1.0757868,0.07705582,0.021258771,-0.0031973282,-0.15028201,1.1625323323204233,0.9119312962917613,0.09,0.04,0.05,1.0,5.0,0.7357204805513271,1.0,1.15,0.0,1.0,6.053699970245361,0.0801728293299675,1,0,1
329,7,0.9821169,-0.02173153,0.017670196,-0.0105680395,-0.538226,0.9194901812486648,1.110670424722005,0.09,0.04,0.05,1.0,5.0,0.7357204805513271,1.0,1.15,0.0,1.0,6.329250335693359,0.12217126041650772,0,0,1
330,0,0.9019581,0.068829134,0.037644662,0.008246596,0.21519887,1.9887904174855489,1.8812540552583474,0.09,0.04,0.05,1.0,5.0,0.7348622859590475,1.0,1.15,0.0,1.0,6.3541789054870605,0.2221939116716385,0,0,1
330,1,1.1485022,-0.0030375551,-0.008212914,0.02160293,1.5831692,1.1232432852524001,1.0588657578522123,0.09,0.04,0.05,1.0,5.0,0.7348622859590475,1.0,1.15,0.0,1.0,6.2961297035217285,0.07182559370994568,1,0,1
330,2,1.1434739,-0.075916044,0.023030045,0.013547216,0.9133808,1.265852899710695,1.5990964201856326,0.09,0.04,0.05,1.0,5.0,0.7348622859590475,1.0,1.15,0.0,1.0,4.561643123626709,0.11591765284538269,1,0,1
